,timestamp,value,label
1285,2014-03-11 14:46:00,45.432,0
1286,2014-03-11 14:51:00,47.418,0
1287,2014-03-11 14:56:00,47.934,0
1288,2014-03-11 15:01:00,48.712,0
1289,2014-03-11 15:06:00,45.32,0
1290,2014-03-11 15:11:00,46.13399999999999,0
1291,2014-03-11 15:16:00,46.334,0
1292,2014-03-11 15:21:00,49.038,0
1293,2014-03-11 15:26:00,47.37,0
1294,2014-03-11 15:31:00,44.342,0
1295,2014-03-11 15:36:00,47.066,0
1296,2014-03-11 15:41:00,51.972,0
1297,2014-03-11 15:46:00,44.598,0
1298,2014-03-11 15:51:00,49.518,0
1299,2014-03-11 15:56:00,46.362,0
1300,2014-03-11 16:01:00,47.654,0
1301,2014-03-11 16:06:00,47.844,0
1302,2014-03-11 16:11:00,48.81399999999999,0
1303,2014-03-11 16:16:00,44.95399999999999,0
1304,2014-03-11 16:21:00,45.774,0
1305,2014-03-11 16:26:00,46.418,0
1306,2014-03-11 16:31:00,45.886,0
1307,2014-03-11 16:36:00,49.272,0
1308,2014-03-11 16:41:00,48.61600000000001,0
1309,2014-03-11 16:46:00,42.538,0
1310,2014-03-11 16:51:00,46.526,0
1311,2014-03-11 16:56:00,49.056,0
1312,2014-03-11 17:01:00,48.618,0
1313,2014-03-11 17:06:00,44.578,0
1314,2014-03-11 17:11:00,48.404,0
1315,2014-03-11 17:16:00,47.81,0
1316,2014-03-11 17:21:00,44.83600000000001,0
1317,2014-03-11 17:26:00,49.226000000000006,0
1318,2014-03-11 17:31:00,45.4,0
1319,2014-03-11 17:36:00,45.63,0
1320,2014-03-11 17:41:00,48.028,0
1321,2014-03-11 17:46:00,47.746,0
1322,2014-03-11 17:51:00,46.774,0
1323,2014-03-11 17:56:00,49.566,0
1324,2014-03-11 18:01:00,48.732,0
1325,2014-03-11 18:06:00,47.206,0
1326,2014-03-11 18:11:00,48.088,0
1327,2014-03-11 18:16:00,44.29600000000001,0
1328,2014-03-11 18:21:00,47.09,0
1329,2014-03-11 18:26:00,44.178,0
1330,2014-03-11 18:31:00,44.94600000000001,0
1331,2014-03-11 18:36:00,45.736,0
1332,2014-03-11 18:41:00,42.7,0
1333,2014-03-11 18:46:00,44.32,0
1334,2014-03-11 18:51:00,43.926,0
1335,2014-03-11 18:56:00,46.738,0
1336,2014-03-11 19:01:00,47.418,0
1337,2014-03-11 19:06:00,41.916,0
1338,2014-03-11 19:11:00,45.07,0
1339,2014-03-11 19:16:00,45.258,0
1340,2014-03-11 19:21:00,44.694,0
1341,2014-03-11 19:26:00,44.37600000000001,0
1342,2014-03-11 19:31:00,46.164,0
1343,2014-03-11 19:36:00,44.93,0
1344,2014-03-11 19:41:00,45.164,0
1345,2014-03-11 19:46:00,46.93,0
1346,2014-03-11 19:51:00,42.018,0
1347,2014-03-11 19:56:00,49.36600000000001,0
1348,2014-03-11 20:01:00,43.51600000000001,0
1349,2014-03-11 20:06:00,44.754,0
1350,2014-03-11 20:11:00,47.632,0
1351,2014-03-11 20:16:00,47.83,0
1352,2014-03-11 20:21:00,44.226000000000006,0
1353,2014-03-11 20:26:00,45.63399999999999,0
1354,2014-03-11 20:31:00,42.63,0
1355,2014-03-11 20:36:00,44.084,0
1356,2014-03-11 20:41:00,44.29600000000001,0
1357,2014-03-11 20:46:00,44.24800000000001,0
1358,2014-03-11 20:51:00,44.76600000000001,0
1359,2014-03-11 20:56:00,47.91,0
1360,2014-03-11 21:01:00,44.484,0
1361,2014-03-11 21:06:00,43.592,0
1362,2014-03-11 21:11:00,46.044,0
1363,2014-03-11 21:16:00,44.956,0
1364,2014-03-11 21:21:00,46.83,0
1365,2014-03-11 21:26:00,45.258,0
1366,2014-03-11 21:31:00,44.648,0
1367,2014-03-11 21:36:00,45.11600000000001,0
1368,2014-03-11 21:41:00,47.746,0
1369,2014-03-11 21:46:00,44.718,0
1370,2014-03-11 21:51:00,44.648,0
1371,2014-03-11 21:56:00,48.428,0
1372,2014-03-11 22:01:00,47.812,0
1373,2014-03-11 22:06:00,46.794,0
1374,2014-03-11 22:11:00,47.184,0
1375,2014-03-11 22:16:00,44.65,0
1376,2014-03-11 22:21:00,44.808,0
1377,2014-03-11 22:26:00,47.276,0
1378,2014-03-11 22:31:00,42.7,0
1379,2014-03-11 22:36:00,44.798,0
1380,2014-03-11 22:41:00,46.574,0
1381,2014-03-11 22:46:00,43.708,0
1382,2014-03-11 22:51:00,50.04600000000001,0
1383,2014-03-11 22:56:00,43.45,0
1384,2014-03-11 23:01:00,45.0,0
1385,2014-03-11 23:06:00,46.22,0
1386,2014-03-11 23:11:00,46.712,0
1387,2014-03-11 23:16:00,47.464,0
1388,2014-03-11 23:21:00,46.338,0
1389,2014-03-11 23:26:00,42.464,0
1390,2014-03-11 23:31:00,45.456,0
1391,2014-03-11 23:36:00,48.65600000000001,0
1392,2014-03-11 23:41:00,47.16,0
1393,2014-03-11 23:46:00,45.074,0
1394,2014-03-11 23:51:00,45.658,0
1395,2014-03-11 23:56:00,47.88800000000001,0
1396,2014-03-12 00:01:00,47.794,0
1397,2014-03-12 00:06:00,43.78,0
1398,2014-03-12 00:11:00,49.098,0
1399,2014-03-12 00:16:00,45.47,0
1400,2014-03-12 00:21:00,44.486,0
1401,2014-03-12 00:26:00,46.694,0
1402,2014-03-12 00:31:00,44.86,0
1403,2014-03-12 00:36:00,44.968,0
1404,2014-03-12 00:41:00,43.288,0
1405,2014-03-12 00:46:00,44.084,0
1406,2014-03-12 00:51:00,44.36600000000001,0
1407,2014-03-12 00:56:00,46.362,0
1408,2014-03-12 01:01:00,48.004,0
1409,2014-03-12 01:06:00,42.966,0
1410,2014-03-12 01:11:00,49.544,0
1411,2014-03-12 01:16:00,44.084,0
1412,2014-03-12 01:21:00,44.272,0
1413,2014-03-12 01:26:00,47.03,0
1414,2014-03-12 01:31:00,44.15600000000001,0
1415,2014-03-12 01:36:00,46.572,0
1416,2014-03-12 01:41:00,46.338,0
1417,2014-03-12 01:46:00,45.868,0
1418,2014-03-12 01:51:00,43.56800000000001,0
1419,2014-03-12 01:56:00,47.864,0
1420,2014-03-12 02:01:00,42.018,0
1421,2014-03-12 02:06:00,44.404,0
1422,2014-03-12 02:11:00,45.846,0
1423,2014-03-12 02:16:00,43.63800000000001,0
1424,2014-03-12 02:21:00,43.826,0
1425,2014-03-12 02:26:00,44.93,0
1426,2014-03-12 02:31:00,44.39,0
1427,2014-03-12 02:36:00,41.924,0
1428,2014-03-12 02:41:00,44.178,0
1429,2014-03-12 02:46:00,43.332,0
1430,2014-03-12 02:51:00,45.54,0
1431,2014-03-12 02:56:00,44.062,0
1432,2014-03-12 03:01:00,45.58600000000001,0
1433,2014-03-12 03:06:00,43.49800000000001,0
1434,2014-03-12 03:11:00,43.662,0
1435,2014-03-12 03:16:00,44.88399999999999,0
1436,2014-03-12 03:21:00,46.22,0
1437,2014-03-12 03:26:00,43.544,0
1438,2014-03-12 03:31:00,43.592,0
1439,2014-03-12 03:36:00,46.206,0
1440,2014-03-12 03:41:00,47.3,0
1441,2014-03-12 03:46:00,39.474,0
1442,2014-03-12 03:51:00,44.276,0
1443,2014-03-12 03:56:00,45.282,0
1444,2014-03-12 04:01:00,43.77,0
1445,2014-03-12 04:06:00,45.422,0
1446,2014-03-12 04:11:00,43.896,0
1447,2014-03-12 04:16:00,45.378,0
1448,2014-03-12 04:21:00,42.09,0
1449,2014-03-12 04:26:00,44.54,0
1450,2014-03-12 04:31:00,42.864,0
1451,2014-03-12 04:36:00,45.51600000000001,0
1452,2014-03-12 04:41:00,42.288,0
1453,2014-03-12 04:46:00,44.052,0
1454,2014-03-12 04:51:00,45.306,0
1455,2014-03-12 04:56:00,44.084,0
1456,2014-03-12 05:01:00,46.056,0
1457,2014-03-12 05:06:00,40.964,0
1458,2014-03-12 05:11:00,46.456,0
1459,2014-03-12 05:16:00,44.098,0
1460,2014-03-12 05:21:00,43.262,0
1461,2014-03-12 05:26:00,45.032,0
1462,2014-03-12 05:31:00,43.592,0
1463,2014-03-12 05:36:00,42.864,0
1464,2014-03-12 05:41:00,45.56800000000001,0
1465,2014-03-12 05:46:00,43.826,0
1466,2014-03-12 05:51:00,46.874,0
1467,2014-03-12 05:56:00,42.934,0
1468,2014-03-12 06:01:00,45.70399999999999,0
1469,2014-03-12 06:06:00,43.47,0
1470,2014-03-12 06:11:00,44.508,0
1471,2014-03-12 06:16:00,43.708,0
1472,2014-03-12 06:21:00,43.68600000000001,0
1473,2014-03-12 06:26:00,44.062,0
1474,2014-03-12 06:31:00,44.286,0
1475,2014-03-12 06:36:00,48.43600000000001,0
1476,2014-03-12 06:41:00,39.414,0
1477,2014-03-12 06:46:00,45.15,0
1478,2014-03-12 06:51:00,42.7,0
1479,2014-03-12 06:56:00,45.728,0
1480,2014-03-12 07:01:00,43.85,0
1481,2014-03-12 07:06:00,44.014,0
1482,2014-03-12 07:11:00,47.09,0
1483,2014-03-12 07:16:00,42.018,0
1484,2014-03-12 07:21:00,43.864,0
1485,2014-03-12 07:26:00,45.798,0
1486,2014-03-12 07:31:00,41.784,0
1487,2014-03-12 07:36:00,44.718,0
1488,2014-03-12 07:41:00,47.12600000000001,0
1489,2014-03-12 07:46:00,42.3,0
1490,2014-03-12 07:51:00,43.78,0
1491,2014-03-12 07:56:00,45.63399999999999,0
1492,2014-03-12 08:01:00,44.956,0
1493,2014-03-12 08:06:00,45.492,0
1494,2014-03-12 08:11:00,44.554,0
1495,2014-03-12 08:16:00,42.066,0
1496,2014-03-12 08:21:00,43.732,0
1497,2014-03-12 08:26:00,43.92,0
1498,2014-03-12 08:31:00,44.01600000000001,0
1499,2014-03-12 08:36:00,46.69,0
1500,2014-03-12 08:41:00,40.422,0
1501,2014-03-12 08:46:00,43.85,0
1502,2014-03-12 08:51:00,46.456,0
1503,2014-03-12 08:56:00,42.864,0
1504,2014-03-12 09:01:00,43.56800000000001,0
1505,2014-03-12 09:06:00,44.272,0
1506,2014-03-12 09:11:00,49.51600000000001,0
1507,2014-03-12 09:16:00,42.716,0
1508,2014-03-12 09:21:00,45.58600000000001,0
1509,2014-03-12 09:26:00,46.268,0
1510,2014-03-12 09:31:00,44.112,0
1511,2014-03-12 09:36:00,46.408,0
1512,2014-03-12 09:41:00,50.6,0
1513,2014-03-12 09:46:00,41.502,0
1514,2014-03-12 09:51:00,42.756,0
1515,2014-03-12 09:56:00,45.326,0
1516,2014-03-12 10:01:00,44.784,0
1517,2014-03-12 10:06:00,44.882,0
1518,2014-03-12 10:11:00,47.23,0
1519,2014-03-12 10:16:00,46.666,0
1520,2014-03-12 10:21:00,46.198,0
1521,2014-03-12 10:26:00,44.56,0
1522,2014-03-12 10:31:00,42.612,0
1523,2014-03-12 10:36:00,45.302,0
1524,2014-03-12 10:41:00,45.752,0
1525,2014-03-12 10:46:00,43.112,0
1526,2014-03-12 10:51:00,45.26,0
1527,2014-03-12 10:56:00,48.146,0
1528,2014-03-12 11:01:00,43.45,0
1529,2014-03-12 11:06:00,43.802,0
1530,2014-03-12 11:11:00,48.272,0
1531,2014-03-12 11:16:00,41.15,0
1532,2014-03-12 11:21:00,43.85,0
1533,2014-03-12 11:26:00,43.86600000000001,0
1534,2014-03-12 11:31:00,45.212,0
1535,2014-03-12 11:36:00,45.282,0
1536,2014-03-12 11:41:00,43.474,0
1537,2014-03-12 11:46:00,43.79,0
1538,2014-03-12 11:51:00,43.732,0
1539,2014-03-12 11:56:00,46.972,0
1540,2014-03-12 12:01:00,44.414,0
1541,2014-03-12 12:06:00,43.286,0
1542,2014-03-12 12:11:00,44.414,0
1543,2014-03-12 12:16:00,43.698,0
1544,2014-03-12 12:21:00,44.12600000000001,0
1545,2014-03-12 12:26:00,43.53,0
1546,2014-03-12 12:31:00,45.752,0
1547,2014-03-12 12:36:00,40.752,0
1548,2014-03-12 12:41:00,44.062,0
1549,2014-03-12 12:46:00,46.456,0
1550,2014-03-12 12:51:00,41.478,0
1551,2014-03-12 12:56:00,47.7,0
1552,2014-03-12 13:01:00,42.058,0
1553,2014-03-12 13:06:00,43.708,0
1554,2014-03-12 13:11:00,45.68,0
1555,2014-03-12 13:16:00,44.24800000000001,0
1556,2014-03-12 13:21:00,45.072,0
1557,2014-03-12 13:26:00,44.648,0
1558,2014-03-12 13:31:00,42.77,0
1559,2014-03-12 13:36:00,44.578,0
1560,2014-03-12 13:41:00,45.234,0
1561,2014-03-12 13:46:00,44.272,0
1562,2014-03-12 13:51:00,43.662,0
1563,2014-03-12 13:56:00,47.404,0
1564,2014-03-12 14:01:00,43.798,0
1565,2014-03-12 14:06:00,42.38,0
1566,2014-03-12 14:11:00,45.868,0
1567,2014-03-12 14:16:00,46.666,0
1568,2014-03-12 14:21:00,41.032,0
1569,2014-03-12 14:26:00,43.744,0
1570,2014-03-12 14:31:00,46.018,0
1571,2014-03-12 14:36:00,43.052,0
1572,2014-03-12 14:41:00,42.442,0
1573,2014-03-12 14:46:00,44.226000000000006,0
1574,2014-03-12 14:51:00,44.062,0
1575,2014-03-12 14:56:00,45.51600000000001,0
1576,2014-03-12 15:01:00,45.982,0
1577,2014-03-12 15:06:00,44.972,0
1578,2014-03-12 15:11:00,42.746,0
1579,2014-03-12 15:16:00,45.118,0
1580,2014-03-12 15:21:00,42.608,0
1581,2014-03-12 15:26:00,43.932,0
1582,2014-03-12 15:31:00,45.702,0
1583,2014-03-12 15:36:00,43.122,0
1584,2014-03-12 15:41:00,45.328,0
1585,2014-03-12 15:46:00,43.944,0
1586,2014-03-12 15:51:00,43.68600000000001,0
1587,2014-03-12 15:56:00,45.608,0
1588,2014-03-12 16:01:00,45.188,0
1589,2014-03-12 16:06:00,44.342,0
1590,2014-03-12 16:11:00,43.428,0
1591,2014-03-12 16:16:00,44.128,0
1592,2014-03-12 16:21:00,44.256,0
1593,2014-03-12 16:26:00,44.202,0
1594,2014-03-12 16:31:00,44.554,0
1595,2014-03-12 16:36:00,45.664,0
1596,2014-03-12 16:41:00,43.112,0
1597,2014-03-12 16:46:00,43.044,0
1598,2014-03-12 16:51:00,47.236,0
1599,2014-03-12 16:56:00,44.108,0
1600,2014-03-12 17:01:00,44.24800000000001,0
1601,2014-03-12 17:06:00,45.37600000000001,0
1602,2014-03-12 17:11:00,43.976000000000006,0
1603,2014-03-12 17:16:00,46.606,0
1604,2014-03-12 17:21:00,43.028,0
1605,2014-03-12 17:26:00,43.824,0
1606,2014-03-12 17:31:00,45.892,0
1607,2014-03-12 17:36:00,43.026,0
1608,2014-03-12 17:41:00,45.352,0
1609,2014-03-12 17:46:00,44.038,0
1610,2014-03-12 17:51:00,43.896,0
1611,2014-03-12 17:56:00,46.982,0
1612,2014-03-12 18:01:00,44.72,0
1613,2014-03-12 18:06:00,42.144,0
1614,2014-03-12 18:11:00,45.67,0
1615,2014-03-12 18:16:00,43.708,0
1616,2014-03-12 18:21:00,44.08600000000001,0
1617,2014-03-12 18:26:00,43.84,0
1618,2014-03-12 18:31:00,47.664,0
1619,2014-03-12 18:36:00,43.378,0
1620,2014-03-12 18:41:00,39.436,0
1621,2014-03-12 18:46:00,44.244,0
1622,2014-03-12 18:51:00,43.912,0
1623,2014-03-12 18:56:00,46.06,0
1624,2014-03-12 19:01:00,46.056,0
1625,2014-03-12 19:06:00,42.176,0
1626,2014-03-12 19:11:00,46.808,0
1627,2014-03-12 19:16:00,42.878,0
1628,2014-03-12 19:21:00,44.342,0
1629,2014-03-12 19:26:00,43.968,0
1630,2014-03-12 19:31:00,46.01,0
1631,2014-03-12 19:36:00,43.474,0
1632,2014-03-12 19:41:00,45.306,0
1633,2014-03-12 19:46:00,45.328,0
1634,2014-03-12 19:51:00,42.724,0
1635,2014-03-12 19:56:00,45.212,0
1636,2014-03-12 20:01:00,45.56399999999999,0
1637,2014-03-12 20:06:00,42.16,0
1638,2014-03-12 20:11:00,46.784,0
1639,2014-03-12 20:16:00,46.55,0
1640,2014-03-12 20:21:00,43.17,0
1641,2014-03-12 20:26:00,48.874,0
1642,2014-03-12 20:31:00,41.69,0
1643,2014-03-12 20:36:00,44.426,0
1644,2014-03-12 20:41:00,44.694,0
1645,2014-03-12 20:46:00,46.572,0
1646,2014-03-12 20:51:00,44.694,0
1647,2014-03-12 20:56:00,46.83,0
1648,2014-03-12 21:01:00,45.306,0
1649,2014-03-12 21:06:00,45.986,0
1650,2014-03-12 21:11:00,42.386,0
1651,2014-03-12 21:16:00,45.674,0
1652,2014-03-12 21:21:00,44.178,0
1653,2014-03-12 21:26:00,44.114,0
1654,2014-03-12 21:31:00,46.01,0
1655,2014-03-12 21:36:00,43.474,0
1656,2014-03-12 21:41:00,46.104,0
1657,2014-03-12 21:46:00,45.47,0
1658,2014-03-12 21:51:00,42.724,0
1659,2014-03-12 21:56:00,46.974,0
1660,2014-03-12 22:01:00,48.20399999999999,0
1661,2014-03-12 22:06:00,42.558,0
1662,2014-03-12 22:11:00,45.774,0
1663,2014-03-12 22:16:00,45.07,0
1664,2014-03-12 22:21:00,45.042,0
1665,2014-03-12 22:26:00,41.598,0
1666,2014-03-12 22:31:00,46.024,0
1667,2014-03-12 22:36:00,42.782,0
1668,2014-03-12 22:41:00,44.86,0
1669,2014-03-12 22:46:00,45.868,0
1670,2014-03-12 22:51:00,41.784,0
1671,2014-03-12 22:56:00,45.724,0
1672,2014-03-12 23:01:00,46.902,0
1673,2014-03-12 23:06:00,40.846,0
1674,2014-03-12 23:11:00,45.658,0
1675,2014-03-12 23:16:00,44.132,0
1676,2014-03-12 23:21:00,43.98,0
1677,2014-03-12 23:26:00,43.92,0
1678,2014-03-12 23:31:00,43.896,0
1679,2014-03-12 23:36:00,48.6,0
1680,2014-03-12 23:41:00,41.738,0
1681,2014-03-12 23:46:00,44.93,0
1682,2014-03-12 23:51:00,42.724,0
1683,2014-03-12 23:56:00,45.41,0
1684,2014-03-13 00:01:00,43.802,0
1685,2014-03-13 00:06:00,44.344,0
1686,2014-03-13 00:11:00,47.442,0
1687,2014-03-13 00:16:00,40.762,0
1688,2014-03-13 00:21:00,44.36600000000001,0
1689,2014-03-13 00:26:00,48.146,0
1690,2014-03-13 00:31:00,40.686,0
1691,2014-03-13 00:36:00,43.968,0
1692,2014-03-13 00:41:00,43.944,0
1693,2014-03-13 00:46:00,45.782,0
1694,2014-03-13 00:51:00,41.924,0
1695,2014-03-13 00:56:00,45.774,0
1696,2014-03-13 01:01:00,44.272,0
1697,2014-03-13 01:06:00,45.094,0
1698,2014-03-13 01:11:00,46.986,0
1699,2014-03-13 01:16:00,43.146,0
1700,2014-03-13 01:21:00,42.018,0
1701,2014-03-13 01:26:00,43.91,0
1702,2014-03-13 01:31:00,43.31800000000001,0
1703,2014-03-13 01:36:00,44.43600000000001,0
1704,2014-03-13 01:41:00,45.07,0
1705,2014-03-13 01:46:00,47.154,0
1706,2014-03-13 01:51:00,40.742,0
1707,2014-03-13 01:56:00,46.01600000000001,0
1708,2014-03-13 02:01:00,46.606,0
1709,2014-03-13 02:06:00,41.432,0
1710,2014-03-13 02:11:00,45.048,0
1711,2014-03-13 02:16:00,45.492,0
1712,2014-03-13 02:21:00,41.644,0
1713,2014-03-13 02:26:00,44.882,0
1714,2014-03-13 02:31:00,42.456,0
1715,2014-03-13 02:36:00,43.918,0
1716,2014-03-13 02:41:00,43.58600000000001,0
1717,2014-03-13 02:46:00,45.702,0
1718,2014-03-13 02:51:00,44.49800000000001,0
1719,2014-03-13 02:56:00,42.84,0
1720,2014-03-13 03:01:00,43.78,0
1721,2014-03-13 03:06:00,47.128,0
1722,2014-03-13 03:11:00,43.94,0
1723,2014-03-13 03:16:00,45.556,0
1724,2014-03-13 03:21:00,41.854,0
1725,2014-03-13 03:26:00,43.944,0
1726,2014-03-13 03:31:00,43.708,0
1727,2014-03-13 03:36:00,45.846,0
1728,2014-03-13 03:41:00,46.572,0
1729,2014-03-13 03:46:00,44.68600000000001,0
1730,2014-03-13 03:51:00,41.878,0
1731,2014-03-13 03:56:00,45.658,0
1732,2014-03-13 04:01:00,43.878,0
1733,2014-03-13 04:06:00,43.85,0
1734,2014-03-13 04:11:00,45.256,0
1735,2014-03-13 04:16:00,45.822,0
1736,2014-03-13 04:21:00,43.404,0
1737,2014-03-13 04:26:00,45.352,0
1738,2014-03-13 04:31:00,41.06,0
1739,2014-03-13 04:36:00,43.944,0
1740,2014-03-13 04:41:00,43.874,0
1741,2014-03-13 04:46:00,45.728,0
1742,2014-03-13 04:51:00,41.95,0
1743,2014-03-13 04:56:00,45.22,0
1744,2014-03-13 05:01:00,45.496,0
1745,2014-03-13 05:06:00,42.89,0
1746,2014-03-13 05:11:00,45.306,0
1747,2014-03-13 05:16:00,45.0,0
1748,2014-03-13 05:21:00,44.648,0
1749,2014-03-13 05:26:00,42.37600000000001,0
1750,2014-03-13 05:31:00,43.92,0
1751,2014-03-13 05:36:00,44.474,0
1752,2014-03-13 05:41:00,46.738,0
1753,2014-03-13 05:46:00,42.69,0
1754,2014-03-13 05:51:00,45.152,0
1755,2014-03-13 05:56:00,44.084,0
1756,2014-03-13 06:01:00,44.154,0
1757,2014-03-13 06:06:00,46.924,0
1758,2014-03-13 06:11:00,42.792,0
1759,2014-03-13 06:16:00,45.13399999999999,0
1760,2014-03-13 06:21:00,42.382,0
1761,2014-03-13 06:26:00,45.68,0
1762,2014-03-13 06:31:00,41.948,0
1763,2014-03-13 06:36:00,44.178,0
1764,2014-03-13 06:41:00,43.526,0
1765,2014-03-13 06:46:00,43.944,0
1766,2014-03-13 06:51:00,47.344,0
1767,2014-03-13 06:56:00,43.594,0
1768,2014-03-13 07:01:00,42.418,0
1769,2014-03-13 07:06:00,44.084,0
1770,2014-03-13 07:11:00,45.658,0
1771,2014-03-13 07:16:00,44.096,0
1772,2014-03-13 07:21:00,44.128,0
1773,2014-03-13 07:26:00,43.592,0
1774,2014-03-13 07:31:00,44.88800000000001,0
1775,2014-03-13 07:36:00,45.37600000000001,0
1776,2014-03-13 07:41:00,44.24800000000001,0
1777,2014-03-13 07:46:00,41.502,0
1778,2014-03-13 07:51:00,43.598,0
1779,2014-03-13 07:56:00,45.416,0
1780,2014-03-13 08:01:00,44.32,0
1781,2014-03-13 08:06:00,43.944,0
1782,2014-03-13 08:11:00,48.428,0
1783,2014-03-13 08:16:00,40.492,0
1784,2014-03-13 08:21:00,43.874,0
1785,2014-03-13 08:26:00,43.85,0
1786,2014-03-13 08:31:00,46.22,0
1787,2014-03-13 08:36:00,41.55,0
1788,2014-03-13 08:41:00,45.306,0
1789,2014-03-13 08:46:00,42.206,0
1790,2014-03-13 08:51:00,44.83600000000001,0
1791,2014-03-13 08:56:00,44.31,0
1792,2014-03-13 09:01:00,44.23,0
1793,2014-03-13 09:06:00,44.108,0
1794,2014-03-13 09:11:00,45.938,0
1795,2014-03-13 09:16:00,45.024,0
1796,2014-03-13 09:21:00,40.932,0
1797,2014-03-13 09:26:00,43.756,0
1798,2014-03-13 09:31:00,44.95399999999999,0
1799,2014-03-13 09:36:00,43.642,0
1800,2014-03-13 09:41:00,47.276,0
1801,2014-03-13 09:46:00,42.17,0
1802,2014-03-13 09:51:00,44.08600000000001,0
1803,2014-03-13 09:56:00,45.212,0
1804,2014-03-13 10:01:00,46.478,0
1805,2014-03-13 10:06:00,41.244,0
1806,2014-03-13 10:11:00,47.09,0
1807,2014-03-13 10:16:00,43.028,0
1808,2014-03-13 10:21:00,42.558,0
1809,2014-03-13 10:26:00,43.92,0
1810,2014-03-13 10:31:00,43.716,0
1811,2014-03-13 10:36:00,43.61600000000001,0
1812,2014-03-13 10:41:00,45.798,0
1813,2014-03-13 10:46:00,44.64,0
1814,2014-03-13 10:51:00,42.348,0
1815,2014-03-13 10:56:00,43.964,0
1816,2014-03-13 11:01:00,44.71,0
1817,2014-03-13 11:06:00,43.826,0
1818,2014-03-13 11:11:00,47.09,0
1819,2014-03-13 11:16:00,42.23,0
1820,2014-03-13 11:21:00,44.202,0
1821,2014-03-13 11:26:00,43.68600000000001,0
1822,2014-03-13 11:31:00,47.62,0
1823,2014-03-13 11:36:00,40.564,0
1824,2014-03-13 11:41:00,45.598,0
1825,2014-03-13 11:46:00,44.054,0
1826,2014-03-13 11:51:00,45.54,0
1827,2014-03-13 11:56:00,43.826,0
1828,2014-03-13 12:01:00,43.756,0
1829,2014-03-13 12:06:00,45.142,0
1830,2014-03-13 12:11:00,44.226000000000006,0
1831,2014-03-13 12:16:00,46.49800000000001,0
1832,2014-03-13 12:21:00,42.958,0
1833,2014-03-13 12:26:00,41.972,0
1834,2014-03-13 12:31:00,43.802,0
1835,2014-03-13 12:36:00,43.85,0
1836,2014-03-13 12:41:00,43.85,0
1837,2014-03-13 12:46:00,45.024,0
1838,2014-03-13 12:51:00,44.36,0
1839,2014-03-13 12:56:00,44.37600000000001,0
1840,2014-03-13 13:01:00,43.99,0
1841,2014-03-13 13:06:00,45.51600000000001,0
1842,2014-03-13 13:11:00,43.61600000000001,0
1843,2014-03-13 13:16:00,44.36600000000001,0
1844,2014-03-13 13:21:00,45.61600000000001,0
1845,2014-03-13 13:26:00,43.43600000000001,0
1846,2014-03-13 13:31:00,42.442,0
1847,2014-03-13 13:36:00,44.9,0
1848,2014-03-13 13:41:00,45.58600000000001,0
1849,2014-03-13 13:46:00,44.062,0
1850,2014-03-13 13:51:00,45.68,0
1851,2014-03-13 13:56:00,43.624,0
1852,2014-03-13 14:01:00,44.4,0
1853,2014-03-13 14:06:00,42.724,0
1854,2014-03-13 14:11:00,45.61,0
1855,2014-03-13 14:16:00,45.47,0
1856,2014-03-13 14:21:00,41.76,0
1857,2014-03-13 14:26:00,44.36600000000001,0
1858,2014-03-13 14:31:00,43.944,0
1859,2014-03-13 14:36:00,44.882,0
1860,2014-03-13 14:41:00,42.7,0
1861,2014-03-13 14:46:00,48.438,0
1862,2014-03-13 14:51:00,39.612,0
1863,2014-03-13 14:56:00,45.752,0
1864,2014-03-13 15:01:00,44.108,0
1865,2014-03-13 15:06:00,44.146,0
1866,2014-03-13 15:11:00,46.96,0
1867,2014-03-13 15:16:00,44.342,0
1868,2014-03-13 15:21:00,41.972,0
1869,2014-03-13 15:26:00,44.014,0
1870,2014-03-13 15:31:00,43.708,0
1871,2014-03-13 15:36:00,44.724,0
1872,2014-03-13 15:41:00,44.624,0
1873,2014-03-13 15:46:00,45.846,0
1874,2014-03-13 15:51:00,43.348,0
1875,2014-03-13 15:56:00,45.14,0
1876,2014-03-13 16:01:00,45.118,0
1877,2014-03-13 16:06:00,45.164,0
1878,2014-03-13 16:11:00,48.662,0
1879,2014-03-13 16:16:00,43.356,0
1880,2014-03-13 16:21:00,47.112,0
1881,2014-03-13 16:26:00,44.342,0
1882,2014-03-13 16:31:00,43.522,0
1883,2014-03-13 16:36:00,44.43,0
1884,2014-03-13 16:41:00,46.878,0
1885,2014-03-13 16:46:00,43.122,0
1886,2014-03-13 16:51:00,44.53,0
1887,2014-03-13 16:56:00,45.56399999999999,0
1888,2014-03-13 17:01:00,45.258,0
1889,2014-03-13 17:06:00,45.258,0
1890,2014-03-13 17:11:00,45.06800000000001,0
1891,2014-03-13 17:16:00,43.874,0
1892,2014-03-13 17:21:00,45.798,0
1893,2014-03-13 17:26:00,45.70399999999999,0
1894,2014-03-13 17:31:00,45.502,0
1895,2014-03-13 17:36:00,49.624,0
1896,2014-03-13 17:41:00,43.428,0
1897,2014-03-13 17:46:00,45.742,0
1898,2014-03-13 17:51:00,48.052,0
1899,2014-03-13 17:56:00,44.506,0
1900,2014-03-13 18:01:00,45.61,0
1901,2014-03-13 18:06:00,46.066,0
1902,2014-03-13 18:11:00,50.37600000000001,0
1903,2014-03-13 18:16:00,42.452,0
1904,2014-03-13 18:21:00,46.858,0
1905,2014-03-13 18:26:00,45.422,0
