,timestamp,value,label
1281,2014-02-19 01:15:00,1.766,0
1282,2014-02-19 01:20:00,1.86,0
1283,2014-02-19 01:25:00,1.8,0
1284,2014-02-19 01:30:00,1.7719999999999998,0
1285,2014-02-19 01:35:00,1.734,0
1286,2014-02-19 01:40:00,1.996,0
1287,2014-02-19 01:45:00,1.76,0
1288,2014-02-19 01:50:00,1.832,0
1289,2014-02-19 01:55:00,1.706,0
1290,2014-02-19 02:00:00,1.832,0
1291,2014-02-19 02:05:00,1.794,0
1292,2014-02-19 02:10:00,2.07,0
1293,2014-02-19 02:15:00,1.766,0
1294,2014-02-19 02:20:00,1.8,0
1295,2014-02-19 02:25:00,1.7719999999999998,0
1296,2014-02-19 02:30:00,1.766,0
1297,2014-02-19 02:35:00,1.834,0
1298,2014-02-19 02:40:00,1.934,0
1299,2014-02-19 02:45:00,1.86,0
1300,2014-02-19 02:50:00,1.706,0
1301,2014-02-19 02:55:00,1.798,0
1302,2014-02-19 03:00:00,1.798,0
1303,2014-02-19 03:05:00,1.8,0
1304,2014-02-19 03:10:00,2.026,0
1305,2014-02-19 03:15:00,1.906,0
1306,2014-02-19 03:20:00,1.798,0
1307,2014-02-19 03:25:00,2.4,0
1308,2014-02-19 03:30:00,1.826,0
1309,2014-02-19 03:35:00,1.832,0
1310,2014-02-19 03:40:00,1.874,0
1311,2014-02-19 03:45:00,1.834,0
1312,2014-02-19 03:50:00,1.766,0
1313,2014-02-19 03:55:00,1.86,0
1314,2014-02-19 04:00:00,1.704,0
1315,2014-02-19 04:05:00,1.766,0
1316,2014-02-19 04:10:00,1.93,0
1317,2014-02-19 04:15:00,1.89,0
1318,2014-02-19 04:20:00,1.704,0
1319,2014-02-19 04:25:00,1.8,0
1320,2014-02-19 04:30:00,1.86,0
1321,2014-02-19 04:35:00,1.706,0
1322,2014-02-19 04:40:00,1.964,0
1323,2014-02-19 04:45:00,1.766,0
1324,2014-02-19 04:50:00,1.858,0
1325,2014-02-19 04:55:00,1.6980000000000002,0
1326,2014-02-19 05:00:00,1.768,0
1327,2014-02-19 05:05:00,1.7380000000000002,0
1328,2014-02-19 05:10:00,2.028,0
1329,2014-02-19 05:15:00,1.7,0
1330,2014-02-19 05:20:00,1.7380000000000002,0
1331,2014-02-19 05:25:00,1.7919999999999998,0
1332,2014-02-19 05:30:00,1.706,0
1333,2014-02-19 05:35:00,1.826,0
1334,2014-02-19 05:40:00,1.966,0
1335,2014-02-19 05:45:00,1.764,0
1336,2014-02-19 05:50:00,1.736,0
1337,2014-02-19 05:55:00,1.734,0
1338,2014-02-19 06:00:00,1.766,0
1339,2014-02-19 06:05:00,1.766,0
1340,2014-02-19 06:10:00,1.966,0
1341,2014-02-19 06:15:00,1.734,0
1342,2014-02-19 06:20:00,1.8,0
1343,2014-02-19 06:25:00,1.826,0
1344,2014-02-19 06:30:00,1.7719999999999998,0
1345,2014-02-19 06:35:00,1.794,0
1346,2014-02-19 06:40:00,1.972,0
1347,2014-02-19 06:45:00,1.766,0
1348,2014-02-19 06:50:00,1.824,0
1349,2014-02-19 06:55:00,1.7380000000000002,0
1350,2014-02-19 07:00:00,1.766,0
1351,2014-02-19 07:05:00,1.8,0
1352,2014-02-19 07:10:00,1.966,0
1353,2014-02-19 07:15:00,1.832,0
1354,2014-02-19 07:20:00,1.7919999999999998,0
1355,2014-02-19 07:25:00,1.806,0
1356,2014-02-19 07:30:00,1.766,0
1357,2014-02-19 07:35:00,1.8,0
1358,2014-02-19 07:40:00,1.966,0
1359,2014-02-19 07:45:00,1.834,0
1360,2014-02-19 07:50:00,1.76,0
1361,2014-02-19 07:55:00,1.806,0
1362,2014-02-19 08:00:00,1.926,0
1363,2014-02-19 08:05:00,1.704,0
1364,2014-02-19 08:10:00,1.966,0
1365,2014-02-19 08:15:00,1.832,0
1366,2014-02-19 08:20:00,1.794,0
1367,2014-02-19 08:25:00,1.83,0
1368,2014-02-19 08:30:00,1.7719999999999998,0
1369,2014-02-19 08:35:00,1.8,0
1370,2014-02-19 08:40:00,1.966,0
1371,2014-02-19 08:45:00,1.834,0
1372,2014-02-19 08:50:00,1.766,0
1373,2014-02-19 08:55:00,1.832,0
1374,2014-02-19 09:00:00,1.79,0
1375,2014-02-19 09:05:00,2.006,0
1376,2014-02-19 09:10:00,1.958,0
1377,2014-02-19 09:15:00,1.766,0
1378,2014-02-19 09:20:00,1.74,0
1379,2014-02-19 09:25:00,1.766,0
1380,2014-02-19 09:30:00,1.8,0
1381,2014-02-19 09:35:00,1.764,0
1382,2014-02-19 09:40:00,2.03,0
1383,2014-02-19 09:45:00,1.764,0
1384,2014-02-19 09:50:00,1.798,0
1385,2014-02-19 09:55:00,1.76,0
1386,2014-02-19 10:00:00,1.8,0
1387,2014-02-19 10:05:00,1.74,0
1388,2014-02-19 10:10:00,2.02,0
1389,2014-02-19 10:15:00,1.672,0
1390,2014-02-19 10:20:00,1.794,0
1391,2014-02-19 10:25:00,1.7,0
1392,2014-02-19 10:30:00,1.8,0
1393,2014-02-19 10:35:00,1.706,0
1394,2014-02-19 10:40:00,1.962,0
1395,2014-02-19 10:45:00,1.7280000000000002,0
1396,2014-02-19 10:50:00,1.7719999999999998,0
1397,2014-02-19 10:55:00,1.7,0
1398,2014-02-19 11:00:00,1.892,0
1399,2014-02-19 11:05:00,1.606,0
1400,2014-02-19 11:10:00,1.934,0
1401,2014-02-19 11:15:00,1.732,0
1402,2014-02-19 11:20:00,1.764,0
1403,2014-02-19 11:25:00,1.734,0
1404,2014-02-19 11:30:00,1.794,0
1405,2014-02-19 11:35:00,1.672,0
1406,2014-02-19 11:40:00,1.928,0
1407,2014-02-19 11:45:00,1.7719999999999998,0
1408,2014-02-19 11:50:00,1.732,0
1409,2014-02-19 11:55:00,1.766,0
1410,2014-02-19 12:00:00,1.79,0
1411,2014-02-19 12:05:00,1.7719999999999998,0
1412,2014-02-19 12:10:00,1.934,0
1413,2014-02-19 12:15:00,1.834,0
1414,2014-02-19 12:20:00,1.76,0
1415,2014-02-19 12:25:00,1.7719999999999998,0
1416,2014-02-19 12:30:00,1.766,0
1417,2014-02-19 12:35:00,1.826,0
1418,2014-02-19 12:40:00,1.938,0
1419,2014-02-19 12:45:00,1.7919999999999998,0
1420,2014-02-19 12:50:00,1.804,0
1421,2014-02-19 12:55:00,1.834,0
1422,2014-02-19 13:00:00,1.8,0
1423,2014-02-19 13:05:00,1.8,0
1424,2014-02-19 13:10:00,1.996,0
1425,2014-02-19 13:15:00,1.766,0
1426,2014-02-19 13:20:00,1.824,0
1427,2014-02-19 13:25:00,1.764,0
1428,2014-02-19 13:30:00,1.7380000000000002,0
1429,2014-02-19 13:35:00,1.86,0
1430,2014-02-19 13:40:00,1.938,0
1431,2014-02-19 13:45:00,1.76,0
1432,2014-02-19 13:50:00,1.766,0
1433,2014-02-19 13:55:00,1.732,0
1434,2014-02-19 14:00:00,1.866,0
1435,2014-02-19 14:05:00,1.606,0
1436,2014-02-19 14:10:00,1.996,0
1437,2014-02-19 14:15:00,1.826,0
1438,2014-02-19 14:20:00,1.732,0
1439,2014-02-19 14:25:00,1.866,0
1440,2014-02-19 14:30:00,1.7380000000000002,0
1441,2014-02-19 14:35:00,1.764,0
1442,2014-02-19 14:40:00,1.96,0
1443,2014-02-19 14:45:00,1.7380000000000002,0
1444,2014-02-19 14:50:00,1.766,0
1445,2014-02-19 14:55:00,1.764,0
1446,2014-02-19 15:00:00,1.766,0
1447,2014-02-19 15:05:00,1.764,0
1448,2014-02-19 15:10:00,2.0,0
1449,2014-02-19 15:15:00,1.8,0
1450,2014-02-19 15:20:00,1.76,0
1451,2014-02-19 15:25:00,1.768,0
1452,2014-02-19 15:30:00,1.766,0
1453,2014-02-19 15:35:00,1.7719999999999998,0
1454,2014-02-19 15:40:00,2.0,0
1455,2014-02-19 15:45:00,1.734,0
1456,2014-02-19 15:50:00,1.826,0
1457,2014-02-19 15:55:00,1.706,0
1458,2014-02-19 16:00:00,1.8,0
1459,2014-02-19 16:05:00,1.7,0
1460,2014-02-19 16:10:00,2.056,0
1461,2014-02-19 16:15:00,1.74,0
1462,2014-02-19 16:20:00,1.766,0
1463,2014-02-19 16:25:00,1.7619999999999998,0
1464,2014-02-19 16:30:00,1.732,0
1465,2014-02-19 16:35:00,1.764,0
1466,2014-02-19 16:40:00,1.93,0
1467,2014-02-19 16:45:00,1.766,0
1468,2014-02-19 16:50:00,1.764,0
1469,2014-02-19 16:55:00,1.826,0
1470,2014-02-19 17:00:00,1.7719999999999998,0
1471,2014-02-19 17:05:00,1.86,0
1472,2014-02-19 17:10:00,2.0,0
1473,2014-02-19 17:15:00,1.7719999999999998,0
1474,2014-02-19 17:20:00,1.76,0
1475,2014-02-19 17:25:00,1.766,0
1476,2014-02-19 17:30:00,1.806,0
1477,2014-02-19 17:35:00,1.7619999999999998,0
1478,2014-02-19 17:40:00,1.94,0
1479,2014-02-19 17:45:00,1.8,0
1480,2014-02-19 17:50:00,1.76,0
1481,2014-02-19 17:55:00,1.866,0
1482,2014-02-19 18:00:00,1.7380000000000002,0
1483,2014-02-19 18:05:00,1.764,0
1484,2014-02-19 18:10:00,1.964,0
1485,2014-02-19 18:15:00,1.8,0
1486,2014-02-19 18:20:00,1.766,0
1487,2014-02-19 18:25:00,1.8,0
1488,2014-02-19 18:30:00,1.766,0
1489,2014-02-19 18:35:00,1.766,0
1490,2014-02-19 18:40:00,1.934,0
1491,2014-02-19 18:45:00,1.766,0
1492,2014-02-19 18:50:00,1.892,0
1493,2014-02-19 18:55:00,1.604,0
1494,2014-02-19 19:00:00,1.86,0
1495,2014-02-19 19:05:00,1.706,0
1496,2014-02-19 19:10:00,2.0580000000000003,1
1497,2014-02-19 19:15:00,1.8,0
1498,2014-02-19 19:20:00,1.872,0
1499,2014-02-19 19:25:00,1.924,0
1500,2014-02-19 19:30:00,1.972,0
1501,2014-02-19 19:35:00,1.9,0
1502,2014-02-19 19:40:00,2.16,0
1503,2014-02-19 19:45:00,1.898,0
1504,2014-02-19 19:50:00,1.964,0
1505,2014-02-19 19:55:00,1.932,0
1506,2014-02-19 20:00:00,1.966,0
1507,2014-02-19 20:05:00,2.0980000000000003,0
1508,2014-02-19 20:10:00,2.1,0
1509,2014-02-19 20:15:00,1.766,0
1510,2014-02-19 20:20:00,1.86,0
1511,2014-02-19 20:25:00,1.974,0
1512,2014-02-19 20:30:00,1.992,0
1513,2014-02-19 20:35:00,1.906,0
1514,2014-02-19 20:40:00,2.16,0
1515,2014-02-19 20:45:00,1.906,0
1516,2014-02-19 20:50:00,1.998,0
1517,2014-02-19 20:55:00,1.932,0
1518,2014-02-19 21:00:00,2.0340000000000003,0
1519,2014-02-19 21:05:00,1.998,0
1520,2014-02-19 21:10:00,2.224,0
1521,2014-02-19 21:15:00,1.7719999999999998,0
1522,2014-02-19 21:20:00,1.766,0
1523,2014-02-19 21:25:00,1.834,0
1524,2014-02-19 21:30:00,1.7619999999999998,0
1525,2014-02-19 21:35:00,1.8,0
1526,2014-02-19 21:40:00,1.94,0
1527,2014-02-19 21:45:00,1.826,0
1528,2014-02-19 21:50:00,1.832,0
1529,2014-02-19 21:55:00,1.7380000000000002,0
1530,2014-02-19 22:00:00,1.766,0
1531,2014-02-19 22:05:00,1.866,0
1532,2014-02-19 22:10:00,1.964,0
1533,2014-02-19 22:15:00,1.834,0
1534,2014-02-19 22:20:00,1.734,0
1535,2014-02-19 22:25:00,1.794,0
1536,2014-02-19 22:30:00,1.732,0
1537,2014-02-19 22:35:00,1.802,0
1538,2014-02-19 22:40:00,1.928,0
1539,2014-02-19 22:45:00,1.764,0
1540,2014-02-19 22:50:00,1.67,0
1541,2014-02-19 22:55:00,1.8,0
1542,2014-02-19 23:00:00,1.732,0
1543,2014-02-19 23:05:00,1.76,0
1544,2014-02-19 23:10:00,1.874,0
1545,2014-02-19 23:15:00,1.826,0
1546,2014-02-19 23:20:00,1.67,0
1547,2014-02-19 23:25:00,1.7280000000000002,0
1548,2014-02-19 23:30:00,1.892,0
1549,2014-02-19 23:35:00,1.7380000000000002,0
1550,2014-02-19 23:40:00,2.0540000000000003,0
1551,2014-02-19 23:45:00,1.732,0
1552,2014-02-19 23:50:00,1.832,0
1553,2014-02-19 23:55:00,1.662,0
1554,2014-02-20 00:00:00,1.872,0
1555,2014-02-20 00:05:00,1.732,0
1556,2014-02-20 00:10:00,1.996,0
1557,2014-02-20 00:15:00,1.768,0
1558,2014-02-20 00:20:00,1.76,0
1559,2014-02-20 00:25:00,1.7719999999999998,0
1560,2014-02-20 00:30:00,1.8,0
1561,2014-02-20 00:35:00,1.734,0
1562,2014-02-20 00:40:00,2.0340000000000003,0
1563,2014-02-20 00:45:00,1.794,0
1564,2014-02-20 00:50:00,1.8,0
1565,2014-02-20 00:55:00,1.8,0
1566,2014-02-20 01:00:00,1.7719999999999998,0
1567,2014-02-20 01:05:00,1.734,0
1568,2014-02-20 01:10:00,2.0340000000000003,0
1569,2014-02-20 01:15:00,1.86,0
1570,2014-02-20 01:20:00,1.806,0
1571,2014-02-20 01:25:00,1.768,0
1572,2014-02-20 01:30:00,1.834,0
1573,2014-02-20 01:35:00,1.766,0
1574,2014-02-20 01:40:00,2.03,0
1575,2014-02-20 01:45:00,1.96,0
1576,2014-02-20 01:50:00,1.638,0
1577,2014-02-20 01:55:00,1.834,0
1578,2014-02-20 02:00:00,1.8,0
1579,2014-02-20 02:05:00,1.898,0
1580,2014-02-20 02:10:00,2.0340000000000003,0
1581,2014-02-20 02:15:00,1.828,0
1582,2014-02-20 02:20:00,1.8,0
1583,2014-02-20 02:25:00,1.84,0
1584,2014-02-20 02:30:00,1.826,0
1585,2014-02-20 02:35:00,1.77,0
1586,2014-02-20 02:40:00,1.966,0
1587,2014-02-20 02:45:00,1.8,0
1588,2014-02-20 02:50:00,1.798,0
1589,2014-02-20 02:55:00,1.826,0
1590,2014-02-20 03:00:00,1.7,0
1591,2014-02-20 03:05:00,1.806,0
1592,2014-02-20 03:10:00,2.656,0
1593,2014-02-20 03:15:00,1.764,0
1594,2014-02-20 03:20:00,1.734,0
1595,2014-02-20 03:25:00,1.806,0
1596,2014-02-20 03:30:00,1.826,0
1597,2014-02-20 03:35:00,1.706,0
1598,2014-02-20 03:40:00,1.932,0
1599,2014-02-20 03:45:00,1.766,0
1600,2014-02-20 03:50:00,1.76,0
1601,2014-02-20 03:55:00,1.7719999999999998,0
1602,2014-02-20 04:00:00,1.8,0
1603,2014-02-20 04:05:00,1.732,0
1604,2014-02-20 04:10:00,2.026,0
1605,2014-02-20 04:15:00,1.7,0
1606,2014-02-20 04:20:00,1.808,0
1607,2014-02-20 04:25:00,1.73,0
1608,2014-02-20 04:30:00,1.824,0
1609,2014-02-20 04:35:00,1.7380000000000002,0
1610,2014-02-20 04:40:00,2.0580000000000003,0
1611,2014-02-20 04:45:00,1.672,0
1612,2014-02-20 04:50:00,1.794,0
1613,2014-02-20 04:55:00,1.74,0
1614,2014-02-20 05:00:00,1.8,0
1615,2014-02-20 05:05:00,1.766,0
1616,2014-02-20 05:10:00,1.996,0
1617,2014-02-20 05:15:00,1.7280000000000002,0
1618,2014-02-20 05:20:00,1.834,0
1619,2014-02-20 05:25:00,1.7619999999999998,0
1620,2014-02-20 05:30:00,1.798,0
1621,2014-02-20 05:35:00,1.824,0
1622,2014-02-20 05:40:00,1.942,0
1623,2014-02-20 05:45:00,1.732,0
1624,2014-02-20 05:50:00,1.8,0
1625,2014-02-20 05:55:00,1.766,0
1626,2014-02-20 06:00:00,1.798,0
1627,2014-02-20 06:05:00,1.766,0
1628,2014-02-20 06:10:00,1.966,0
1629,2014-02-20 06:15:00,1.768,0
1630,2014-02-20 06:20:00,1.824,0
1631,2014-02-20 06:25:00,1.7380000000000002,0
1632,2014-02-20 06:30:00,1.766,0
1633,2014-02-20 06:35:00,1.8,0
1634,2014-02-20 06:40:00,2.0,0
1635,2014-02-20 06:45:00,1.76,0
1636,2014-02-20 06:50:00,1.7719999999999998,0
1637,2014-02-20 06:55:00,1.894,0
1638,2014-02-20 07:00:00,1.8,0
1639,2014-02-20 07:05:00,1.804,0
1640,2014-02-20 07:10:00,1.994,0
1641,2014-02-20 07:15:00,1.832,0
1642,2014-02-20 07:20:00,1.766,0
1643,2014-02-20 07:25:00,1.764,0
1644,2014-02-20 07:30:00,1.764,0
1645,2014-02-20 07:35:00,1.798,0
1646,2014-02-20 07:40:00,1.932,0
1647,2014-02-20 07:45:00,1.8,0
1648,2014-02-20 07:50:00,1.732,0
1649,2014-02-20 07:55:00,1.8,0
1650,2014-02-20 08:00:00,1.798,0
1651,2014-02-20 08:05:00,1.766,0
1652,2014-02-20 08:10:00,1.93,0
1653,2014-02-20 08:15:00,1.8,0
1654,2014-02-20 08:20:00,1.734,0
1655,2014-02-20 08:25:00,1.768,0
1656,2014-02-20 08:30:00,1.732,0
1657,2014-02-20 08:35:00,1.766,0
1658,2014-02-20 08:40:00,1.934,0
1659,2014-02-20 08:45:00,1.73,0
1660,2014-02-20 08:50:00,1.8,0
1661,2014-02-20 08:55:00,1.732,0
1662,2014-02-20 09:00:00,1.832,0
1663,2014-02-20 09:05:00,1.732,0
1664,2014-02-20 09:10:00,1.964,0
1665,2014-02-20 09:15:00,1.766,0
1666,2014-02-20 09:20:00,1.8,0
1667,2014-02-20 09:25:00,1.734,0
1668,2014-02-20 09:30:00,1.8,0
1669,2014-02-20 09:35:00,1.758,0
1670,2014-02-20 09:40:00,2.002,0
1671,2014-02-20 09:45:00,1.732,0
1672,2014-02-20 09:50:00,1.7719999999999998,0
1673,2014-02-20 09:55:00,1.768,0
1674,2014-02-20 10:00:00,1.826,0
1675,2014-02-20 10:05:00,1.734,0
1676,2014-02-20 10:10:00,1.976,0
1677,2014-02-20 10:15:00,1.7280000000000002,0
1678,2014-02-20 10:20:00,1.804,0
1679,2014-02-20 10:25:00,1.6980000000000002,0
1680,2014-02-20 10:30:00,1.8,0
1681,2014-02-20 10:35:00,1.826,0
1682,2014-02-20 10:40:00,1.874,0
1683,2014-02-20 10:45:00,1.73,0
1684,2014-02-20 10:50:00,1.794,0
1685,2014-02-20 10:55:00,1.706,0
1686,2014-02-20 11:00:00,1.764,0
1687,2014-02-20 11:05:00,1.766,0
1688,2014-02-20 11:10:00,2.0340000000000003,0
1689,2014-02-20 11:15:00,1.798,0
1690,2014-02-20 11:20:00,1.732,0
1691,2014-02-20 11:25:00,1.7919999999999998,0
1692,2014-02-20 11:30:00,1.764,0
1693,2014-02-20 11:35:00,1.774,0
1694,2014-02-20 11:40:00,1.93,0
1695,2014-02-20 11:45:00,1.766,0
1696,2014-02-20 11:50:00,1.734,0
1697,2014-02-20 11:55:00,1.76,0
1698,2014-02-20 12:00:00,1.7380000000000002,0
1699,2014-02-20 12:05:00,1.828,0
1700,2014-02-20 12:10:00,1.966,0
1701,2014-02-20 12:15:00,1.7,0
1702,2014-02-20 12:20:00,1.734,0
1703,2014-02-20 12:25:00,1.804,0
1704,2014-02-20 12:30:00,1.7,0
1705,2014-02-20 12:35:00,1.798,0
1706,2014-02-20 12:40:00,1.994,0
1707,2014-02-20 12:45:00,1.734,0
1708,2014-02-20 12:50:00,1.766,0
1709,2014-02-20 12:55:00,1.794,0
1710,2014-02-20 13:00:00,1.798,0
1711,2014-02-20 13:05:00,1.77,0
1712,2014-02-20 13:10:00,1.964,0
1713,2014-02-20 13:15:00,1.8,0
1714,2014-02-20 13:20:00,1.734,0
1715,2014-02-20 13:25:00,1.764,0
1716,2014-02-20 13:30:00,1.764,0
1717,2014-02-20 13:35:00,1.798,0
1718,2014-02-20 13:40:00,1.994,0
1719,2014-02-20 13:45:00,1.6980000000000002,0
1720,2014-02-20 13:50:00,1.806,0
1721,2014-02-20 13:55:00,1.794,0
1722,2014-02-20 14:00:00,1.7719999999999998,0
1723,2014-02-20 14:05:00,1.764,0
1724,2014-02-20 14:10:00,1.966,0
1725,2014-02-20 14:15:00,1.764,0
1726,2014-02-20 14:20:00,1.898,0
1727,2014-02-20 14:25:00,1.966,0
1728,2014-02-20 14:30:00,2.026,0
1729,2014-02-20 14:35:00,1.966,0
1730,2014-02-20 14:40:00,2.176,0
1731,2014-02-20 14:45:00,1.992,0
1732,2014-02-20 14:50:00,2.006,0
1733,2014-02-20 14:55:00,1.966,0
1734,2014-02-20 15:00:00,2.1,0
1735,2014-02-20 15:05:00,1.966,0
1736,2014-02-20 15:10:00,2.032,0
1737,2014-02-20 15:15:00,1.79,0
1738,2014-02-20 15:20:00,1.7380000000000002,0
1739,2014-02-20 15:25:00,1.826,0
1740,2014-02-20 15:30:00,1.798,0
1741,2014-02-20 15:35:00,1.7380000000000002,0
1742,2014-02-20 15:40:00,2.0,0
1743,2014-02-20 15:45:00,1.8,0
1744,2014-02-20 15:50:00,1.734,0
1745,2014-02-20 15:55:00,1.892,0
1746,2014-02-20 16:00:00,1.706,0
1747,2014-02-20 16:05:00,1.798,0
1748,2014-02-20 16:10:00,1.966,0
1749,2014-02-20 16:15:00,1.766,0
1750,2014-02-20 16:20:00,1.734,0
1751,2014-02-20 16:25:00,1.768,0
1752,2014-02-20 16:30:00,1.732,0
1753,2014-02-20 16:35:00,1.834,0
1754,2014-02-20 16:40:00,1.928,0
1755,2014-02-20 16:45:00,1.8,0
1756,2014-02-20 16:50:00,1.694,0
1757,2014-02-20 16:55:00,1.86,0
1758,2014-02-20 17:00:00,1.7,0
1759,2014-02-20 17:05:00,1.864,0
1760,2014-02-20 17:10:00,1.936,0
1761,2014-02-20 17:15:00,1.806,0
1762,2014-02-20 17:20:00,1.766,0
1763,2014-02-20 17:25:00,1.8,0
1764,2014-02-20 17:30:00,1.79,0
1765,2014-02-20 17:35:00,1.7,0
1766,2014-02-20 17:40:00,1.942,0
1767,2014-02-20 17:45:00,1.832,0
1768,2014-02-20 17:50:00,1.766,0
1769,2014-02-20 17:55:00,1.758,0
1770,2014-02-20 18:00:00,1.806,0
1771,2014-02-20 18:05:00,1.766,0
1772,2014-02-20 18:10:00,1.93,0
1773,2014-02-20 18:15:00,1.7919999999999998,0
1774,2014-02-20 18:20:00,1.804,0
1775,2014-02-20 18:25:00,1.794,0
1776,2014-02-20 18:30:00,1.8,0
1777,2014-02-20 18:35:00,1.774,0
1778,2014-02-20 18:40:00,2.0,0
1779,2014-02-20 18:45:00,1.834,0
1780,2014-02-20 18:50:00,1.832,0
1781,2014-02-20 18:55:00,1.794,0
1782,2014-02-20 19:00:00,1.806,0
1783,2014-02-20 19:05:00,1.8,0
1784,2014-02-20 19:10:00,1.996,0
1785,2014-02-20 19:15:00,1.8,0
1786,2014-02-20 19:20:00,1.832,0
1787,2014-02-20 19:25:00,1.8,0
1788,2014-02-20 19:30:00,1.894,0
1789,2014-02-20 19:35:00,1.806,0
1790,2014-02-20 19:40:00,2.066,0
1791,2014-02-20 19:45:00,1.8,0
1792,2014-02-20 19:50:00,1.832,0
1793,2014-02-20 19:55:00,1.86,0
1794,2014-02-20 20:00:00,1.806,0
1795,2014-02-20 20:05:00,1.8,0
1796,2014-02-20 20:10:00,2.0340000000000003,0
1797,2014-02-20 20:15:00,1.79,0
1798,2014-02-20 20:20:00,1.906,0
1799,2014-02-20 20:25:00,1.832,0
1800,2014-02-20 20:30:00,1.894,0
1801,2014-02-20 20:35:00,1.804,0
1802,2014-02-20 20:40:00,2.0,0
1803,2014-02-20 20:45:00,1.766,0
1804,2014-02-20 20:50:00,1.828,0
1805,2014-02-20 20:55:00,1.74,0
1806,2014-02-20 21:00:00,1.766,0
1807,2014-02-20 21:05:00,1.892,0
1808,2014-02-20 21:10:00,1.872,0
1809,2014-02-20 21:15:00,1.826,0
1810,2014-02-20 21:20:00,1.74,0
1811,2014-02-20 21:25:00,1.766,0
1812,2014-02-20 21:30:00,1.7619999999999998,0
1813,2014-02-20 21:35:00,1.9,0
1814,2014-02-20 21:40:00,1.906,0
1815,2014-02-20 21:45:00,1.8,0
1816,2014-02-20 21:50:00,1.8,0
1817,2014-02-20 21:55:00,1.798,0
1818,2014-02-20 22:00:00,1.734,0
1819,2014-02-20 22:05:00,1.8,0
1820,2014-02-20 22:10:00,2.0,0
1821,2014-02-20 22:15:00,1.766,0
1822,2014-02-20 22:20:00,1.7,0
1823,2014-02-20 22:25:00,1.826,0
1824,2014-02-20 22:30:00,1.7719999999999998,0
1825,2014-02-20 22:35:00,1.866,0
1826,2014-02-20 22:40:00,1.99,0
1827,2014-02-20 22:45:00,1.7719999999999998,0
1828,2014-02-20 22:50:00,1.826,0
1829,2014-02-20 22:55:00,1.7,0
1830,2014-02-20 23:00:00,1.866,0
1831,2014-02-20 23:05:00,1.766,0
1832,2014-02-20 23:10:00,1.972,0
1833,2014-02-20 23:15:00,1.834,0
1834,2014-02-20 23:20:00,1.868,0
1835,2014-02-20 23:25:00,1.924,0
1836,2014-02-20 23:30:00,1.794,0
1837,2014-02-20 23:35:00,1.7380000000000002,0
1838,2014-02-20 23:40:00,2.056,0
1839,2014-02-20 23:45:00,1.804,0
1840,2014-02-20 23:50:00,1.8,0
1841,2014-02-20 23:55:00,1.822,0
1842,2014-02-21 00:00:00,1.84,0
1843,2014-02-21 00:05:00,1.8,0
1844,2014-02-21 00:10:00,2.062,0
1845,2014-02-21 00:15:00,1.86,0
1846,2014-02-21 00:20:00,1.806,0
1847,2014-02-21 00:25:00,1.8,0
1848,2014-02-21 00:30:00,1.866,0
1849,2014-02-21 00:35:00,1.858,0
1850,2014-02-21 00:40:00,2.032,0
1851,2014-02-21 00:45:00,1.774,0
1852,2014-02-21 00:50:00,1.8,0
1853,2014-02-21 00:55:00,1.856,0
1854,2014-02-21 01:00:00,1.962,0
1855,2014-02-21 01:05:00,1.7380000000000002,0
1856,2014-02-21 01:10:00,1.964,0
1857,2014-02-21 01:15:00,1.834,0
1858,2014-02-21 01:20:00,1.7919999999999998,0
1859,2014-02-21 01:25:00,1.806,0
1860,2014-02-21 01:30:00,1.8,0
1861,2014-02-21 01:35:00,1.798,0
1862,2014-02-21 01:40:00,1.992,0
1863,2014-02-21 01:45:00,1.7719999999999998,0
1864,2014-02-21 01:50:00,1.734,0
1865,2014-02-21 01:55:00,1.798,0
1866,2014-02-21 02:00:00,1.832,0
1867,2014-02-21 02:05:00,1.766,0
1868,2014-02-21 02:10:00,2.0,0
1869,2014-02-21 02:15:00,1.894,0
1870,2014-02-21 02:20:00,1.7719999999999998,0
1871,2014-02-21 02:25:00,1.832,0
1872,2014-02-21 02:30:00,1.798,0
1873,2014-02-21 02:35:00,1.834,0
1874,2014-02-21 02:40:00,2.0,0
1875,2014-02-21 02:45:00,1.892,0
1876,2014-02-21 02:50:00,1.704,0
1877,2014-02-21 02:55:00,1.8,0
1878,2014-02-21 03:00:00,1.894,0
1879,2014-02-21 03:05:00,1.906,0
1880,2014-02-21 03:10:00,1.998,0
1881,2014-02-21 03:15:00,1.794,0
1882,2014-02-21 03:20:00,1.7719999999999998,0
1883,2014-02-21 03:25:00,2.4,0
1884,2014-02-21 03:30:00,1.892,0
1885,2014-02-21 03:35:00,1.74,0
1886,2014-02-21 03:40:00,2.0,0
1887,2014-02-21 03:45:00,1.766,0
1888,2014-02-21 03:50:00,1.864,0
1889,2014-02-21 03:55:00,1.828,0
1890,2014-02-21 04:00:00,1.7719999999999998,0
1891,2014-02-21 04:05:00,1.798,0
1892,2014-02-21 04:10:00,2.026,0
1893,2014-02-21 04:15:00,1.7380000000000002,0
1894,2014-02-21 04:20:00,1.924,0
1895,2014-02-21 04:25:00,1.672,0
1896,2014-02-21 04:30:00,1.866,0
1897,2014-02-21 04:35:00,1.7919999999999998,0
1898,2014-02-21 04:40:00,2.032,0
1899,2014-02-21 04:45:00,1.74,0
1900,2014-02-21 04:50:00,1.834,0
