timestamp,value,label
1397753040.0,30.0,0
1397753340.0,37.0,0
1397753640.0,93.0,0
1397753940.0,4.0,0
1397754240.0,5.0,0
1397754540.0,79.0,0
1397754840.0,161.0,0
1397755140.0,6.0,0
1397755440.0,9.0,0
1397755740.0,51.0,0
1397756040.0,83.0,0
1397756340.0,164.0,0
1397756640.0,64.0,0
1397756940.0,169.0,0
1397757240.0,19.0,0
1397757540.0,48.0,0
1397757840.0,36.0,0
1397758140.0,111.0,0
1397758440.0,113.0,0
1397758740.0,30.0,0
1397759040.0,192.0,0
1397759340.0,55.0,0
1397759640.0,30.0,0
1397759940.0,91.0,0
1397760240.0,91.0,0
1397760540.0,247.0,0
1397760840.0,36.0,0
1397761140.0,62.0,0
1397761440.0,51.0,0
1397761740.0,77.0,0
1397762040.0,27.0,0
1397762340.0,4.0,0
1397762640.0,158.0,0
1397762940.0,84.0,0
1397763240.0,49.0,0
1397763540.0,103.0,0
1397763840.0,16.0,0
1397764140.0,13.0,0
1397764440.0,189.0,0
1397764740.0,18.0,0
1397765040.0,66.0,0
1397765340.0,141.0,0
1397765940.0,67.0,0
1397766240.0,28.0,0
1397766540.0,55.0,0
1397766840.0,127.0,0
1397767140.0,10.0,0
1397767440.0,143.0,0
1397767740.0,161.0,0
1397768040.0,105.0,0
1397768340.0,123.0,0
1397768640.0,125.0,0
1397768940.0,149.0,0
1397769240.0,27.0,0
1397769540.0,131.0,0
1397769840.0,93.0,0
1397770140.0,61.0,0
1397770440.0,111.0,0
1397770740.0,28.0,0
1397771040.0,91.0,0
1397771340.0,99.0,0
1397771640.0,41.0,0
1397771940.0,66.0,0
1397772240.0,10.0,0
1397772540.0,49.0,0
1397772840.0,48.0,0
1397773140.0,13.0,0
1397773440.0,22.0,0
1397773740.0,138.0,0
1397774040.0,111.0,0
1397774340.0,57.0,0
1397774640.0,160.0,0
1397774940.0,57.0,0
1397775240.0,78.0,0
1397775540.0,10.0,0
1397775840.0,129.0,0
1397776140.0,37.0,0
1397776440.0,93.0,0
1397776740.0,98.0,0
1397777040.0,171.0,0
1397777340.0,105.0,0
1397777640.0,76.0,0
1397777940.0,56.0,0
1397778240.0,11.0,0
1397778540.0,89.0,0
1397778840.0,60.0,0
1397779140.0,109.0,0
1397779440.0,121.0,0
1397779740.0,185.0,0
1397780040.0,224.0,0
1397780340.0,134.0,0
1397780640.0,81.0,0
1397780940.0,80.0,0
1397781240.0,85.0,0
1397781540.0,36.0,0
1397781840.0,131.0,0
1397782140.0,26.0,0
1397782440.0,6.0,0
1397782740.0,134.0,0
1397783040.0,82.0,0
1397783340.0,111.0,0
1397783640.0,114.0,0
1397783940.0,36.0,0
1397784240.0,93.0,0
1397784540.0,26.0,0
1397784840.0,8.0,0
1397785140.0,33.0,0
1397785440.0,55.0,0
1397785740.0,240.0,0
1397786040.0,129.0,0
1397786340.0,99.0,0
1397786640.0,82.0,0
1397786940.0,83.0,0
1397787240.0,120.0,0
1397787540.0,11.0,0
1397787840.0,15.0,0
1397788140.0,16.0,0
1397788440.0,64.0,0
1397788740.0,97.0,0
1397789040.0,23.0,0
1397789340.0,20.0,0
1397789640.0,9.0,0
1397789940.0,15.0,0
1397790240.0,9.0,0
1397790540.0,7.0,0
1397790840.0,41.0,0
1397791140.0,65.0,0
1397791440.0,29.0,0
1397791740.0,52.0,0
1397792040.0,43.0,0
1397792340.0,49.0,0
1397792640.0,9.0,0
1397792940.0,106.0,0
1397793240.0,5.0,0
1397793540.0,8.0,0
1397793840.0,37.0,0
1397794140.0,70.0,0
1397794440.0,111.0,0
1397794740.0,157.0,0
1397795040.0,29.0,0
1397795340.0,62.0,0
1397795640.0,9.0,0
1397795940.0,8.0,0
1397796240.0,29.0,0
1397796540.0,128.0,0
1397796840.0,18.0,0
1397797140.0,7.0,0
1397797440.0,36.0,0
1397797740.0,127.0,0
1397798040.0,2.0,0
1397798340.0,5.0,0
1397798640.0,5.0,0
1397798940.0,11.0,0
1397799240.0,7.0,0
1397799540.0,47.0,0
1397799840.0,29.0,0
1397800140.0,157.0,0
1397800440.0,81.0,0
1397800740.0,13.0,0
1397801040.0,45.0,0
1397801340.0,6.0,0
1397801640.0,45.0,0
1397801940.0,33.0,0
1397802240.0,119.0,0
1397802540.0,29.0,0
1397802840.0,13.0,0
1397803140.0,76.0,0
1397803440.0,27.0,0
1397803740.0,14.0,0
1397804040.0,22.0,0
1397804340.0,15.0,0
1397804640.0,100.0,0
1397804940.0,57.0,0
1397805240.0,118.0,0
1397805540.0,9.0,0
1397805840.0,13.0,0
1397806140.0,30.0,0
1397806440.0,38.0,0
1397806740.0,104.0,0
1397807040.0,15.0,0
1397807340.0,10.0,0
1397807640.0,31.0,0
1397807940.0,5.0,0
1397808240.0,71.0,0
1397808540.0,159.0,0
1397808840.0,131.0,0
1397809140.0,121.0,0
1397809440.0,145.0,0
1397809740.0,9.0,0
1397810040.0,161.0,0
1397810340.0,73.0,0
1397810640.0,28.0,0
1397810940.0,16.0,0
1397811240.0,94.0,0
1397811540.0,109.0,0
1397811840.0,125.0,0
1397812140.0,114.0,0
1397812440.0,8.0,0
1397812740.0,103.0,0
1397813040.0,59.0,0
1397813340.0,33.0,0
1397813640.0,83.0,0
1397813940.0,19.0,0
1397814240.0,17.0,0
1397814540.0,46.0,0
1397814840.0,37.0,0
1397815140.0,36.0,0
1397815440.0,28.0,0
1397815740.0,73.0,0
1397816040.0,3.0,0
1397816340.0,5.0,0
1397816640.0,5.0,0
1397816940.0,16.0,0
1397817240.0,53.0,0
1397817540.0,8.0,0
1397817840.0,13.0,0
1397818140.0,75.0,0
1397818440.0,7.0,0
1397818740.0,48.0,0
1397819040.0,162.0,0
1397819340.0,57.0,0
1397819640.0,80.0,0
1397819940.0,11.0,0
1397820240.0,41.0,0
1397820540.0,13.0,0
1397820840.0,79.0,0
1397821140.0,24.0,0
1397821440.0,39.0,0
1397821740.0,48.0,0
1397822040.0,29.0,0
1397822340.0,13.0,0
1397822640.0,42.0,0
1397822940.0,7.0,0
1397823240.0,180.0,0
1397823540.0,62.0,0
1397823840.0,22.0,0
1397824140.0,21.0,0
1397824440.0,33.0,0
1397824740.0,16.0,0
1397825040.0,94.0,0
1397825340.0,11.0,0
1397825940.0,45.0,0
1397826240.0,72.0,0
1397826540.0,53.0,0
1397826840.0,83.0,0
1397827140.0,7.0,0
1397827440.0,135.0,0
1397827740.0,8.0,0
1397828040.0,27.0,0
1397828340.0,45.0,0
1397828640.0,92.0,0
1397828940.0,12.0,0
1397829240.0,24.0,0
1397829540.0,16.0,0
1397829840.0,76.0,0
1397830140.0,9.0,0
1397830440.0,38.0,0
1397830740.0,49.0,0
1397831040.0,10.0,0
1397831340.0,10.0,0
1397831640.0,13.0,0
1397831940.0,16.0,0
1397832240.0,14.0,0
1397832540.0,2.0,0
1397832840.0,79.0,0
1397833140.0,9.0,0
1397833440.0,113.0,0
1397833740.0,12.0,0
1397834040.0,10.0,0
1397834340.0,53.0,0
1397834640.0,61.0,0
1397834940.0,6.0,0
1397835240.0,17.0,0
1397835540.0,36.0,0
1397835840.0,5.0,0
1397836140.0,7.0,0
1397836440.0,73.0,0
1397836740.0,156.0,0
1397837040.0,28.0,0
1397837340.0,8.0,0
1397837640.0,8.0,0
1397837940.0,9.0,0
1397838240.0,7.0,0
1397838540.0,12.0,0
1397838840.0,27.0,0
1397839140.0,14.0,0
1397839440.0,3.0,0
1397839740.0,120.0,0
1397840040.0,48.0,0
1397840340.0,34.0,0
1397840640.0,62.0,0
1397840940.0,127.0,0
1397841240.0,7.0,0
1397841540.0,38.0,0
1397841840.0,107.0,0
1397842140.0,171.0,0
1397842440.0,18.0,0
1397842740.0,18.0,0
1397843040.0,66.0,0
1397843340.0,15.0,0
1397843640.0,38.0,0
1397843940.0,61.0,0
1397844240.0,143.0,0
1397844540.0,64.0,0
1397844840.0,36.0,0
1397845140.0,174.0,0
1397845440.0,175.0,0
1397845740.0,89.0,0
1397846040.0,26.0,0
1397846340.0,198.0,0
1397846640.0,36.0,0
1397846940.0,82.0,0
1397847240.0,28.0,0
1397847540.0,8.0,0
1397847840.0,9.0,0
1397848140.0,134.0,0
1397848440.0,14.0,0
1397848740.0,92.0,0
1397849040.0,89.0,0
1397849340.0,2.0,0
1397849640.0,5.0,0
1397849940.0,63.0,0
1397850240.0,110.0,0
1397850540.0,47.0,0
1397850840.0,42.0,0
1397851140.0,39.0,0
1397851440.0,62.0,0
1397851740.0,19.0,0
1397852040.0,18.0,0
1397852340.0,103.0,0
1397852640.0,36.0,0
1397852940.0,92.0,0
1397853240.0,66.0,0
1397853540.0,165.0,0
1397853840.0,64.0,0
1397854140.0,51.0,0
1397854440.0,32.0,0
1397854740.0,31.0,0
1397855040.0,10.0,0
1397855340.0,232.0,0
1397855640.0,73.0,0
1397855940.0,15.0,0
1397856240.0,97.0,0
1397856540.0,85.0,0
1397856840.0,21.0,0
1397857140.0,62.0,0
1397857440.0,155.0,0
1397857740.0,84.0,0
1397858040.0,89.0,0
1397858340.0,156.0,0
1397858640.0,101.0,0
1397858940.0,13.0,0
1397859240.0,35.0,0
1397859540.0,48.0,0
1397859840.0,76.0,0
1397860140.0,134.0,0
1397860440.0,94.0,0
1397860740.0,159.0,0
1397861040.0,119.0,0
1397861340.0,249.0,0
1397861640.0,97.0,0
1397861940.0,51.0,0
1397862240.0,32.0,0
1397862540.0,133.0,0
1397862840.0,39.0,0
1397863140.0,58.0,0
1397863440.0,37.0,0
1397863740.0,144.0,0
1397864040.0,78.0,0
1397864340.0,63.0,0
1397864640.0,103.0,0
1397864940.0,177.0,0
1397865240.0,12.0,0
1397865540.0,59.0,0
1397865840.0,71.0,0
1397866140.0,12.0,0
1397866440.0,11.0,0
1397866740.0,35.0,0
1397867040.0,15.0,0
1397867340.0,12.0,0
1397867640.0,13.0,0
1397867940.0,84.0,0
1397868240.0,69.0,0
1397868540.0,93.0,0
1397868840.0,65.0,0
1397869140.0,47.0,0
1397869440.0,13.0,0
1397869740.0,87.0,0
1397870040.0,91.0,0
1397870340.0,82.0,0
1397870640.0,67.0,0
1397870940.0,69.0,0
1397871240.0,66.0,0
1397871540.0,243.0,0
1397871840.0,7.0,0
1397872140.0,10.0,0
1397872440.0,62.0,0
1397872740.0,33.0,0
1397873040.0,313.0,0
1397873340.0,44.0,0
1397873640.0,62.0,0
1397873940.0,134.0,0
1397874240.0,99.0,0
1397874540.0,128.0,0
1397874840.0,33.0,0
1397875140.0,207.0,0
1397875440.0,165.0,0
1397875740.0,3.0,0
1397876040.0,175.0,0
1397876340.0,45.0,0
1397876640.0,9.0,0
1397876940.0,12.0,0
1397877240.0,55.0,0
1397877540.0,15.0,0
1397877840.0,12.0,0
1397878140.0,12.0,0
1397878440.0,8.0,0
1397878740.0,9.0,0
1397879040.0,7.0,0
1397879340.0,12.0,0
1397879640.0,5.0,0
1397879940.0,7.0,0
1397880240.0,101.0,0
1397880540.0,3.0,0
1397880840.0,6.0,0
1397881140.0,51.0,0
1397881440.0,7.0,0
1397881740.0,10.0,0
1397882040.0,46.0,0
1397882340.0,42.0,0
1397882640.0,9.0,0
1397882940.0,29.0,0
1397883240.0,84.0,0
1397883540.0,6.0,0
1397883840.0,49.0,0
1397884140.0,12.0,0
1397884440.0,51.0,0
1397884740.0,323.0,0
1397885040.0,124.0,0
1397885340.0,10.0,0
1397885640.0,29.0,0
1397885940.0,5.0,0
1397886240.0,71.0,0
1397886540.0,26.0,0
1397886840.0,91.0,0
1397887140.0,33.0,0
1397887440.0,6.0,0
1397887740.0,58.0,0
1397888040.0,48.0,0
1397888340.0,6.0,0
1397888640.0,8.0,0
1397888940.0,70.0,0
1397889240.0,31.0,0
1397889540.0,7.0,0
1397889840.0,32.0,0
1397890140.0,19.0,0
1397890440.0,93.0,0
1397890740.0,104.0,0
1397891040.0,8.0,0
1397891340.0,48.0,0
1397891640.0,12.0,0
1397891940.0,9.0,0
1397892240.0,8.0,0
1397892540.0,60.0,0
1397892840.0,88.0,0
1397893140.0,56.0,0
1397893440.0,4.0,0
1397893740.0,143.0,0
1397894040.0,48.0,0
1397894340.0,109.0,0
1397894640.0,28.0,0
1397894940.0,56.0,0
1397895240.0,7.0,0
1397895540.0,110.0,0
1397895840.0,30.0,0
1397896140.0,5.0,0
1397896440.0,39.0,0
1397896740.0,125.0,0
1397897040.0,85.0,0
1397897340.0,60.0,0
1397897640.0,178.0,0
1397897940.0,50.0,0
1397898240.0,5.0,0
1397898540.0,5.0,0
1397898840.0,46.0,0
1397899140.0,20.0,0
1397899440.0,3.0,0
1397899740.0,8.0,0
1397900040.0,37.0,0
1397900340.0,102.0,0
1397900640.0,15.0,0
1397900940.0,17.0,0
1397901240.0,36.0,0
1397901540.0,9.0,0
1397901840.0,2.0,0
1397902140.0,72.0,0
1397902440.0,30.0,0
1397902740.0,12.0,0
1397903040.0,7.0,0
1397903340.0,83.0,0
1397903640.0,7.0,0
1397903940.0,64.0,0
1397904240.0,11.0,0
1397904540.0,43.0,0
1397904840.0,68.0,0
1397905140.0,9.0,0
1397905440.0,34.0,0
1397905740.0,101.0,0
1397906040.0,10.0,0
1397906340.0,19.0,0
1397906640.0,13.0,0
1397906940.0,38.0,0
1397907240.0,77.0,0
1397907540.0,19.0,0
1397907840.0,12.0,0
1397908140.0,69.0,0
1397908440.0,40.0,0
1397908740.0,64.0,0
1397909040.0,13.0,0
1397909340.0,46.0,0
1397909640.0,13.0,0
1397909940.0,9.0,0
1397910240.0,12.0,0
1397910540.0,22.0,0
1397910840.0,36.0,0
1397911140.0,76.0,0
1397911440.0,16.0,0
1397911740.0,10.0,0
1397912040.0,124.0,0
1397912340.0,75.0,0
1397912640.0,8.0,0
1397912940.0,59.0,0
1397913240.0,11.0,0
1397913540.0,42.0,0
1397913840.0,30.0,0
1397914140.0,36.0,0
1397914440.0,6.0,0
1397914740.0,54.0,0
1397915040.0,36.0,0
1397915340.0,35.0,0
1397915640.0,25.0,0
1397915940.0,10.0,0
1397916240.0,10.0,0
1397916540.0,9.0,0
1397916840.0,34.0,0
1397917140.0,58.0,0
1397917440.0,9.0,0
1397917740.0,15.0,0
1397918040.0,16.0,0
1397918340.0,9.0,0
1397918640.0,9.0,0
1397918940.0,32.0,0
1397919240.0,29.0,0
1397919540.0,36.0,0
1397919840.0,48.0,0
1397920140.0,17.0,0
1397920440.0,6.0,0
1397920740.0,9.0,0
1397921040.0,28.0,0
1397921340.0,12.0,0
1397921640.0,5.0,0
1397921940.0,14.0,0
1397922240.0,37.0,0
1397922540.0,62.0,0
1397922840.0,15.0,0
1397923140.0,82.0,0
1397923440.0,5.0,0
1397923740.0,19.0,0
1397924040.0,13.0,0
1397924340.0,16.0,0
1397924640.0,22.0,0
1397924940.0,12.0,0
1397925240.0,9.0,0
1397925540.0,12.0,0
1397925840.0,9.0,0
1397926140.0,42.0,0
1397926440.0,131.0,0
1397926740.0,32.0,0
1397927040.0,135.0,0
1397927340.0,15.0,0
1397927640.0,65.0,0
1397927940.0,24.0,0
1397928240.0,99.0,0
1397928540.0,67.0,0
1397928840.0,9.0,0
1397929140.0,40.0,0
1397929440.0,78.0,0
1397929740.0,85.0,0
1397930040.0,55.0,0
1397930340.0,51.0,0
1397930640.0,51.0,0
1397930940.0,28.0,0
1397931240.0,19.0,0
1397931540.0,55.0,0
1397931840.0,10.0,0
1397932140.0,103.0,0
1397932440.0,18.0,0
1397932740.0,33.0,0
1397933040.0,19.0,0
1397933340.0,9.0,0
1397933640.0,15.0,0
1397933940.0,9.0,0
1397934240.0,101.0,0
1397934540.0,9.0,0
1397934840.0,32.0,0
1397935140.0,72.0,0
1397935440.0,22.0,0
1397935740.0,11.0,0
1397936040.0,54.0,0
1397936340.0,22.0,0
1397936640.0,29.0,0
1397936940.0,105.0,0
1397937240.0,124.0,0
1397937540.0,142.0,0
1397937840.0,58.0,0
1397938140.0,66.0,0
1397938440.0,40.0,0
1397938740.0,49.0,0
1397939040.0,21.0,0
1397939340.0,13.0,0
1397939640.0,58.0,0
1397939940.0,30.0,0
1397940240.0,48.0,0
1397940540.0,8.0,0
1397940840.0,14.0,0
1397941140.0,109.0,0
1397941440.0,80.0,0
1397941740.0,20.0,0
1397942040.0,31.0,0
1397942340.0,12.0,0
1397942640.0,139.0,0
1397942940.0,101.0,0
1397943240.0,39.0,0
1397943540.0,15.0,0
1397943840.0,31.0,0
1397944140.0,52.0,0
1397944440.0,15.0,0
1397944740.0,100.0,0
1397945040.0,83.0,0
1397945340.0,24.0,0
1397945640.0,60.0,0
1397945940.0,20.0,0
1397946240.0,60.0,0
1397946540.0,82.0,0
1397946840.0,53.0,0
1397947140.0,111.0,0
1397947440.0,15.0,0
1397947740.0,51.0,0
1397948040.0,15.0,0
1397948340.0,51.0,0
1397948640.0,49.0,0
1397948940.0,93.0,0
1397949240.0,15.0,0
1397949540.0,10.0,0
1397949840.0,12.0,0
1397950140.0,72.0,0
1397950440.0,8.0,0
1397950740.0,11.0,0
1397951040.0,10.0,0
1397951340.0,61.0,0
1397951640.0,78.0,0
1397951940.0,11.0,0
1397952240.0,73.0,0
1397952540.0,52.0,0
1397952840.0,58.0,0
1397953140.0,52.0,0
1397953440.0,28.0,0
1397953740.0,98.0,0
1397954040.0,19.0,0
1397954340.0,57.0,0
1397954640.0,100.0,0
1397954940.0,35.0,0
1397955240.0,11.0,0
1397955540.0,101.0,0
1397955840.0,12.0,0
1397956140.0,36.0,0
1397956440.0,48.0,0
1397956740.0,39.0,0
1397957040.0,228.0,0
1397957340.0,128.0,0
1397957640.0,62.0,0
1397957940.0,23.0,0
1397958240.0,13.0,0
1397958540.0,68.0,0
1397958840.0,62.0,0
1397959140.0,93.0,0
1397959440.0,30.0,0
1397959740.0,57.0,0
1397960040.0,12.0,0
1397960340.0,13.0,0
1397960640.0,32.0,0
1397960940.0,35.0,0
1397961240.0,9.0,0
1397961540.0,4.0,0
1397961840.0,8.0,0
1397962140.0,42.0,0
1397962440.0,6.0,0
1397962740.0,32.0,0
1397963040.0,125.0,0
1397963340.0,5.0,0
1397963640.0,7.0,0
1397963940.0,44.0,0
1397964240.0,29.0,0
1397964540.0,7.0,0
1397964840.0,14.0,0
1397965140.0,12.0,0
1397965440.0,107.0,0
1397965740.0,42.0,0
1397966040.0,50.0,0
1397966340.0,19.0,0
1397966640.0,6.0,0
1397966940.0,32.0,0
1397967240.0,6.0,0
1397967540.0,9.0,0
1397967840.0,7.0,0
1397968140.0,29.0,0
1397968440.0,5.0,0
1397968740.0,10.0,0
1397969040.0,12.0,0
1397969340.0,5.0,0
1397969640.0,6.0,0
1397969940.0,5.0,0
1397970240.0,62.0,0
1397970540.0,114.0,0
1397970840.0,69.0,0
1397971140.0,4.0,0
1397971440.0,86.0,0
1397971740.0,120.0,0
1397972040.0,27.0,0
1397972340.0,33.0,0
1397972640.0,72.0,0
1397972940.0,7.0,0
1397973240.0,4.0,0
1397973540.0,27.0,0
1397973840.0,79.0,0
1397974140.0,4.0,0
1397974440.0,4.0,0
1397974740.0,4.0,0
1397975040.0,65.0,0
1397975340.0,12.0,0
1397975640.0,4.0,0
1397975940.0,10.0,0
1397976240.0,8.0,0
1397976540.0,19.0,0
1397976840.0,47.0,0
1397977140.0,9.0,0
1397977440.0,10.0,0
1397977740.0,92.0,0
1397978040.0,7.0,0
1397978340.0,6.0,0
1397978640.0,6.0,0
1397978940.0,79.0,0
1397979240.0,85.0,0
1397979540.0,4.0,0
1397979840.0,7.0,0
1397980140.0,81.0,0
1397980440.0,32.0,0
1397980740.0,30.0,0
1397981040.0,7.0,0
1397981340.0,3.0,0
1397981640.0,23.0,0
1397981940.0,25.0,0
1397982240.0,4.0,0
1397982540.0,45.0,0
1397982840.0,9.0,0
1397983140.0,140.0,0
1397983440.0,51.0,0
1397983740.0,9.0,0
1397984040.0,18.0,0
1397984340.0,14.0,0
1397984640.0,2.0,0
1397984940.0,56.0,0
1397985540.0,129.0,0
1397985840.0,3.0,0
1397986140.0,9.0,0
1397986440.0,3.0,0
1397986740.0,10.0,0
1397987040.0,43.0,0
1397987340.0,23.0,0
1397987640.0,30.0,0
1397987940.0,5.0,0
1397988240.0,8.0,0
1397988540.0,116.0,0
1397988840.0,78.0,0
1397989140.0,4.0,0
1397989440.0,68.0,0
1397989740.0,30.0,0
1397990040.0,128.0,0
1397990340.0,14.0,0
1397990640.0,19.0,0
1397990940.0,18.0,0
1397991240.0,80.0,0
1397991540.0,72.0,0
1397991840.0,51.0,0
1397992140.0,27.0,0
1397992440.0,9.0,0
1397992740.0,11.0,0
1397993040.0,100.0,0
1397993340.0,50.0,0
1397993640.0,95.0,0
1397993940.0,46.0,0
1397994240.0,10.0,0
1397994540.0,13.0,0
1397994840.0,129.0,0
1397995140.0,10.0,0
1397995440.0,82.0,0
1397995740.0,56.0,0
1397996040.0,10.0,0
1397996340.0,10.0,0
1397996640.0,81.0,0
1397996940.0,54.0,0
1397997240.0,7.0,0
1397997540.0,15.0,0
1397997840.0,20.0,0
1397998140.0,9.0,0
1397998440.0,6.0,0
1397998740.0,14.0,0
1397999040.0,69.0,0
1397999340.0,19.0,0
1397999640.0,36.0,0
1397999940.0,90.0,0
1398000240.0,19.0,0
1398000540.0,12.0,0
1398000840.0,99.0,0
1398001140.0,58.0,0
1398001440.0,8.0,0
1398001740.0,35.0,0
1398002040.0,12.0,0
1398002340.0,53.0,0
1398002640.0,5.0,0
1398002940.0,45.0,0
1398003240.0,26.0,0
1398003540.0,13.0,0
1398003840.0,15.0,0
1398004140.0,10.0,0
1398004440.0,13.0,0
1398004740.0,13.0,0
1398005040.0,34.0,0
1398005340.0,23.0,0
1398005640.0,67.0,0
1398005940.0,25.0,0
1398006240.0,11.0,0
1398006540.0,8.0,0
1398006840.0,19.0,0
1398007140.0,25.0,0
1398007440.0,42.0,0
1398007740.0,49.0,0
1398008040.0,10.0,0
1398008340.0,10.0,0
1398008640.0,42.0,0
1398008940.0,61.0,0
1398009240.0,13.0,0
1398009540.0,48.0,0
1398009840.0,13.0,0
1398010140.0,34.0,0
1398010440.0,6.0,0
1398010740.0,14.0,0
1398011040.0,70.0,0
1398011340.0,10.0,0
1398011640.0,29.0,0
1398011940.0,11.0,0
1398012240.0,11.0,0
1398012540.0,34.0,0
1398012840.0,43.0,0
1398013140.0,38.0,0
1398013440.0,14.0,0
1398013740.0,36.0,0
1398014040.0,9.0,0
1398014340.0,52.0,0
1398014640.0,13.0,0
1398014940.0,13.0,0
1398015240.0,37.0,0
1398015540.0,38.0,0
1398015840.0,56.0,0
1398016140.0,12.0,0
1398016440.0,63.0,0
1398016740.0,12.0,0
1398017040.0,68.0,0
1398017340.0,98.0,0
1398017640.0,27.0,0
1398017940.0,10.0,0
1398018240.0,25.0,0
1398018540.0,17.0,0
1398018840.0,13.0,0
1398019140.0,46.0,0
1398019440.0,160.0,0
1398019740.0,20.0,0
1398020040.0,13.0,0
1398020340.0,87.0,0
1398020640.0,47.0,0
1398020940.0,8.0,0
1398021240.0,36.0,0
1398021540.0,38.0,0
1398021840.0,190.0,0
1398022140.0,63.0,0
1398022440.0,80.0,0
1398022740.0,84.0,0
1398023040.0,87.0,0
1398023340.0,13.0,0
1398023640.0,34.0,0
1398023940.0,34.0,0
1398024240.0,8.0,0
1398024540.0,73.0,0
1398024840.0,8.0,0
1398025140.0,28.0,0
1398025440.0,10.0,0
1398025740.0,52.0,0
1398026040.0,9.0,0
1398026340.0,44.0,0
1398026640.0,12.0,0
1398026940.0,284.0,0
1398027240.0,66.0,0
1398027540.0,25.0,0
1398027840.0,41.0,0
1398028140.0,11.0,0
1398028440.0,36.0,0
1398028740.0,14.0,0
1398029040.0,36.0,0
1398029340.0,43.0,0
1398029640.0,76.0,0
1398029940.0,46.0,0
1398030240.0,37.0,0
1398030540.0,127.0,0
1398030840.0,66.0,0
1398031140.0,33.0,0
1398031440.0,119.0,0
1398031740.0,69.0,0
1398032040.0,12.0,0
1398032340.0,217.0,0
1398032640.0,17.0,0
1398032940.0,21.0,0
1398033240.0,139.0,0
1398033540.0,13.0,0
1398033840.0,41.0,0
1398034140.0,40.0,0
1398034440.0,31.0,0
1398034740.0,7.0,0
1398035040.0,88.0,0
1398035340.0,51.0,0
1398035640.0,10.0,0
1398035940.0,10.0,0
1398036240.0,69.0,0
1398036540.0,16.0,0
1398036840.0,20.0,0
1398037140.0,18.0,0
1398037440.0,43.0,0
1398037740.0,94.0,0
1398038040.0,7.0,0
1398038340.0,43.0,0
1398038640.0,12.0,0
1398038940.0,59.0,0
1398039240.0,12.0,0
1398039540.0,13.0,0
1398039840.0,90.0,0
1398040140.0,14.0,0
1398040440.0,55.0,0
1398040740.0,123.0,0
1398041040.0,220.0,0
1398041340.0,150.0,0
1398041640.0,42.0,0
1398041940.0,7.0,0
1398042240.0,81.0,0
1398042540.0,89.0,0
1398042840.0,18.0,0
1398043140.0,104.0,0
1398043440.0,86.0,0
1398043740.0,47.0,0
1398044040.0,10.0,0
1398044340.0,9.0,0
1398044640.0,82.0,0
1398044940.0,102.0,0
1398045240.0,65.0,0
1398045540.0,91.0,0
1398045840.0,27.0,0
1398046140.0,35.0,0
1398046440.0,136.0,0
1398046740.0,119.0,0
1398047040.0,94.0,0
1398047340.0,7.0,0
1398047640.0,66.0,0
1398047940.0,64.0,0
1398048240.0,139.0,0
1398048540.0,79.0,0
1398048840.0,58.0,0
1398049140.0,20.0,0
1398049440.0,54.0,0
1398049740.0,2.0,0
1398050040.0,42.0,0
1398050340.0,4.0,0
1398050640.0,25.0,0
1398050940.0,3.0,0
1398051240.0,31.0,0
1398051540.0,121.0,0
1398051840.0,35.0,0
1398052140.0,3.0,0
1398052440.0,10.0,0
1398052740.0,14.0,0
1398053040.0,8.0,0
1398053340.0,9.0,0
1398053640.0,9.0,0
1398053940.0,7.0,0
1398054240.0,55.0,0
1398054540.0,8.0,0
1398054840.0,30.0,0
1398055140.0,20.0,0
1398055440.0,7.0,0
1398055740.0,63.0,0
1398056040.0,11.0,0
1398056340.0,5.0,0
1398056640.0,102.0,0
1398056940.0,63.0,0
1398057240.0,9.0,0
1398057540.0,167.0,0
1398057840.0,5.0,0
1398058140.0,9.0,0
1398058440.0,91.0,0
1398058740.0,4.0,0
1398059040.0,5.0,0
1398059340.0,145.0,0
1398059640.0,27.0,0
1398059940.0,96.0,0
1398060240.0,37.0,0
1398060540.0,114.0,0
1398060840.0,97.0,0
1398061140.0,46.0,0
1398061440.0,6.0,0
1398061740.0,6.0,0
1398062040.0,2.0,0
1398062340.0,74.0,0
1398062640.0,164.0,0
1398062940.0,81.0,0
1398063240.0,57.0,0
1398063540.0,176.0,0
1398063840.0,113.0,0
1398064140.0,6.0,0
1398064440.0,38.0,0
1398064740.0,22.0,0
1398065040.0,140.0,0
1398065340.0,13.0,0
1398065640.0,76.0,0
1398065940.0,27.0,0
1398066240.0,4.0,0
1398066540.0,53.0,0
1398066840.0,44.0,0
1398067140.0,65.0,0
1398067440.0,6.0,0
1398067740.0,3.0,0
1398068040.0,2.0,0
1398068340.0,2.0,0
1398068640.0,6.0,0
1398068940.0,5.0,0
1398069240.0,101.0,0
1398069540.0,3.0,0
1398069840.0,27.0,0
1398070140.0,83.0,0
1398070440.0,78.0,0
1398070740.0,39.0,0
1398071040.0,128.0,0
1398071340.0,71.0,0
1398071640.0,126.0,0
1398071940.0,9.0,0
1398072240.0,57.0,0
1398072540.0,182.0,0
1398072840.0,10.0,0
1398073140.0,51.0,0
1398073440.0,11.0,0
1398073740.0,31.0,0
1398074040.0,54.0,0
1398074340.0,45.0,0
1398074640.0,52.0,0
1398074940.0,90.0,0
1398075240.0,12.0,0
1398075540.0,33.0,0
1398075840.0,6.0,0
1398076140.0,7.0,0
1398076440.0,33.0,0
