timestamp,value,label
1397111940.0,0.066,0
1397112240.0,0.068,0
1397112540.0,0.066,0
1397112840.0,0.066,0
1397113140.0,0.134,0
1397113440.0,0.066,0
1397113740.0,0.066,0
1397114040.0,0.134,0
1397114340.0,0.068,0
1397114640.0,0.066,0
1397114940.0,0.066,0
1397115240.0,0.068,0
1397115540.0,0.136,0
1397115840.0,0.066,0
1397116140.0,0.066,0
1397116440.0,0.066,0
1397116740.0,0.132,0
1397117040.0,0.066,0
1397117340.0,0.066,0
1397117640.0,0.066,0
1397117940.0,0.068,0
1397118240.0,0.066,0
1397118540.0,0.132,0
1397118840.0,1.402,0
1397119140.0,0.068,0
1397119440.0,0.066,0
1397119740.0,0.134,0
1397120040.0,0.066,0
1397120340.0,0.066,0
1397120640.0,0.066,0
1397120940.0,0.132,0
1397121240.0,0.066,0
1397121540.0,0.066,0
1397121840.0,0.066,0
1397122140.0,0.068,0
1397122440.0,0.068,0
1397122740.0,0.132,0
1397123040.0,0.066,0
1397123340.0,0.068,0
1397123640.0,0.066,0
1397123940.0,0.134,0
1397124240.0,0.066,0
1397124540.0,0.066,0
1397124840.0,0.066,0
1397125140.0,0.066,0
1397125440.0,0.068,0
1397125740.0,0.066,0
1397126040.0,0.132,0
1397126340.0,0.066,0
1397126640.0,0.066,0
1397126940.0,0.066,0
1397127240.0,0.134,0
1397127540.0,0.066,0
1397127840.0,0.066,0
1397128140.0,0.066,0
1397128440.0,0.066,0
1397128740.0,0.066,0
1397129040.0,0.066,0
1397129340.0,0.134,0
1397129640.0,0.066,0
1397129940.0,0.066,0
1397130240.0,0.066,0
1397130540.0,0.068,0
1397130840.0,0.132,0
1397131140.0,0.066,0
1397131440.0,0.068,0
1397131740.0,0.066,0
1397132040.0,0.066,0
1397132340.0,0.134,0
1397132640.0,0.066,0
1397132940.0,0.068,0
1397133240.0,0.066,0
1397133540.0,0.068,0
1397133840.0,0.066,0
1397134140.0,0.132,0
1397134440.0,0.068,0
1397134740.0,0.066,0
1397135040.0,0.134,0
1397135340.0,0.066,0
1397135640.0,0.066,0
1397135940.0,0.066,0
1397136240.0,0.066,0
1397136540.0,0.066,0
1397136840.0,0.134,0
1397137140.0,0.066,0
1397137440.0,0.068,0
1397137740.0,0.066,0
1397138040.0,0.132,0
1397138340.0,0.068,0
1397138640.0,0.066,0
1397138940.0,0.068,0
1397139240.0,0.066,0
1397139540.0,0.066,0
1397139840.0,0.134,0
1397140140.0,0.066,0
1397140440.0,0.066,0
1397140740.0,0.066,0
1397141040.0,0.066,0
1397141340.0,0.066,0
1397141640.0,0.134,0
1397141940.0,0.066,0
1397142240.0,0.068,0
1397142540.0,0.066,0
1397142840.0,0.134,0
1397143140.0,0.068,0
1397143440.0,0.066,0
1397143740.0,0.066,0
1397144040.0,0.066,0
1397144340.0,0.204,0
1397144640.0,0.066,0
1397144940.0,0.066,0
1397145240.0,0.066,0
1397145540.0,0.134,0
1397145840.0,0.066,0
1397146140.0,0.066,0
1397146440.0,0.066,0
1397146740.0,0.066,0
1397147040.0,0.066,0
1397147340.0,0.134,0
1397147640.0,0.068,0
1397147940.0,0.066,0
1397148240.0,0.066,0
1397148540.0,0.066,0
1397148840.0,0.068,0
1397149140.0,0.134,0
1397149440.0,0.066,0
1397149740.0,0.066,0
1397150040.0,0.134,0
1397150340.0,0.066,0
1397150640.0,0.066,0
1397150940.0,0.066,0
1397151240.0,0.066,0
1397151540.0,0.134,0
1397151840.0,0.066,0
1397152140.0,0.066,0
1397152440.0,0.066,0
1397152740.0,0.134,0
1397153040.0,0.066,0
1397153340.0,0.068,0
1397153640.0,0.066,0
1397153940.0,0.066,0
1397154240.0,0.134,0
1397154540.0,0.066,0
1397154840.0,0.066,0
1397155140.0,0.066,0
1397155440.0,0.066,0
1397155740.0,0.066,0
1397156040.0,0.134,0
1397156340.0,0.066,0
1397156640.0,0.066,0
1397156940.0,0.134,0
1397157240.0,0.066,0
1397157540.0,0.066,0
1397157840.0,0.066,0
1397158140.0,0.134,0
1397158440.0,0.066,0
1397158740.0,0.066,0
1397159040.0,0.066,0
1397159340.0,0.066,0
1397159640.0,0.068,0
1397159940.0,0.134,0
1397160240.0,0.066,0
1397160540.0,0.068,0
1397160840.0,0.134,0
1397161140.0,0.066,0
1397161440.0,0.066,0
1397161740.0,0.066,0
1397162040.0,0.066,0
1397162340.0,0.134,0
1397162640.0,0.068,0
1397162940.0,0.066,0
1397163240.0,0.066,0
1397163540.0,0.134,0
1397163840.0,0.066,0
1397164140.0,0.066,0
1397164440.0,0.066,0
1397164740.0,0.068,0
1397165040.0,0.068,0
1397165340.0,0.134,0
1397165640.0,0.068,0
1397165940.0,0.068,0
1397166240.0,0.066,0
1397166540.0,0.068,0
1397166840.0,0.132,0
1397167140.0,0.068,0
1397167440.0,0.066,0
1397167740.0,0.066,0
1397168040.0,0.134,0
1397168340.0,0.068,0
1397168640.0,0.066,0
1397168940.0,0.066,0
1397169240.0,0.068,0
1397169540.0,0.066,0
1397169840.0,0.134,0
1397170140.0,0.066,0
1397170440.0,0.066,0
1397170740.0,0.134,0
1397171040.0,0.066,0
1397171340.0,0.066,0
1397171640.0,0.066,0
1397171940.0,0.066,0
1397172240.0,0.068,0
1397172540.0,0.132,0
1397172840.0,0.066,0
1397173140.0,0.066,0
1397173440.0,0.066,0
1397173740.0,0.068,0
1397174040.0,0.066,0
1397174340.0,0.132,0
1397174640.0,0.066,0
1397174940.0,0.068,0
1397175240.0,0.066,0
1397175540.0,0.134,0
1397175840.0,0.066,0
1397176140.0,0.068,0
1397176440.0,0.066,0
1397176740.0,0.132,0
1397177040.0,0.066,0
1397177340.0,0.068,0
1397177640.0,0.066,0
1397177940.0,0.134,0
1397178240.0,0.068,0
1397178540.0,0.066,0
1397178840.0,0.066,0
1397179140.0,0.066,0
1397179440.0,0.134,0
1397179740.0,0.068,0
1397180040.0,0.066,0
1397180340.0,0.066,0
1397180640.0,0.066,0
1397180940.0,0.134,0
1397181240.0,0.066,0
1397181540.0,0.066,0
1397181840.0,0.066,0
1397182140.0,0.134,0
1397182440.0,0.066,0
1397182740.0,0.066,0
1397183040.0,0.066,0
1397183340.0,0.066,0
1397183640.0,0.134,0
1397183940.0,0.066,0
1397184240.0,0.068,0
1397184540.0,0.066,0
1397184840.0,0.134,0
1397185140.0,0.132,0
1397185440.0,0.066,0
1397185740.0,0.066,0
1397186040.0,0.066,0
1397186340.0,0.132,0
1397186640.0,0.066,0
1397186940.0,0.066,0
1397187240.0,0.066,0
1397187540.0,0.068,0
1397187840.0,0.134,0
1397188140.0,0.068,0
1397188440.0,0.068,0
1397188740.0,0.132,0
1397189040.0,0.066,0
1397189340.0,0.066,0
1397189640.0,0.068,0
1397189940.0,0.066,0
1397190240.0,0.066,0
1397190540.0,0.134,0
1397190840.0,0.066,0
1397191140.0,0.066,0
1397191440.0,0.068,0
1397191740.0,0.134,0
1397192040.0,0.07200000000000001,0
1397192340.0,0.068,0
1397192640.0,0.132,0
1397192940.0,0.066,0
1397193240.0,0.068,0
1397193540.0,0.066,0
1397193840.0,0.066,0
1397194140.0,0.134,0
1397194440.0,0.068,0
1397194740.0,0.066,0
1397195040.0,0.066,0
1397195340.0,0.066,0
1397195640.0,0.068,0
1397195940.0,0.132,0
1397196240.0,0.066,0
1397196540.0,0.066,0
1397196840.0,0.134,0
1397197140.0,0.066,0
1397197440.0,0.066,0
1397197740.0,0.066,0
1397198040.0,0.068,0
1397198340.0,0.134,0
1397198640.0,0.068,0
1397198940.0,0.066,0
1397199240.0,0.066,0
1397199540.0,0.132,0
1397199840.0,0.066,0
1397200140.0,0.068,0
1397200440.0,0.066,0
1397200740.0,0.066,0
1397201040.0,0.134,0
1397201340.0,0.068,0
1397201640.0,0.068,0
1397201940.0,0.066,0
1397202240.0,0.068,0
1397202540.0,0.066,0
1397202840.0,0.134,0
1397203140.0,0.066,0
1397203440.0,0.068,0
1397203740.0,0.134,0
1397204040.0,0.066,0
1397204340.0,0.066,0
1397204640.0,0.066,0
1397204940.0,0.066,0
1397205240.0,1.49,0
1397205540.0,0.066,0
1397205840.0,0.066,0
1397206140.0,0.066,0
1397206440.0,0.134,0
1397206740.0,0.066,0
1397207040.0,0.068,0
1397207340.0,0.066,0
1397207640.0,0.134,0
1397207940.0,0.066,0
1397208240.0,0.066,0
1397208540.0,0.068,0
1397208840.0,0.068,0
1397209140.0,0.066,0
1397209440.0,0.134,0
1397209740.0,0.066,0
1397210040.0,0.068,0
1397210340.0,0.066,0
1397210640.0,0.132,0
1397210940.0,0.066,0
1397211240.0,0.068,0
1397211540.0,0.068,0
1397211840.0,0.068,0
1397212140.0,0.132,0
1397212440.0,0.066,0
1397212740.0,0.066,0
1397213040.0,0.066,0
1397213340.0,0.066,0
1397213640.0,0.068,0
1397213940.0,0.134,0
1397214240.0,0.066,0
1397214540.0,0.068,0
1397214840.0,0.066,0
1397215140.0,0.132,0
1397215440.0,0.066,0
1397215740.0,0.068,0
1397216040.0,0.066,0
1397216340.0,0.066,0
1397216640.0,0.134,0
1397216940.0,0.068,0
1397217240.0,0.066,0
1397217540.0,0.134,0
1397217840.0,0.068,0
1397218140.0,0.066,0
1397218440.0,0.066,0
1397218740.0,0.066,0
1397219040.0,0.066,0
1397219340.0,0.132,0
1397219640.0,0.066,0
1397219940.0,0.066,0
1397220240.0,0.066,0
1397220540.0,0.066,0
1397220840.0,0.066,0
1397221140.0,0.134,0
1397221440.0,0.068,0
1397221740.0,0.068,0
1397222040.0,0.132,0
1397222340.0,0.066,0
1397222640.0,0.066,0
1397222940.0,0.066,0
1397223240.0,0.066,0
1397223540.0,0.2,0
1397223840.0,0.066,0
1397224140.0,0.066,0
1397224440.0,0.066,0
1397224740.0,0.134,0
1397225040.0,0.068,0
1397225340.0,0.068,0
1397225640.0,0.066,0
1397225940.0,0.068,0
1397226240.0,0.136,0
1397226540.0,0.066,0
1397226840.0,0.068,0
1397227140.0,0.068,0
1397227440.0,0.066,0
1397227740.0,0.066,0
1397228040.0,0.134,0
1397228340.0,0.066,0
1397228640.0,0.066,0
1397228940.0,0.134,0
1397229240.0,0.068,0
1397229540.0,0.066,0
1397229840.0,0.068,0
1397230140.0,0.068,0
1397230440.0,0.068,0
1397230740.0,0.066,0
1397231040.0,0.134,0
1397231340.0,0.066,0
1397231640.0,0.066,0
1397231940.0,0.132,0
1397232240.0,0.066,0
1397232540.0,0.066,0
1397232840.0,0.066,0
1397233140.0,0.066,0
1397233440.0,0.066,0
1397233740.0,0.136,0
1397234040.0,0.066,0
1397234340.0,0.066,0
1397234640.0,0.066,0
1397234940.0,0.066,0
1397235240.0,0.066,0
1397235540.0,0.132,0
1397235840.0,0.066,0
1397236140.0,0.066,0
1397236440.0,0.134,0
1397236740.0,0.068,0
1397237040.0,0.066,0
1397237340.0,0.066,0
1397237640.0,0.066,0
1397237940.0,0.066,0
1397238240.0,0.134,0
1397238540.0,0.068,0
1397238840.0,0.068,0
1397239140.0,0.068,0
1397239440.0,0.134,0
1397239740.0,0.066,0
1397240040.0,0.066,0
1397240340.0,0.066,0
1397240640.0,0.066,0
1397240940.0,0.132,0
1397241240.0,0.066,0
1397241540.0,0.066,0
1397241840.0,0.066,0
1397242140.0,0.068,0
1397242440.0,0.066,0
1397242740.0,0.136,0
1397243040.0,0.066,0
1397243340.0,0.068,0
1397243640.0,0.132,0
1397243940.0,0.066,0
1397244240.0,0.066,0
1397244540.0,0.068,0
1397244840.0,0.066,0
1397245140.0,0.134,0
1397245440.0,0.068,0
1397245740.0,0.066,0
1397246040.0,0.066,0
1397246340.0,0.134,0
1397246640.0,0.066,0
1397246940.0,0.068,0
1397247240.0,0.066,0
1397247540.0,0.134,0
1397247840.0,0.066,0
1397248140.0,0.066,0
1397248440.0,0.068,0
1397248740.0,0.068,0
1397249040.0,0.132,0
1397249340.0,0.068,0
1397249640.0,0.066,0
1397249940.0,0.066,0
1397250240.0,0.136,0
1397250540.0,0.066,0
1397250840.0,0.068,0
1397251140.0,0.066,0
1397251440.0,0.066,0
1397251740.0,0.134,0
1397252040.0,0.066,0
1397252340.0,0.066,0
1397252640.0,0.066,0
1397252940.0,0.068,0
1397253240.0,0.066,0
1397253540.0,0.134,0
1397253840.0,0.068,0
1397254140.0,0.066,0
1397254440.0,0.066,0
1397254740.0,0.134,0
1397255040.0,0.068,0
1397255340.0,0.068,0
1397255640.0,0.066,0
1397255940.0,0.066,0
1397256240.0,0.066,0
1397256540.0,0.136,0
1397256840.0,0.068,0
1397257140.0,0.068,0
1397257440.0,0.134,0
1397257740.0,0.066,0
1397258040.0,0.066,0
1397258340.0,0.068,0
1397258640.0,0.068,0
1397258940.0,0.134,0
1397259240.0,0.066,0
1397259540.0,0.066,0
1397259840.0,0.066,0
1397260140.0,0.066,0
1397260440.0,0.134,0
1397260740.0,0.066,0
1397261040.0,0.066,0
1397261340.0,0.132,0
1397261640.0,0.066,0
1397261940.0,0.066,0
1397262240.0,0.066,0
1397262540.0,0.066,0
1397262840.0,0.132,0
1397263140.0,0.132,0
1397263440.0,0.068,0
1397263740.0,0.066,0
1397264040.0,0.134,0
1397264340.0,0.066,0
1397264640.0,0.066,0
1397264940.0,0.134,0
1397265240.0,0.068,0
1397265540.0,0.066,0
1397265840.0,0.066,0
1397266140.0,0.068,0
1397266440.0,0.066,0
1397266740.0,0.134,0
1397267040.0,0.068,0
1397267340.0,0.066,0
1397267640.0,0.066,0
1397267940.0,0.134,0
1397268240.0,0.066,0
1397268540.0,0.066,0
1397268840.0,0.068,0
1397269140.0,0.132,0
1397269440.0,0.066,0
1397269740.0,0.068,0
1397270040.0,0.066,0
1397270340.0,0.066,0
1397270640.0,0.132,0
1397270940.0,0.066,0
1397271240.0,0.066,0
1397271540.0,0.134,0
1397271840.0,0.066,0
1397272140.0,0.066,0
1397272440.0,0.066,0
1397272740.0,0.066,0
1397273040.0,0.134,0
1397273340.0,0.066,0
1397273640.0,0.066,0
1397273940.0,0.066,0
1397274240.0,0.066,0
1397274540.0,0.134,0
1397274840.0,0.068,0
1397275140.0,0.066,0
1397275440.0,0.134,0
1397275740.0,0.066,0
1397276040.0,0.066,0
1397276340.0,0.066,0
1397276640.0,0.066,0
1397276940.0,0.134,0
1397277240.0,0.066,0
1397277540.0,0.066,0
1397277840.0,0.066,0
1397278140.0,0.066,0
1397278440.0,0.14,0
1397278740.0,0.068,0
1397279040.0,0.132,0
1397279340.0,0.066,0
1397279640.0,0.066,0
1397279940.0,0.066,0
1397280240.0,0.066,0
1397280540.0,0.134,0
1397280840.0,0.068,0
1397281140.0,0.066,0
1397281440.0,0.066,0
1397281740.0,0.068,0
1397282040.0,0.134,0
1397282340.0,0.066,0
1397282640.0,0.066,0
1397282940.0,0.134,0
1397283240.0,0.066,0
1397283540.0,0.066,0
1397283840.0,0.066,0
1397284140.0,0.134,0
1397284440.0,0.066,0
1397284740.0,0.066,0
1397285040.0,0.066,0
1397285340.0,0.068,0
1397285640.0,0.136,0
1397285940.0,0.068,0
1397286240.0,0.132,0
1397286540.0,0.066,0
1397286840.0,0.066,0
1397287140.0,0.066,0
1397287440.0,0.066,0
1397287740.0,0.134,0
1397288040.0,0.066,0
1397288340.0,0.068,0
1397288640.0,0.068,0
1397288940.0,0.066,0
1397289240.0,0.132,0
1397289540.0,0.068,0
1397289840.0,1.466,0
1397290140.0,0.068,0
1397290440.0,0.132,0
1397290740.0,0.066,0
1397291040.0,0.066,0
1397291340.0,0.068,0
1397291640.0,0.066,0
1397291940.0,0.134,0
1397292240.0,0.066,0
1397292540.0,0.066,0
1397292840.0,0.068,0
1397293140.0,0.134,0
1397293440.0,0.068,0
1397293740.0,0.066,0
1397294040.0,0.066,0
1397294340.0,0.134,0
1397294640.0,0.066,0
1397294940.0,0.068,0
1397295240.0,0.066,0
1397295540.0,0.066,0
1397295840.0,0.134,0
1397296140.0,0.068,0
1397296440.0,0.066,0
1397296740.0,0.134,0
1397297040.0,0.066,0
1397297340.0,0.066,0
1397297640.0,0.066,0
1397297940.0,0.066,0
1397298240.0,0.132,0
1397298540.0,0.066,0
1397298840.0,0.066,0
1397299140.0,0.068,0
1397299440.0,0.068,0
1397299740.0,0.132,0
1397300040.0,0.066,0
1397300340.0,0.066,0
1397300640.0,0.134,0
1397300940.0,0.068,0
1397301240.0,0.066,0
1397301540.0,0.066,0
1397301840.0,0.066,0
1397302140.0,0.134,0
1397302440.0,0.066,0
1397302740.0,0.066,0
1397303040.0,0.066,0
1397303340.0,0.066,0
1397303640.0,0.066,0
1397303940.0,0.134,0
1397304240.0,0.066,0
1397304540.0,0.068,0
1397304840.0,0.198,0
1397305140.0,0.068,0
1397305440.0,0.066,0
1397305740.0,0.066,0
1397306040.0,0.066,0
1397306340.0,0.132,0
1397306640.0,0.066,0
1397306940.0,0.068,0
1397307240.0,0.132,0
1397307540.0,0.068,0
1397307840.0,0.066,0
1397308140.0,0.066,0
1397308440.0,0.066,0
1397308740.0,0.134,0
1397309040.0,0.066,0
1397309340.0,0.068,0
1397309640.0,0.066,0
1397309940.0,0.066,0
1397310240.0,0.132,0
1397310540.0,0.066,0
1397310840.0,0.066,0
1397311140.0,0.068,0
1397311440.0,0.134,0
1397311740.0,0.066,0
1397312040.0,0.068,0
1397312340.0,0.068,0
1397312640.0,0.066,0
1397312940.0,0.132,0
1397313240.0,0.066,0
1397313540.0,0.066,0
1397313840.0,0.066,0
1397314140.0,0.134,0
1397314440.0,0.066,0
1397314740.0,0.066,0
1397315040.0,0.132,0
1397315340.0,0.066,0
1397315640.0,0.068,0
1397315940.0,0.066,0
1397316240.0,0.066,0
1397316540.0,0.136,0
1397316840.0,0.066,0
1397317140.0,0.068,0
1397317440.0,0.068,0
1397317740.0,0.066,0
1397318040.0,0.132,0
1397318340.0,0.066,0
1397318640.0,0.066,0
1397318940.0,0.134,0
1397319240.0,0.066,0
1397319540.0,0.066,0
1397319840.0,0.066,0
1397320140.0,0.066,0
1397320440.0,0.134,0
1397320740.0,0.066,0
1397321040.0,0.068,0
1397321340.0,0.066,0
1397321640.0,0.066,0
1397321940.0,0.132,0
1397322240.0,0.066,0
1397322540.0,0.066,0
1397322840.0,0.066,0
1397323140.0,0.134,0
1397323440.0,0.068,0
1397323740.0,0.066,0
1397324040.0,0.066,0
1397324340.0,0.068,0
1397324640.0,0.066,0
1397324940.0,0.134,0
1397325240.0,0.066,0
1397325540.0,0.066,0
1397325840.0,0.132,0
1397326140.0,0.066,0
1397326440.0,0.066,0
1397326740.0,0.066,0
1397327040.0,0.066,0
1397327340.0,0.134,0
1397327640.0,0.066,0
1397327940.0,0.066,0
1397328240.0,0.066,0
1397328540.0,0.066,0
1397328840.0,0.132,0
1397329140.0,0.066,0
1397329440.0,0.066,0
1397329740.0,0.134,0
1397330040.0,0.066,0
1397330340.0,0.066,0
1397330640.0,0.066,0
1397330940.0,0.066,0
1397331240.0,0.068,0
1397331540.0,0.134,0
1397331840.0,0.066,0
1397332140.0,0.066,0
1397332440.0,0.068,0
1397332740.0,0.134,0
1397333040.0,0.066,0
1397333340.0,0.066,0
1397333640.0,0.066,0
1397333940.0,0.066,0
1397334240.0,0.134,0
1397334540.0,0.068,0
1397334840.0,0.068,0
1397335140.0,0.066,0
1397335440.0,0.066,0
1397335740.0,0.066,0
1397336040.0,0.132,0
1397336340.0,0.068,0
1397336640.0,0.066,0
1397336940.0,0.066,0
1397337240.0,0.132,0
1397337540.0,0.066,0
1397337840.0,0.066,0
1397338140.0,0.066,0
1397338440.0,0.068,0
1397338740.0,0.066,0
1397339040.0,0.134,0
1397339340.0,0.066,0
1397339640.0,0.068,0
1397339940.0,0.066,0
1397340240.0,0.134,0
1397340540.0,0.066,0
1397340840.0,0.068,0
1397341140.0,0.066,0
1397341440.0,0.066,0
1397341740.0,0.066,0
1397342040.0,0.132,0
1397342340.0,0.066,0
1397342640.0,0.134,0
1397342940.0,0.068,0
1397343240.0,0.134,0
1397343540.0,0.066,0
1397343840.0,0.066,0
1397344140.0,0.068,0
1397344440.0,0.134,0
1397344740.0,0.066,0
1397345040.0,0.066,0
1397345340.0,0.066,0
1397345640.0,0.066,0
1397345940.0,0.066,0
1397346240.0,0.132,0
1397346540.0,0.066,0
1397346840.0,0.066,0
1397347140.0,0.134,0
1397347440.0,0.066,0
1397347740.0,0.066,0
1397348040.0,0.066,0
1397348340.0,0.068,0
1397348640.0,0.066,0
1397348940.0,0.134,0
1397349240.0,0.068,0
1397349540.0,0.068,0
1397349840.0,0.066,0
1397350140.0,0.066,0
1397350440.0,0.068,0
1397350740.0,0.134,0
1397351040.0,0.066,0
1397351340.0,0.068,0
1397351640.0,0.134,0
1397351940.0,0.068,0
1397352240.0,0.068,0
1397352540.0,0.066,0
1397352840.0,0.068,0
1397353140.0,0.068,0
1397353440.0,0.134,0
1397353740.0,0.066,0
1397354040.0,0.068,0
1397354340.0,0.132,0
1397354640.0,0.066,0
1397354940.0,0.066,0
1397355240.0,0.066,0
1397355540.0,0.066,0
1397355840.0,0.066,0
1397356140.0,0.134,0
1397356440.0,0.066,0
1397356740.0,0.066,0
1397357040.0,0.066,0
1397357340.0,0.068,0
1397357640.0,0.068,0
1397357940.0,0.136,0
1397358240.0,0.066,0
1397358540.0,0.066,0
1397358840.0,0.134,0
1397359140.0,0.068,0
1397359440.0,0.066,0
1397359740.0,0.068,0
1397360040.0,0.066,0
1397360340.0,0.066,0
1397360640.0,0.136,0
1397360940.0,0.066,0
1397361240.0,0.066,0
1397361540.0,0.066,0
1397361840.0,0.132,0
1397362140.0,0.066,0
1397362440.0,0.066,0
1397362740.0,0.068,0
1397363040.0,0.066,0
1397363340.0,0.066,0
1397363640.0,0.132,0
1397363940.0,0.066,0
1397364240.0,0.066,0
1397364540.0,0.068,0
1397364840.0,0.066,0
1397365140.0,0.134,0
1397365440.0,0.068,0
1397365740.0,0.066,0
1397366040.0,0.068,0
1397366340.0,0.136,0
1397366640.0,0.066,0
1397366940.0,0.066,0
1397367240.0,0.066,0
1397367540.0,0.066,0
1397367840.0,0.066,0
1397368140.0,0.134,0
1397368440.0,0.066,0
1397368740.0,0.134,0
1397369040.0,0.066,0
1397369340.0,0.066,0
1397369640.0,0.066,0
1397369940.0,0.068,0
1397370240.0,0.134,0
1397370540.0,0.068,0
1397370840.0,0.066,0
1397371140.0,0.068,0
1397371440.0,0.066,0
1397371740.0,0.066,0
1397372040.0,0.136,0
1397372340.0,0.066,0
1397372640.0,0.068,0
1397372940.0,0.134,0
1397373240.0,0.066,0
1397373540.0,0.066,0
1397373840.0,0.066,0
1397374140.0,0.066,0
1397374440.0,0.134,0
1397374740.0,0.066,0
1397375040.0,0.068,0
1397375340.0,0.066,0
1397375640.0,0.068,0
1397375940.0,0.134,0
1397376240.0,0.066,0
1397376540.0,0.066,0
1397376840.0,0.066,0
1397377140.0,0.134,0
1397377440.0,0.066,0
1397377740.0,0.134,0
1397378040.0,0.134,0
1397378340.0,0.068,0
1397378640.0,0.066,0
1397378940.0,0.066,0
1397379240.0,0.068,0
1397379540.0,0.132,0
1397379840.0,0.066,0
1397380140.0,1.422,0
1397380440.0,0.068,0
1397380740.0,0.068,0
1397381040.0,0.134,0
1397381340.0,0.068,0
1397381640.0,0.066,0
1397381940.0,0.066,0
1397382240.0,0.068,0
1397382540.0,0.066,0
1397382840.0,0.134,0
1397383140.0,0.066,0
1397383440.0,0.066,0
1397383740.0,0.066,0
1397384040.0,0.134,0
1397384340.0,0.066,0
1397384640.0,0.068,0
1397384940.0,0.066,0
1397385240.0,0.066,0
1397385540.0,0.066,0
1397385840.0,0.134,0
1397386140.0,0.068,0
1397386440.0,0.066,0
1397386740.0,0.066,0
1397387040.0,0.132,0
1397387340.0,0.068,0
1397387640.0,0.066,0
1397387940.0,0.066,0
1397388240.0,0.066,0
1397388540.0,0.134,0
1397388840.0,0.066,0
1397389140.0,0.066,0
1397389440.0,0.068,0
1397389740.0,0.066,0
1397390040.0,0.068,0
1397390340.0,0.134,0
1397390640.0,0.066,0
1397390940.0,0.066,0
1397391240.0,0.134,0
1397391540.0,0.066,0
1397391840.0,0.068,0
1397392140.0,0.066,0
1397392440.0,0.066,0
1397392740.0,0.066,0
1397393040.0,0.134,0
1397393340.0,0.066,0
1397393640.0,0.066,0
1397393940.0,0.136,0
1397394240.0,0.066,0
1397394540.0,0.066,0
1397394840.0,0.066,0
1397395140.0,0.066,0
1397395440.0,0.066,0
1397395740.0,0.134,0
1397396040.0,0.068,0
1397396340.0,0.068,0
1397396640.0,0.066,0
1397396940.0,0.066,0
1397397240.0,0.066,0
1397397540.0,0.132,0
1397397840.0,0.066,0
1397398140.0,0.066,0
1397398440.0,0.068,0
1397398740.0,0.132,0
1397399040.0,0.068,0
1397399340.0,0.066,0
1397399640.0,0.066,0
1397399940.0,0.066,0
1397400240.0,0.134,0
1397400540.0,0.066,0
1397400840.0,0.068,0
1397401140.0,0.066,0
1397401440.0,0.134,0
1397401740.0,0.066,0
1397402040.0,0.066,0
1397402340.0,0.068,0
1397402640.0,0.068,0
1397402940.0,0.134,0
1397403240.0,0.068,0
1397403540.0,0.066,0
1397403840.0,0.066,0
1397404140.0,0.066,0
1397404440.0,0.068,0
1397404740.0,0.134,0
1397405040.0,0.068,0
1397405340.0,0.066,0
1397405640.0,0.066,0
1397405940.0,0.136,0
1397406240.0,0.068,0
1397406540.0,0.068,0
1397406840.0,0.066,0
1397407140.0,0.068,0
1397407440.0,0.066,0
1397407740.0,0.134,0
1397408040.0,0.068,0
1397408340.0,0.068,0
1397408640.0,0.134,0
1397408940.0,0.066,0
1397409240.0,0.066,0
1397409540.0,0.068,0
1397409840.0,0.066,0
1397410140.0,0.134,0
1397410440.0,0.066,0
1397410740.0,0.066,0
1397411040.0,0.066,0
1397411340.0,0.066,0
1397411640.0,0.066,0
1397411940.0,0.134,0
1397412240.0,0.066,0
1397412540.0,0.068,0
1397412840.0,0.2,0
1397413140.0,0.066,0
1397413440.0,0.066,0
1397413740.0,0.132,0
1397414040.0,0.066,0
1397414340.0,0.066,0
1397414640.0,0.068,0
1397414940.0,0.068,0
1397415240.0,0.066,0
1397415540.0,0.132,0
1397415840.0,0.066,0
1397416140.0,0.068,0
1397416440.0,0.134,0
1397416740.0,0.066,0
1397417040.0,0.068,0
1397417340.0,0.068,0
1397417640.0,0.066,0
1397417940.0,0.068,0
1397418240.0,0.136,0
1397418540.0,0.066,0
1397418840.0,0.066,0
1397419140.0,0.134,0
1397419440.0,0.066,0
1397419740.0,0.066,0
1397420040.0,0.066,0
1397420340.0,0.066,0
1397420640.0,0.066,0
1397420940.0,0.134,0
1397421240.0,0.066,0
1397421540.0,0.068,0
1397421840.0,0.068,0
1397422140.0,0.066,0
1397422440.0,0.134,0
1397422740.0,0.066,0
1397423040.0,0.068,0
1397423340.0,0.066,0
1397423640.0,0.132,0
1397423940.0,0.068,0
1397424240.0,0.066,0
1397424540.0,0.068,0
1397424840.0,0.066,0
1397425140.0,0.132,0
1397425440.0,0.068,0
1397425740.0,0.068,0
1397426040.0,0.068,0
1397426340.0,0.134,0
1397426640.0,0.068,0
1397426940.0,0.068,0
1397427240.0,0.066,0
1397427540.0,0.066,0
1397427840.0,0.136,0
1397428140.0,0.066,0
1397428440.0,0.066,0
1397428740.0,0.066,0
1397429040.0,0.066,0
1397429340.0,0.066,0
1397429640.0,0.134,0
1397429940.0,0.066,0
1397430240.0,0.066,0
1397430540.0,0.134,0
1397430840.0,0.066,0
1397431140.0,0.066,0
1397431440.0,0.066,0
1397431740.0,0.068,0
1397432040.0,0.132,0
1397432340.0,0.068,0
1397432640.0,0.066,0
1397432940.0,0.066,0
1397433240.0,0.066,0
1397433540.0,0.134,0
1397433840.0,0.068,0
1397434140.0,0.066,0
