timestamp,value,label
1397108700.0,0.102,0
1397109000.0,0.102,0
1397109300.0,0.068,0
1397109600.0,0.102,0
1397109900.0,0.1,0
1397110200.0,0.068,0
1397110500.0,0.1,0
1397110800.0,0.102,0
1397111100.0,0.068,0
1397111400.0,0.102,0
1397111700.0,0.102,0
1397112000.0,0.066,0
1397112300.0,0.102,0
1397112600.0,0.1,0
1397112900.0,0.068,0
1397113200.0,0.1,0
1397113500.0,0.102,0
1397113800.0,0.1,0
1397114100.0,0.098,0
1397114400.0,0.1,0
1397114700.0,0.098,0
1397115000.0,0.098,0
1397115300.0,0.1,0
1397115600.0,0.1,0
1397115900.0,0.1,0
1397116200.0,0.1,0
1397116500.0,0.066,0
1397116800.0,0.102,0
1397117100.0,0.102,0
1397117400.0,0.096,0
1397117700.0,0.102,0
1397118000.0,0.068,0
1397118300.0,0.102,0
1397118600.0,0.102,0
1397118900.0,0.068,0
1397119200.0,0.102,0
1397119500.0,0.102,0
1397119800.0,0.068,0
1397120100.0,0.102,0
1397120400.0,0.102,0
1397120700.0,0.1,0
1397121000.0,0.102,0
1397121300.0,0.102,0
1397121600.0,0.068,0
1397121900.0,0.102,0
1397122200.0,0.102,0
1397122500.0,0.068,0
1397122800.0,0.1,0
1397123100.0,0.1,0
1397123400.0,0.068,0
1397123700.0,0.102,0
1397124000.0,0.068,0
1397124300.0,0.102,0
1397124600.0,0.066,0
1397124900.0,0.102,0
1397125200.0,0.1,0
1397125500.0,0.068,0
1397125800.0,0.068,0
1397126100.0,73.5,0
1397126400.0,91.246,0
1397126700.0,80.80199999999998,0
1397127000.0,95.67,0
1397127300.0,93.638,0
1397127600.0,84.766,0
1397127900.0,25.136,0
1397128200.0,0.068,0
1397128500.0,0.1,0
1397128800.0,0.102,0
1397129100.0,0.068,0
1397129400.0,0.102,0
1397129700.0,0.068,0
1397130000.0,0.102,0
1397130300.0,0.102,0
1397130600.0,0.068,0
1397130900.0,0.102,0
1397131200.0,0.1,0
1397131500.0,0.102,0
1397131800.0,0.232,0
1397132100.0,0.1,0
1397132400.0,0.068,0
1397132700.0,0.1,0
1397133000.0,0.1,0
1397133300.0,0.098,0
1397133600.0,0.102,0
1397133900.0,0.068,0
1397134200.0,0.102,0
1397134500.0,0.1,0
1397134800.0,0.068,0
1397135100.0,0.334,0
1397135400.0,0.368,0
1397135700.0,0.606,0
1397136000.0,0.398,0
1397136300.0,0.102,0
1397136600.0,0.5660000000000001,0
1397136900.0,0.334,0
1397137200.0,0.468,0
1397137500.0,8.632,0
1397137800.0,29.808000000000003,0
1397138100.0,35.532,0
1397138400.0,40.48,0
1397138700.0,0.1,0
1397139000.0,0.266,0
1397139300.0,0.302,0
1397139600.0,38.002,0
1397139900.0,0.098,0
1397140200.0,0.068,0
1397140500.0,0.102,0
1397140800.0,0.102,0
1397141100.0,0.068,0
1397141400.0,0.1,0
1397141700.0,0.102,0
1397142000.0,0.1,0
1397142300.0,0.068,0
1397142600.0,0.1,0
1397142900.0,0.1,0
1397143200.0,0.068,0
1397143500.0,0.1,0
1397143800.0,0.066,0
1397144100.0,0.232,0
1397144400.0,27.686,0
1397144700.0,37.3,0
1397145000.0,16.914,0
1397145300.0,70.166,0
1397145600.0,91.304,0
1397145900.0,48.076,0
1397146200.0,28.448,0
1397146500.0,20.548,0
1397146800.0,38.018,0
1397147100.0,0.266,0
1397147400.0,0.298,0
1397147700.0,37.834,0
1397148000.0,38.666,0
1397148300.0,35.904,0
1397148600.0,2.0340000000000003,0
1397148900.0,0.068,0
1397149200.0,0.102,0
1397149500.0,0.1,0
1397149800.0,0.068,0
1397150100.0,0.102,0
1397150400.0,16.634,0
1397150700.0,22.5,0
1397151000.0,38.162,0
1397151300.0,23.044,0
1397151600.0,15.468,0
1397151900.0,74.414,0
1397152200.0,98.8,0
1397152500.0,83.538,0
1397152800.0,61.812,0
1397153100.0,38.432,0
1397153400.0,16.887999999999998,0
1397153700.0,57.0,0
1397154000.0,99.504,0
1397154300.0,96.466,0
1397154600.0,60.3,0
1397154900.0,33.702,0
1397155200.0,1.418,0
1397155500.0,0.334,0
1397155800.0,8.298,0
1397156100.0,74.884,0
1397156400.0,1.298,0
1397156700.0,0.102,0
1397157000.0,0.136,0
1397157300.0,0.066,0
1397157600.0,1.49,0
1397157900.0,97.45,0
1397158200.0,92.036,0
1397158500.0,76.616,0
1397158800.0,89.958,0
1397159100.0,99.638,0
1397159400.0,86.87,0
1397159700.0,72.02,0
1397160000.0,14.632,0
1397160300.0,0.1,0
1397160600.0,0.102,0
1397160900.0,0.1,0
1397161200.0,0.066,0
1397161500.0,0.1,0
1397161800.0,0.102,0
1397162100.0,0.102,0
1397162400.0,0.1,0
1397162700.0,0.1,0
1397163000.0,0.1,0
1397163300.0,0.268,0
1397163600.0,0.068,0
1397163900.0,0.1,0
1397164200.0,0.1,0
1397164500.0,0.098,0
1397164800.0,0.102,0
1397165100.0,0.1,0
1397165400.0,34.174,0
1397165700.0,97.328,0
1397166000.0,74.5,0
1397166300.0,0.102,0
1397166600.0,0.1,0
1397166900.0,12.04,0
1397167200.0,99.004,0
1397167500.0,93.654,0
1397167800.0,73.148,0
1397168100.0,92.262,0
1397168400.0,99.704,0
1397168700.0,88.8,0
1397169000.0,66.24,0
1397169300.0,10.238,0
1397169600.0,0.136,0
1397169900.0,0.102,0
1397170200.0,0.1,0
1397170500.0,0.098,0
1397170800.0,0.1,0
1397171100.0,0.066,0
1397171400.0,0.102,0
1397171700.0,0.1,0
1397172000.0,37.136,0
1397172300.0,97.562,0
1397172600.0,84.334,0
1397172900.0,74.206,0
1397173200.0,99.31,0
1397173500.0,99.77,0
1397173800.0,84.412,0
1397174100.0,55.492,0
1397174400.0,8.736,0
1397174700.0,0.132,0
1397175000.0,0.1,0
1397175300.0,0.102,0
1397175600.0,0.1,0
1397175900.0,0.1,0
1397176200.0,0.068,0
1397176500.0,0.338,0
1397176800.0,9.968,0
1397177100.0,0.102,0
1397177400.0,0.1,0
1397177700.0,24.24,0
1397178000.0,97.478,0
1397178300.0,90.296,0
1397178600.0,75.726,0
1397178900.0,96.62,0
1397179200.0,99.408,0
1397179500.0,85.116,0
1397179800.0,64.152,0
1397180100.0,0.1,0
1397180400.0,0.1,0
1397180700.0,42.2,0
1397181000.0,97.412,0
1397181300.0,82.53,0
1397181600.0,76.998,0
1397181900.0,99.208,0
1397182200.0,99.738,0
1397182500.0,89.65799999999999,0
1397182800.0,63.756,0
1397183100.0,11.836,0
1397183400.0,0.098,0
1397183700.0,0.1,0
1397184000.0,0.1,0
1397184300.0,0.102,0
1397184600.0,0.134,0
1397184900.0,0.1,0
1397185200.0,0.068,0
1397185500.0,0.1,0
1397185800.0,0.102,0
1397186100.0,0.136,0
1397186400.0,0.1,0
1397186700.0,0.102,0
1397187000.0,0.1,0
1397187300.0,5.568,0
1397187600.0,97.326,0
1397187900.0,91.864,0
1397188200.0,75.73,0
1397188500.0,91.062,0
1397188800.0,99.738,0
1397189100.0,89.03399999999998,0
1397189400.0,71.182,0
1397189700.0,14.482,0
1397190000.0,8.946,0
1397190300.0,0.202,0
1397190600.0,0.1,0
1397190900.0,0.102,0
1397191200.0,0.068,0
1397191500.0,0.102,0
1397191800.0,0.102,0
1397192100.0,0.068,0
1397192400.0,0.102,0
1397192700.0,0.102,0
1397193000.0,81.468,0
1397193300.0,98.67,0
1397193600.0,60.688,0
1397193900.0,87.11200000000002,0
1397194200.0,99.606,0
1397194500.0,93.1,0
1397194800.0,86.896,0
1397195100.0,29.088,0
1397195400.0,0.102,0
1397195700.0,0.1,0
1397196000.0,0.102,0
1397196300.0,0.068,0
1397196600.0,0.102,0
1397196900.0,0.102,0
1397197200.0,0.066,0
1397197500.0,0.1,0
1397197800.0,0.102,0
1397198100.0,0.068,0
1397198400.0,0.102,0
1397198700.0,87.63799999999998,0
1397199000.0,95.164,0
1397199300.0,66.328,0
1397199600.0,91.144,0
1397199900.0,99.606,0
1397200200.0,89.866,0
1397200500.0,82.6,0
1397200800.0,25.408,0
1397201100.0,0.098,0
1397201400.0,0.102,0
1397201700.0,0.068,0
1397202000.0,0.102,0
1397202300.0,0.066,0
1397202600.0,0.1,0
1397202900.0,0.102,0
1397203200.0,0.1,0
1397203500.0,0.066,0
1397203800.0,0.1,0
1397204100.0,0.102,0
1397204400.0,0.102,0
1397204700.0,0.234,0
1397205000.0,0.1,0
1397205300.0,0.102,0
1397205600.0,0.068,0
1397205900.0,0.102,0
1397206200.0,0.102,0
1397206500.0,0.068,0
1397206800.0,0.102,0
1397207100.0,0.068,0
1397207400.0,0.102,0
1397207700.0,0.102,0
1397208000.0,0.068,0
1397208300.0,0.098,0
1397208600.0,0.102,0
1397208900.0,0.068,0
1397209200.0,0.1,0
1397209500.0,75.1,0
1397209800.0,98.618,0
1397210100.0,71.738,0
1397210400.0,89.51,0
1397210700.0,99.898,0
1397211000.0,90.366,0
1397211300.0,84.22399999999998,0
1397211600.0,25.796,0
1397211900.0,0.102,0
1397212200.0,0.1,0
1397212500.0,0.068,0
1397212800.0,0.102,0
1397213100.0,0.102,0
1397213400.0,0.068,0
1397213700.0,0.102,0
1397214000.0,0.068,0
1397214300.0,0.102,0
1397214600.0,0.102,0
1397214900.0,0.068,0
1397215200.0,0.102,0
1397215500.0,0.068,0
1397215800.0,1.038,0
1397216100.0,0.098,0
1397216400.0,0.068,0
1397216700.0,0.1,0
1397217000.0,0.102,0
1397217300.0,0.102,0
1397217600.0,0.068,0
1397217900.0,0.136,0
1397218200.0,0.068,0
1397218500.0,0.1,0
1397218800.0,0.102,0
1397219100.0,0.068,0
1397219400.0,0.102,0
1397219700.0,0.064,0
1397220000.0,0.102,0
1397220300.0,0.102,0
1397220600.0,0.068,0
1397220900.0,0.102,0
1397221200.0,0.1,0
1397221500.0,0.066,0
1397221800.0,0.102,0
1397222100.0,0.068,0
1397222400.0,0.102,0
1397222700.0,0.068,0
1397223000.0,0.102,0
1397223300.0,0.1,0
1397223600.0,0.068,0
1397223900.0,0.102,0
1397224200.0,0.102,0
1397224500.0,0.068,0
1397224800.0,0.102,0
1397225100.0,0.102,0
1397225400.0,0.068,0
1397225700.0,0.1,0
1397226000.0,0.302,0
1397226300.0,1.234,0
1397226600.0,40.288,0
1397226900.0,3.434,0
1397227200.0,0.234,0
1397227500.0,37.964,0
1397227800.0,1.766,0
1397228100.0,0.134,0
1397228400.0,14.95,0
1397228700.0,0.1,0
1397229000.0,0.198,0
1397229300.0,0.336,0
1397229600.0,7.1320000000000014,0
1397229900.0,65.608,0
1397230200.0,98.42,0
1397230500.0,70.854,0
1397230800.0,85.7,0
1397231100.0,99.64,0
1397231400.0,96.218,0
1397231700.0,85.16,0
1397232000.0,40.36,0
1397232300.0,33.664,0
1397232600.0,23.19400000000001,0
1397232900.0,54.914,0
1397233200.0,42.078,0
1397233500.0,0.102,0
1397233800.0,40.64,0
1397234100.0,0.1,0
1397234400.0,0.102,0
1397234700.0,0.068,0
1397235000.0,0.3720000000000001,0
1397235300.0,40.724,0
1397235600.0,3.902,0
1397235900.0,37.38,0
1397236200.0,0.068,0
1397236500.0,0.502,0
1397236800.0,0.102,0
1397237100.0,2.494,0
1397237400.0,20.798,0
1397237700.0,62.334,0
1397238000.0,98.754,0
1397238300.0,94.932,0
1397238600.0,63.988,0
1397238900.0,72.184,0
1397239200.0,99.308,0
1397239500.0,99.77,0
1397239800.0,76.082,0
1397240100.0,0.1,0
1397240400.0,0.102,0
1397240700.0,0.1,0
1397241000.0,0.1,0
1397241300.0,0.066,0
1397241600.0,0.102,0
1397241900.0,0.098,0
1397242200.0,0.068,0
1397242500.0,0.102,0
1397242800.0,37.862,0
1397243100.0,97.278,0
1397243400.0,83.27600000000002,0
1397243700.0,72.672,0
1397244000.0,98.07,0
1397244300.0,99.834,0
1397244600.0,61.862,0
1397244900.0,0.1,0
1397245200.0,0.068,0
1397245500.0,0.1,0
1397245800.0,0.1,0
1397246100.0,0.102,0
1397246400.0,0.202,0
1397246700.0,0.134,0
1397247000.0,0.1,0
1397247300.0,0.102,0
1397247600.0,0.1,0
1397247900.0,0.102,0
1397248200.0,0.1,0
1397248500.0,0.302,0
1397248800.0,0.1,0
1397249100.0,0.066,0
1397249400.0,0.1,0
1397249700.0,0.1,0
1397250000.0,0.1,0
1397250300.0,0.236,0
1397250600.0,0.1,0
1397250900.0,0.1,0
1397251200.0,0.066,0
1397251500.0,0.102,0
1397251800.0,0.1,0
1397252100.0,0.1,0
1397252400.0,0.1,0
1397252700.0,0.066,0
1397253000.0,0.098,0
1397253300.0,0.264,0
1397253600.0,0.102,0
1397253900.0,0.1,0
1397254200.0,0.102,0
1397254500.0,0.132,0
1397254800.0,0.132,0
1397255100.0,0.134,0
1397255400.0,0.3,0
1397255700.0,60.56800000000001,0
1397256000.0,94.502,0
1397256300.0,97.272,0
1397256600.0,43.896,0
1397256900.0,2.272,0
1397257200.0,2.068,0
1397257500.0,77.902,0
1397257800.0,98.474,0
1397258100.0,98.174,0
1397258400.0,98.698,0
1397258700.0,98.478,0
1397259000.0,98.934,0
1397259300.0,98.436,0
1397259600.0,98.282,0
1397259900.0,98.844,0
1397260200.0,99.112,0
1397260500.0,72.71,0
1397260800.0,54.038,0
1397261100.0,1.932,0
1397261400.0,1.798,0
1397261700.0,1.89,0
1397262000.0,1.906,0
1397262300.0,1.898,0
1397262600.0,1.898,0
1397262900.0,1.932,0
1397263200.0,1.892,0
1397263500.0,1.896,0
1397263800.0,1.804,0
1397264100.0,0.696,0
1397264400.0,0.1,0
1397264700.0,0.102,0
1397265000.0,0.1,0
1397265300.0,0.238,0
1397265600.0,2.9160000000000004,0
1397265900.0,21.114,0
1397266200.0,35.868,0
1397266500.0,98.57,0
1397266800.0,88.39,0
1397267100.0,71.706,0
1397267400.0,95.57,0
1397267700.0,99.704,0
1397268000.0,82.554,0
1397268300.0,83.044,0
1397268600.0,97.056,0
1397268900.0,96.524,0
1397269200.0,96.776,0
1397269500.0,96.476,0
1397269800.0,96.328,0
1397270100.0,23.752,0
1397270400.0,0.102,0
1397270700.0,0.1,0
1397271000.0,0.1,0
1397271300.0,0.102,0
1397271600.0,1.336,0
1397271900.0,1.632,0
1397272200.0,0.8340000000000001,0
1397272500.0,0.068,0
1397272800.0,0.1,0
1397273100.0,21.038,0
1397273400.0,97.312,0
1397273700.0,90.966,0
1397274000.0,68.82,0
1397274300.0,94.06,0
1397274600.0,99.638,0
1397274900.0,90.604,0
1397275200.0,14.868,0
1397275500.0,0.1,0
1397275800.0,0.1,0
1397276100.0,0.066,0
1397276400.0,0.102,0
1397276700.0,0.102,0
1397277000.0,0.1,0
1397277300.0,0.1,0
1397277600.0,0.1,0
1397277900.0,0.068,0
1397278200.0,0.102,0
1397278500.0,0.098,0
1397278800.0,0.098,0
1397279100.0,13.804,0
1397279400.0,97.052,0
1397279700.0,92.182,0
1397280000.0,62.256,0
1397280300.0,90.634,0
1397280600.0,99.408,0
1397280900.0,88.266,0
1397281200.0,29.468000000000004,0
1397281500.0,0.068,0
1397281800.0,0.1,0
1397282100.0,0.102,0
1397282400.0,0.102,0
1397282700.0,0.068,0
1397283000.0,0.1,0
1397283300.0,0.1,0
1397283600.0,0.102,0
1397283900.0,0.102,0
1397284200.0,0.102,0
1397284500.0,0.068,0
1397284800.0,78.138,0
1397285100.0,99.53,0
1397285400.0,72.262,0
1397285700.0,90.726,0
1397286000.0,99.108,0
1397286300.0,89.5,0
1397286600.0,41.334,0
1397286900.0,0.1,0
1397287200.0,0.068,0
1397287500.0,0.1,0
1397287800.0,0.136,0
1397288100.0,0.068,0
1397288400.0,0.1,0
1397288700.0,0.102,0
1397289000.0,0.102,0
1397289300.0,0.068,0
1397289600.0,0.102,0
1397289900.0,0.098,0
1397290200.0,0.1,0
1397290500.0,0.068,0
1397290800.0,0.102,0
1397291100.0,0.102,0
1397291400.0,0.066,0
1397291700.0,0.102,0
1397292000.0,0.1,0
1397292300.0,0.068,0
1397292600.0,0.102,0
1397292900.0,0.102,0
1397293200.0,0.102,0
1397293500.0,0.068,0
1397293800.0,0.1,0
1397294100.0,0.1,0
1397294400.0,0.1,0
1397294700.0,0.1,0
1397295000.0,0.068,0
1397295300.0,0.102,0
1397295600.0,0.102,0
1397295900.0,0.102,0
1397296200.0,0.102,0
1397296500.0,0.068,0
1397296800.0,0.102,0
1397297100.0,0.102,0
1397297400.0,0.1,0
1397297700.0,0.068,0
1397298000.0,0.102,0
1397298300.0,0.1,0
1397298600.0,0.102,0
1397298900.0,0.068,0
1397299200.0,0.102,0
1397299500.0,0.102,0
1397299800.0,0.068,0
1397300100.0,0.102,0
1397300400.0,0.102,0
1397300700.0,0.068,0
1397301000.0,0.102,0
1397301300.0,0.102,0
1397301600.0,0.068,0
1397301900.0,0.102,0
1397302200.0,0.1,0
1397302500.0,0.066,0
1397302800.0,0.1,0
1397303100.0,0.068,0
1397303400.0,0.1,0
1397303700.0,0.1,0
1397304000.0,0.068,0
1397304300.0,0.102,0
1397304600.0,0.102,0
1397304900.0,0.102,0
1397305200.0,0.066,0
1397305500.0,0.102,0
1397305800.0,0.102,0
1397306100.0,0.068,0
1397306400.0,0.1,0
1397306700.0,0.102,0
1397307000.0,0.066,0
1397307300.0,0.102,0
1397307600.0,0.1,0
1397307900.0,0.066,0
1397308200.0,0.102,0
1397308500.0,0.102,0
1397308800.0,0.068,0
1397309100.0,0.102,0
1397309400.0,0.102,0
1397309700.0,0.102,0
1397310000.0,0.068,0
1397310300.0,0.102,0
1397310600.0,0.102,0
1397310900.0,0.1,0
1397311200.0,0.068,0
1397311500.0,0.102,0
1397311800.0,0.102,0
1397312100.0,0.068,0
1397312400.0,0.1,0
1397312700.0,0.102,0
1397313000.0,0.102,0
1397313300.0,0.068,0
1397313600.0,0.102,0
1397313900.0,0.102,0
1397314200.0,0.1,0
1397314500.0,0.068,0
1397314800.0,0.102,0
1397315100.0,0.066,0
1397315400.0,0.102,0
1397315700.0,0.102,0
1397316000.0,0.068,0
1397316300.0,0.102,0
1397316600.0,0.068,0
1397316900.0,0.102,0
1397317200.0,0.102,0
1397317500.0,0.068,0
1397317800.0,0.1,0
1397318100.0,0.068,0
1397318400.0,0.102,0
1397318700.0,0.1,0
1397319000.0,0.066,0
1397319300.0,0.102,0
1397319600.0,0.1,0
1397319900.0,0.1,0
1397320200.0,0.068,0
1397320500.0,0.102,0
1397320800.0,0.1,0
1397321100.0,0.066,0
1397321400.0,0.1,0
1397321700.0,0.102,0
1397322000.0,0.068,0
1397322300.0,0.102,0
1397322600.0,0.1,0
1397322900.0,0.102,0
1397323200.0,0.068,0
1397323500.0,0.102,0
1397323800.0,0.102,0
1397324100.0,0.068,0
1397324400.0,0.1,0
1397324700.0,0.1,0
1397325000.0,0.102,0
1397325300.0,0.1,0
1397325600.0,0.1,0
1397325900.0,0.068,0
1397326200.0,0.102,0
1397326500.0,0.102,0
1397326800.0,0.102,0
1397327100.0,0.068,0
1397327400.0,0.1,0
1397327700.0,0.1,0
1397328000.0,0.1,0
1397328300.0,0.066,0
1397328600.0,0.1,0
1397328900.0,0.102,0
1397329200.0,0.102,0
1397329500.0,0.066,0
1397329800.0,0.102,0
1397330100.0,0.1,0
1397330400.0,0.1,0
1397330700.0,0.066,0
1397331000.0,0.134,0
1397331300.0,0.1,0
1397331600.0,0.066,0
1397331900.0,0.1,0
1397332200.0,0.068,0
1397332500.0,0.102,0
1397332800.0,0.102,0
1397333100.0,0.102,0
1397333400.0,0.1,0
1397333700.0,0.068,0
1397334000.0,0.1,0
1397334300.0,0.1,0
1397334600.0,0.068,0
1397334900.0,0.102,0
1397335200.0,0.102,0
1397335500.0,0.068,0
1397335800.0,0.1,0
1397336100.0,0.1,0
1397336400.0,0.068,0
1397336700.0,0.102,0
1397337000.0,0.1,0
1397337300.0,0.066,0
1397337600.0,0.1,0
1397337900.0,0.102,0
1397338200.0,0.068,0
1397338500.0,0.102,0
1397338800.0,0.1,0
1397339100.0,0.068,0
1397339400.0,0.102,0
1397339700.0,0.102,0
1397340000.0,0.068,0
1397340300.0,0.1,0
1397340600.0,0.102,0
1397340900.0,0.066,0
1397341200.0,0.102,0
1397341500.0,0.102,0
1397341800.0,0.068,0
1397342100.0,0.1,0
1397342400.0,0.066,0
1397342700.0,0.102,0
1397343000.0,0.102,0
1397343300.0,0.068,0
1397343600.0,0.1,0
1397343900.0,0.1,0
1397344200.0,0.068,0
1397344500.0,0.1,0
1397344800.0,0.102,0
1397345100.0,0.102,0
1397345400.0,0.068,0
1397345700.0,0.102,0
1397346000.0,0.102,0
1397346300.0,0.068,0
1397346600.0,0.1,0
1397346900.0,0.1,0
1397347200.0,0.1,0
1397347500.0,0.068,0
1397347800.0,0.1,0
1397348100.0,0.102,0
1397348400.0,0.068,0
1397348700.0,0.1,0
1397349000.0,0.1,0
1397349300.0,0.102,0
1397349600.0,0.066,0
1397349900.0,0.1,0
1397350200.0,0.102,0
1397350500.0,0.102,0
1397350800.0,0.068,0
1397351100.0,0.1,0
1397351400.0,0.102,0
1397351700.0,0.1,0
1397352000.0,0.068,0
1397352300.0,0.1,0
1397352600.0,0.102,0
1397352900.0,0.1,0
1397353200.0,0.068,0
1397353500.0,0.102,0
1397353800.0,0.1,0
1397354100.0,0.068,0
1397354400.0,0.1,0
1397354700.0,0.1,0
1397355000.0,0.1,0
1397355300.0,0.068,0
1397355600.0,0.102,0
1397355900.0,0.1,0
1397356200.0,0.1,0
1397356500.0,0.068,0
1397356800.0,0.1,0
1397357100.0,0.102,0
1397357400.0,0.068,0
1397357700.0,0.1,0
1397358000.0,0.1,0
1397358300.0,0.066,0
1397358600.0,0.102,0
1397358900.0,0.1,0
1397359200.0,0.068,0
1397359500.0,0.1,0
1397359800.0,0.1,0
1397360100.0,0.102,0
1397360400.0,0.068,0
1397360700.0,0.1,0
1397361000.0,0.102,0
1397361300.0,0.1,0
1397361600.0,0.068,0
1397361900.0,0.102,0
1397362200.0,0.102,0
1397362500.0,0.066,0
1397362800.0,0.098,0
1397363100.0,0.102,0
1397363400.0,0.068,0
1397363700.0,0.1,0
1397364000.0,0.1,0
1397364300.0,0.1,0
1397364600.0,0.068,0
1397364900.0,0.1,0
1397365200.0,0.102,0
1397365500.0,0.1,0
1397365800.0,0.102,0
1397366100.0,0.068,0
1397366400.0,0.1,0
1397366700.0,0.102,0
1397367000.0,0.102,0
1397367300.0,0.102,0
1397367600.0,0.066,0
1397367900.0,0.1,0
1397368200.0,0.102,0
1397368500.0,0.068,0
1397368800.0,0.102,0
1397369100.0,0.1,0
1397369400.0,0.098,0
1397369700.0,0.066,0
1397370000.0,0.1,0
1397370300.0,0.068,0
1397370600.0,0.1,0
1397370900.0,0.098,0
1397371200.0,0.068,0
1397371500.0,0.1,0
1397371800.0,0.1,0
1397372100.0,0.068,0
1397372400.0,0.102,0
1397372700.0,0.102,0
1397373000.0,0.102,0
1397373300.0,0.068,0
1397373600.0,0.102,0
1397373900.0,0.102,0
1397374200.0,0.068,0
1397374500.0,0.098,0
1397374800.0,0.102,0
1397375100.0,0.102,0
1397375400.0,0.1,0
1397375700.0,0.066,0
1397376000.0,0.1,0
1397376300.0,0.1,0
1397376600.0,0.068,0
1397376900.0,0.102,0
1397377200.0,0.1,0
1397377500.0,0.102,0
1397377800.0,0.068,0
1397378100.0,0.102,0
1397378400.0,0.102,0
1397378700.0,0.1,0
1397379000.0,0.068,0
1397379300.0,0.102,0
1397379600.0,0.1,0
1397379900.0,0.068,0
1397380200.0,0.102,0
1397380500.0,0.102,0
1397380800.0,0.068,0
1397381100.0,0.102,0
1397381400.0,0.068,0
1397381700.0,0.1,0
1397382000.0,0.102,0
1397382300.0,0.1,0
1397382600.0,0.068,0
1397382900.0,0.1,0
1397383200.0,0.102,0
1397383500.0,0.068,0
1397383800.0,0.102,0
1397384100.0,0.066,0
1397384400.0,0.102,0
1397384700.0,0.102,0
1397385000.0,0.1,0
1397385300.0,0.066,0
1397385600.0,0.102,0
1397385900.0,0.102,0
1397386200.0,0.102,0
1397386500.0,0.068,0
1397386800.0,0.1,0
1397387100.0,0.102,0
1397387400.0,0.068,0
1397387700.0,0.102,0
1397388000.0,0.102,0
1397388300.0,0.102,0
1397388600.0,0.068,0
1397388900.0,0.102,0
1397389200.0,0.102,0
1397389500.0,0.102,0
1397389800.0,0.102,0
1397390100.0,0.066,0
1397390400.0,0.102,0
1397390700.0,0.1,0
1397391000.0,0.102,0
1397391300.0,0.102,0
1397391600.0,0.068,0
1397391900.0,0.102,0
1397392200.0,0.102,0
1397392500.0,0.102,0
1397392800.0,0.068,0
1397393100.0,0.102,0
1397393400.0,0.102,0
1397393700.0,0.102,0
1397394000.0,0.068,0
1397394300.0,0.1,0
1397394600.0,0.102,0
1397394900.0,0.1,0
1397395200.0,0.068,0
1397395500.0,0.102,0
1397395800.0,0.1,0
1397396100.0,0.102,0
1397396400.0,0.068,0
1397396700.0,0.1,0
1397397000.0,0.1,0
1397397300.0,0.102,0
1397397600.0,0.066,0
1397397900.0,0.102,0
1397398200.0,0.1,0
1397398500.0,0.068,0
1397398800.0,0.102,0
1397399100.0,0.1,0
1397399400.0,0.1,0
1397399700.0,0.066,0
1397400000.0,0.102,0
1397400300.0,0.1,0
1397400600.0,0.068,0
1397400900.0,0.102,0
1397401200.0,0.1,0
1397401500.0,0.068,0
1397401800.0,0.1,0
1397402100.0,0.102,0
1397402400.0,0.102,0
1397402700.0,0.068,0
1397403000.0,0.102,0
1397403300.0,0.102,0
1397403600.0,0.066,0
1397403900.0,0.1,0
1397404200.0,0.102,0
1397404500.0,0.102,0
1397404800.0,0.068,0
1397405100.0,0.1,0
1397405400.0,0.1,0
1397405700.0,0.066,0
1397406000.0,0.136,0
1397406300.0,0.102,0
1397406600.0,0.068,0
1397406900.0,0.1,0
1397407200.0,0.102,0
1397407500.0,0.102,0
1397407800.0,0.068,0
1397408100.0,0.102,0
1397408400.0,0.102,0
1397408700.0,0.102,0
1397409000.0,0.068,0
1397409300.0,0.1,0
1397409600.0,0.102,0
1397409900.0,0.1,0
1397410200.0,0.068,0
1397410500.0,0.102,0
1397410800.0,0.1,0
1397411100.0,0.102,0
1397411400.0,0.068,0
1397411700.0,0.1,0
1397412000.0,0.102,0
1397412300.0,0.102,0
1397412600.0,0.066,0
1397412900.0,0.1,0
1397413200.0,0.1,0
1397413500.0,0.068,0
1397413800.0,0.1,0
1397414100.0,0.1,0
1397414400.0,0.102,0
1397414700.0,0.066,0
1397415000.0,0.102,0
1397415300.0,0.102,0
1397415600.0,0.1,0
1397415900.0,0.098,0
1397416200.0,0.102,0
1397416500.0,0.1,0
1397416800.0,0.066,0
1397417100.0,0.1,0
1397417400.0,0.102,0
1397417700.0,0.102,0
1397418000.0,0.068,0
1397418300.0,0.102,0
1397418600.0,0.102,0
1397418900.0,0.068,0
1397419200.0,0.1,0
1397419500.0,0.102,0
1397419800.0,0.102,0
1397420100.0,0.068,0
1397420400.0,0.1,0
1397420700.0,0.1,0
1397421000.0,0.066,0
1397421300.0,0.1,0
1397421600.0,0.102,0
1397421900.0,0.068,0
1397422200.0,0.102,0
1397422500.0,0.1,0
1397422800.0,0.1,0
1397423100.0,0.068,0
1397423400.0,0.1,0
1397423700.0,0.102,0
1397424000.0,0.1,0
1397424300.0,0.068,0
1397424600.0,0.1,0
1397424900.0,0.102,0
1397425200.0,0.1,0
1397425500.0,0.068,0
1397425800.0,0.1,0
1397426100.0,0.1,0
1397426400.0,0.1,0
1397426700.0,0.1,0
1397427000.0,0.068,0
1397427300.0,0.102,0
1397427600.0,0.1,0
1397427900.0,0.068,0
1397428200.0,0.102,0
1397428500.0,0.1,0
1397428800.0,0.102,0
1397429100.0,0.068,0
1397429400.0,0.1,0
