,timestamp,value,label
1310,2014-04-14 13:12:00,16.668,0
1311,2014-04-14 13:17:00,15.668,0
1312,2014-04-14 13:22:00,16.998,0
1313,2014-04-14 13:27:00,16.352,0
1314,2014-04-14 13:32:00,16.284000000000002,0
1315,2014-04-14 13:37:00,16.334,0
1316,2014-04-14 13:42:00,17.062,0
1317,2014-04-14 13:47:00,15.964,0
1318,2014-04-14 13:52:00,15.962,0
1319,2014-04-14 13:57:00,17.33,0
1320,2014-04-14 14:02:00,16.002,0
1321,2014-04-14 14:07:00,16.334,0
1322,2014-04-14 14:12:00,16.336,0
1323,2014-04-14 14:17:00,16.33,0
1324,2014-04-14 14:22:00,17.332,0
1325,2014-04-14 14:27:00,16.052,0
1326,2014-04-14 14:32:00,16.336,0
1327,2014-04-14 14:37:00,16.334,0
1328,2014-04-14 14:42:00,16.674,0
1329,2014-04-14 14:47:00,16.0,0
1330,2014-04-14 14:52:00,16.668,0
1331,2014-04-14 14:57:00,16.372,0
1332,2014-04-14 15:02:00,16.332,0
1333,2014-04-14 15:07:00,16.332,0
1334,2014-04-14 15:12:00,16.336,0
1335,2014-04-14 15:17:00,16.668,0
1336,2014-04-14 15:22:00,16.66,0
1337,2014-04-14 15:27:00,16.666,0
1338,2014-04-14 15:32:00,17.334,0
1339,2014-04-14 15:37:00,15.668,0
1340,2014-04-14 15:42:00,17.014,0
1341,2014-04-14 15:47:00,16.334,0
1342,2014-04-14 15:52:00,16.336,0
1343,2014-04-14 15:57:00,16.668,0
1344,2014-04-14 16:02:00,16.668,0
1345,2014-04-14 16:07:00,16.368,0
1346,2014-04-14 16:12:00,17.69,0
1347,2014-04-14 16:17:00,16.028,0
1348,2014-04-14 16:22:00,16.285999999999998,0
1349,2014-04-14 16:27:00,16.336,0
1350,2014-04-14 16:32:00,16.656,0
1351,2014-04-14 16:37:00,15.998,0
1352,2014-04-14 16:42:00,16.666,0
1353,2014-04-14 16:47:00,16.332,0
1354,2014-04-14 16:52:00,17.334,0
1355,2014-04-14 16:57:00,17.044,0
1356,2014-04-14 17:02:00,15.616,0
1357,2014-04-14 17:07:00,16.666,0
1358,2014-04-14 17:12:00,16.334,0
1359,2014-04-14 17:17:00,16.7,0
1360,2014-04-14 17:22:00,16.334,0
1361,2014-04-14 17:27:00,16.666,0
1362,2014-04-14 17:32:00,16.332,0
1363,2014-04-14 17:37:00,16.332,0
1364,2014-04-14 17:42:00,16.317999999999998,0
1365,2014-04-14 17:47:00,16.666,0
1366,2014-04-14 17:52:00,15.68,0
1367,2014-04-14 17:57:00,17.0,0
1368,2014-04-14 18:02:00,16.296,0
1369,2014-04-14 18:07:00,16.666,0
1370,2014-04-14 18:12:00,16.0,0
1371,2014-04-14 18:17:00,17.006,0
1372,2014-04-14 18:22:00,16.034000000000002,0
1373,2014-04-14 18:27:00,16.662,0
1374,2014-04-14 18:32:00,16.0,0
1375,2014-04-14 18:37:00,16.666,0
1376,2014-04-14 18:42:00,16.668,0
1377,2014-04-14 18:47:00,16.328,0
1378,2014-04-14 18:52:00,16.332,0
1379,2014-04-14 18:57:00,16.962,0
1380,2014-04-14 19:02:00,15.668,0
1381,2014-04-14 19:07:00,17.0,0
1382,2014-04-14 19:12:00,16.666,0
1383,2014-04-14 19:17:00,17.334,0
1384,2014-04-14 19:22:00,15.668,0
1385,2014-04-14 19:27:00,17.332,0
1386,2014-04-14 19:32:00,16.332,0
1387,2014-04-14 19:37:00,16.332,0
1388,2014-04-14 19:42:00,17.332,0
1389,2014-04-14 19:47:00,15.674,0
1390,2014-04-14 19:52:00,16.668,0
1391,2014-04-14 19:57:00,16.666,0
1392,2014-04-14 20:02:00,16.342,0
1393,2014-04-14 20:07:00,16.99,0
1394,2014-04-14 20:12:00,16.666,0
1395,2014-04-14 20:17:00,17.0,0
1396,2014-04-14 20:22:00,16.336,0
1397,2014-04-14 20:27:00,16.656,0
1398,2014-04-14 20:32:00,16.018,0
1399,2014-04-14 20:37:00,16.332,0
1400,2014-04-14 20:42:00,16.334,0
1401,2014-04-14 20:47:00,16.334,0
1402,2014-04-14 20:52:00,15.668,0
1403,2014-04-14 20:57:00,16.334,0
1404,2014-04-14 21:02:00,16.704,0
1405,2014-04-14 21:07:00,16.0,0
1406,2014-04-14 21:12:00,16.65,0
1407,2014-04-14 21:17:00,16.65,0
1408,2014-04-14 21:22:00,17.0,0
1409,2014-04-14 21:27:00,16.668,0
1410,2014-04-14 21:32:00,17.332,0
1411,2014-04-14 21:37:00,15.666,0
1412,2014-04-14 21:42:00,17.0,0
1413,2014-04-14 21:47:00,15.334,0
1414,2014-04-14 21:52:00,16.002,0
1415,2014-04-14 21:57:00,16.002,0
1416,2014-04-14 22:02:00,16.32,0
1417,2014-04-14 22:07:00,16.334,0
1418,2014-04-14 22:12:00,17.0,0
1419,2014-04-14 22:17:00,16.666,0
1420,2014-04-14 22:22:00,16.686,0
1421,2014-04-14 22:27:00,16.0,0
1422,2014-04-14 22:32:00,16.0,0
1423,2014-04-14 22:37:00,16.0,0
1424,2014-04-14 22:42:00,16.322,0
1425,2014-04-14 22:47:00,16.664,0
1426,2014-04-14 22:52:00,16.336,0
1427,2014-04-14 22:57:00,16.0,0
1428,2014-04-14 23:02:00,16.666,0
1429,2014-04-14 23:07:00,16.0,0
1430,2014-04-14 23:12:00,16.65,0
1431,2014-04-14 23:17:00,16.002,0
1432,2014-04-14 23:22:00,16.334,0
1433,2014-04-14 23:27:00,16.332,0
1434,2014-04-14 23:32:00,17.0,0
1435,2014-04-14 23:37:00,16.332,0
1436,2014-04-14 23:42:00,16.668,0
1437,2014-04-14 23:47:00,16.708,0
1438,2014-04-14 23:52:00,16.666,0
1439,2014-04-14 23:57:00,16.03,0
1440,2014-04-15 00:02:00,15.952,0
1441,2014-04-15 00:07:00,16.666,0
1442,2014-04-15 00:12:00,17.0,0
1443,2014-04-15 00:17:00,16.64,0
1444,2014-04-15 00:22:00,16.65,0
1445,2014-04-15 00:27:00,17.384,0
1446,2014-04-15 00:32:00,16.002,0
1447,2014-04-15 00:37:00,16.334,0
1448,2014-04-15 00:42:00,16.332,0
1449,2014-04-15 00:47:00,16.002,0
1450,2014-04-15 00:52:00,16.305999999999994,0
1451,2014-04-15 00:57:00,16.715999999999998,0
1452,2014-04-15 01:02:00,15.956,0
1453,2014-04-15 01:07:00,17.668,0
1454,2014-04-15 01:12:00,17.334,0
1455,2014-04-15 01:17:00,16.666,0
1456,2014-04-15 01:22:00,15.668,0
1457,2014-04-15 01:27:00,16.666,0
1458,2014-04-15 01:32:00,16.668,0
1459,2014-04-15 01:37:00,15.998,0
1460,2014-04-15 01:42:00,16.666,0
1461,2014-04-15 01:47:00,16.332,0
1462,2014-04-15 01:52:00,16.334,0
1463,2014-04-15 01:57:00,17.317999999999998,0
1464,2014-04-15 02:02:00,16.334,0
1465,2014-04-15 02:07:00,17.334,0
1466,2014-04-15 02:12:00,16.666,0
1467,2014-04-15 02:17:00,17.374000000000002,0
1468,2014-04-15 02:22:00,16.666,0
1469,2014-04-15 02:27:00,16.998,0
1470,2014-04-15 02:32:00,15.718,0
1471,2014-04-15 02:37:00,16.996,0
1472,2014-04-15 02:42:00,16.954,0
1473,2014-04-15 02:47:00,16.382,0
1474,2014-04-15 02:52:00,16.328,0
1475,2014-04-15 02:57:00,17.308,0
1476,2014-04-15 03:02:00,16.002,0
1477,2014-04-15 03:07:00,17.334,0
1478,2014-04-15 03:12:00,16.668,0
1479,2014-04-15 03:17:00,16.63,0
1480,2014-04-15 03:22:00,18.668,0
1481,2014-04-15 03:27:00,17.332,0
1482,2014-04-15 03:32:00,15.666,0
1483,2014-04-15 03:37:00,17.002,0
1484,2014-04-15 03:42:00,16.334,0
1485,2014-04-15 03:47:00,16.334,0
1486,2014-04-15 03:52:00,15.99,0
1487,2014-04-15 03:57:00,16.708,0
1488,2014-04-15 04:02:00,16.29,0
1489,2014-04-15 04:07:00,15.33,0
1490,2014-04-15 04:12:00,16.336,0
1491,2014-04-15 04:17:00,16.002,0
1492,2014-04-15 04:22:00,16.334,0
1493,2014-04-15 04:27:00,16.668,0
1494,2014-04-15 04:32:00,16.666,0
1495,2014-04-15 04:37:00,15.998,0
1496,2014-04-15 04:42:00,16.334,0
1497,2014-04-15 04:47:00,16.0,0
1498,2014-04-15 04:52:00,16.34,0
1499,2014-04-15 04:57:00,17.046,0
1500,2014-04-15 05:02:00,16.602,0
1501,2014-04-15 05:07:00,16.332,0
1502,2014-04-15 05:12:00,17.332,0
1503,2014-04-15 05:17:00,15.668,0
1504,2014-04-15 05:22:00,17.0,0
1505,2014-04-15 05:27:00,16.334,0
1506,2014-04-15 05:32:00,16.334,0
1507,2014-04-15 05:37:00,16.664,0
1508,2014-04-15 05:42:00,16.68,0
1509,2014-04-15 05:47:00,16.332,0
1510,2014-04-15 05:52:00,17.018,0
1511,2014-04-15 05:57:00,16.666,0
1512,2014-04-15 06:02:00,16.998,0
1513,2014-04-15 06:07:00,16.046,0
1514,2014-04-15 06:12:00,16.616,0
1515,2014-04-15 06:17:00,17.0,0
1516,2014-04-15 06:22:00,16.668,0
1517,2014-04-15 06:27:00,16.668,0
1518,2014-04-15 06:32:00,17.0,0
1519,2014-04-15 06:37:00,16.0,0
1520,2014-04-15 06:42:00,17.0,0
1521,2014-04-15 06:47:00,16.334,0
1522,2014-04-15 06:52:00,16.334,0
1523,2014-04-15 06:57:00,16.666,0
1524,2014-04-15 07:02:00,16.668,0
1525,2014-04-15 07:07:00,16.656,0
1526,2014-04-15 07:12:00,16.666,0
1527,2014-04-15 07:17:00,16.334,0
1528,2014-04-15 07:22:00,16.668,0
1529,2014-04-15 07:27:00,16.298,0
1530,2014-04-15 07:32:00,15.984000000000002,0
1531,2014-04-15 07:37:00,16.666,0
1532,2014-04-15 07:42:00,16.656,0
1533,2014-04-15 07:47:00,16.038,0
1534,2014-04-15 07:52:00,16.622,0
1535,2014-04-15 07:57:00,18.668,0
1536,2014-04-15 08:02:00,16.334,0
1537,2014-04-15 08:07:00,16.666,0
1538,2014-04-15 08:12:00,16.334,0
1539,2014-04-15 08:17:00,16.372,0
1540,2014-04-15 08:22:00,16.618,0
1541,2014-04-15 08:27:00,16.666,0
1542,2014-04-15 08:32:00,16.336,0
1543,2014-04-15 08:37:00,16.378,0
1544,2014-04-15 08:42:00,16.622,0
1545,2014-04-15 08:47:00,16.328,0
1546,2014-04-15 08:52:00,15.668,0
1547,2014-04-15 08:57:00,16.332,0
1548,2014-04-15 09:02:00,16.002,0
1549,2014-04-15 09:07:00,17.332,0
1550,2014-04-15 09:12:00,16.05,0
1551,2014-04-15 09:17:00,16.282,0
1552,2014-04-15 09:22:00,15.984000000000002,0
1553,2014-04-15 09:27:00,17.334,0
1554,2014-04-15 09:32:00,15.716,0
1555,2014-04-15 09:37:00,16.652,0
1556,2014-04-15 09:42:00,16.666,0
1557,2014-04-15 09:47:00,16.338,0
1558,2014-04-15 09:52:00,16.666,0
1559,2014-04-15 09:57:00,16.666,0
1560,2014-04-15 10:02:00,16.022000000000002,0
1561,2014-04-15 10:07:00,16.332,0
1562,2014-04-15 10:12:00,16.656,0
1563,2014-04-15 10:17:00,16.362000000000002,0
1564,2014-04-15 10:22:00,16.332,0
1565,2014-04-15 10:27:00,17.668,0
1566,2014-04-15 10:32:00,15.674,0
1567,2014-04-15 10:37:00,17.0,0
1568,2014-04-15 10:42:00,16.334,0
1569,2014-04-15 10:47:00,16.372,0
1570,2014-04-15 10:52:00,16.0,0
1571,2014-04-15 10:57:00,17.334,0
1572,2014-04-15 11:02:00,16.336,0
1573,2014-04-15 11:07:00,16.968,0
1574,2014-04-15 11:12:00,17.0,0
1575,2014-04-15 11:17:00,16.666,0
1576,2014-04-15 11:22:00,16.652,0
1577,2014-04-15 11:27:00,17.424,0
1578,2014-04-15 11:32:00,16.285999999999998,0
1579,2014-04-15 11:37:00,16.668,0
1580,2014-04-15 11:42:00,16.666,0
1581,2014-04-15 11:47:00,16.334,0
1582,2014-04-15 11:52:00,16.668,0
1583,2014-04-15 11:57:00,16.668,0
1584,2014-04-15 12:02:00,16.666,0
1585,2014-04-15 12:07:00,15.996,0
1586,2014-04-15 12:12:00,16.336,0
1587,2014-04-15 12:17:00,16.334,0
1588,2014-04-15 12:22:00,16.662,0
1589,2014-04-15 12:27:00,17.0,0
1590,2014-04-15 12:32:00,16.002,0
1591,2014-04-15 12:37:00,16.386,0
1592,2014-04-15 12:42:00,16.668,0
1593,2014-04-15 12:47:00,16.0,0
1594,2014-04-15 12:52:00,16.666,0
1595,2014-04-15 12:57:00,16.334,0
1596,2014-04-15 13:02:00,17.002,0
1597,2014-04-15 13:07:00,16.988,0
1598,2014-04-15 13:12:00,17.018,0
1599,2014-04-15 13:17:00,16.296,0
1600,2014-04-15 13:22:00,17.0,0
1601,2014-04-15 13:27:00,16.002,0
1602,2014-04-15 13:32:00,16.666,0
1603,2014-04-15 13:37:00,16.044,0
1604,2014-04-15 13:42:00,16.284000000000002,0
1605,2014-04-15 13:47:00,16.666,0
1606,2014-04-15 13:52:00,16.666,0
1607,2014-04-15 13:57:00,16.666,0
1608,2014-04-15 14:02:00,17.022000000000002,0
1609,2014-04-15 14:07:00,16.334,0
1610,2014-04-15 14:12:00,17.334,0
1611,2014-04-15 14:17:00,16.332,0
1612,2014-04-15 14:22:00,16.334,0
1613,2014-04-15 14:27:00,16.0,0
1614,2014-04-15 14:32:00,16.002,0
1615,2014-04-15 14:37:00,16.0,0
1616,2014-04-15 14:42:00,17.012,0
1617,2014-04-15 14:47:00,16.352,0
1618,2014-04-15 14:52:00,16.668,0
1619,2014-04-15 14:57:00,16.998,0
1620,2014-04-15 15:02:00,15.99,0
1621,2014-04-15 15:07:00,16.334,0
1622,2014-04-15 15:12:00,16.332,0
1623,2014-04-15 15:17:00,16.666,0
1624,2014-04-15 15:22:00,16.334,0
1625,2014-04-15 15:27:00,16.38,0
1626,2014-04-15 15:32:00,16.666,0
1627,2014-04-15 15:37:00,17.042,0
1628,2014-04-15 15:42:00,17.375999999999998,0
1629,2014-04-15 15:47:00,16.038,0
1630,2014-04-15 15:52:00,16.285999999999998,0
1631,2014-04-15 15:57:00,16.704,0
1632,2014-04-15 16:02:00,17.282,0
1633,2014-04-15 16:07:00,16.332,0
1634,2014-04-15 16:12:00,17.002,0
1635,2014-04-15 16:17:00,16.666,0
1636,2014-04-15 16:22:00,17.328,0
1637,2014-04-15 16:27:00,16.334,0
1638,2014-04-15 16:32:00,16.336,0
1639,2014-04-15 16:37:00,16.334,0
1640,2014-04-15 16:42:00,16.334,0
1641,2014-04-15 16:47:00,15.968,0
1642,2014-04-15 16:52:00,18.0,0
1643,2014-04-15 16:57:00,16.002,0
1644,2014-04-15 17:02:00,16.666,0
1645,2014-04-15 17:07:00,16.04,0
1646,2014-04-15 17:12:00,16.336,0
1647,2014-04-15 17:17:00,15.706,0
1648,2014-04-15 17:22:00,16.288,0
1649,2014-04-15 17:27:00,16.334,0
1650,2014-04-15 17:32:00,17.334,0
1651,2014-04-15 17:37:00,16.332,0
1652,2014-04-15 17:42:00,16.998,0
1653,2014-04-15 17:47:00,16.0,0
1654,2014-04-15 17:52:00,16.336,0
1655,2014-04-15 17:57:00,17.322,0
1656,2014-04-15 18:02:00,16.0,0
1657,2014-04-15 18:07:00,16.666,0
1658,2014-04-15 18:12:00,16.308,0
1659,2014-04-15 18:17:00,17.666,0
1660,2014-04-15 18:22:00,16.334,0
1661,2014-04-15 18:27:00,16.66,0
1662,2014-04-15 18:32:00,16.334,0
1663,2014-04-15 18:37:00,16.666,0
1664,2014-04-15 18:42:00,16.722,0
1665,2014-04-15 18:47:00,16.282,0
1666,2014-04-15 18:52:00,16.656,0
1667,2014-04-15 18:57:00,17.0,0
1668,2014-04-15 19:02:00,16.724,0
1669,2014-04-15 19:07:00,17.29,0
1670,2014-04-15 19:12:00,16.334,0
1671,2014-04-15 19:17:00,16.712,0
1672,2014-04-15 19:22:00,16.634,0
1673,2014-04-15 19:27:00,17.044,0
1674,2014-04-15 19:32:00,15.952,0
1675,2014-04-15 19:37:00,17.0,0
1676,2014-04-15 19:42:00,15.668,0
1677,2014-04-15 19:47:00,16.666,0
1678,2014-04-15 19:52:00,16.0,0
1679,2014-04-15 19:57:00,17.328,0
1680,2014-04-15 20:02:00,16.048,0
1681,2014-04-15 20:07:00,16.61,0
1682,2014-04-15 20:12:00,17.332,0
1683,2014-04-15 20:17:00,17.0,0
1684,2014-04-15 20:22:00,16.977999999999998,0
1685,2014-04-15 20:27:00,16.666,0
1686,2014-04-15 20:32:00,16.0,0
1687,2014-04-15 20:37:00,16.662,0
1688,2014-04-15 20:42:00,16.715999999999998,0
1689,2014-04-15 20:47:00,16.282,0
1690,2014-04-15 20:52:00,16.002,0
1691,2014-04-15 20:57:00,17.364,0
1692,2014-04-15 21:02:00,16.35,0
1693,2014-04-15 21:07:00,17.328,0
1694,2014-04-15 21:12:00,17.02,0
1695,2014-04-15 21:17:00,16.666,0
1696,2014-04-15 21:22:00,16.334,0
1697,2014-04-15 21:27:00,16.334,0
1698,2014-04-15 21:32:00,16.348,0
1699,2014-04-15 21:37:00,17.0,0
1700,2014-04-15 21:42:00,17.0,0
1701,2014-04-15 21:47:00,16.666,0
1702,2014-04-15 21:52:00,15.986,0
1703,2014-04-15 21:57:00,16.664,0
1704,2014-04-15 22:02:00,16.308,0
1705,2014-04-15 22:07:00,16.712,0
1706,2014-04-15 22:12:00,16.998,0
1707,2014-04-15 22:17:00,16.954,0
1708,2014-04-15 22:22:00,16.718,0
1709,2014-04-15 22:27:00,16.666,0
1710,2014-04-15 22:32:00,16.336,0
1711,2014-04-15 22:37:00,15.7,0
1712,2014-04-15 22:42:00,17.0,0
1713,2014-04-15 22:47:00,16.332,0
1714,2014-04-15 22:52:00,16.666,0
1715,2014-04-15 22:57:00,16.332,0
1716,2014-04-15 23:02:00,16.998,0
1717,2014-04-15 23:07:00,16.0,0
1718,2014-04-15 23:12:00,17.0,0
1719,2014-04-15 23:17:00,16.334,0
1720,2014-04-15 23:22:00,17.317999999999998,0
1721,2014-04-15 23:27:00,16.998,0
1722,2014-04-15 23:32:00,16.668,0
1723,2014-04-15 23:37:00,16.666,0
1724,2014-04-15 23:42:00,16.334,0
1725,2014-04-15 23:47:00,16.284000000000002,0
1726,2014-04-15 23:52:00,17.0,0
1727,2014-04-15 23:57:00,16.894000000000002,0
1728,2014-04-16 00:02:00,17.332,0
1729,2014-04-16 00:07:00,16.372,0
1730,2014-04-16 00:12:00,17.278,0
1731,2014-04-16 00:17:00,16.372,0
1732,2014-04-16 00:22:00,16.284000000000002,0
1733,2014-04-16 00:27:00,16.372,0
1734,2014-04-16 00:32:00,16.668,0
1735,2014-04-16 00:37:00,16.666,0
1736,2014-04-16 00:42:00,15.99,0
1737,2014-04-16 00:47:00,16.706,0
1738,2014-04-16 00:52:00,16.622,0
1739,2014-04-16 00:57:00,16.666,0
1740,2014-04-16 01:02:00,16.998,0
1741,2014-04-16 01:07:00,16.0,0
1742,2014-04-16 01:12:00,17.668,0
1743,2014-04-16 01:17:00,16.72,0
1744,2014-04-16 01:22:00,16.668,0
1745,2014-04-16 01:27:00,16.668,0
1746,2014-04-16 01:32:00,17.332,0
1747,2014-04-16 01:37:00,16.666,0
1748,2014-04-16 01:42:00,16.99,0
1749,2014-04-16 01:47:00,16.332,0
1750,2014-04-16 01:52:00,16.336,0
1751,2014-04-16 01:57:00,16.38,0
1752,2014-04-16 02:02:00,16.95,0
1753,2014-04-16 02:07:00,16.334,0
1754,2014-04-16 02:12:00,16.684,0
1755,2014-04-16 02:17:00,17.332,0
1756,2014-04-16 02:22:00,16.666,0
1757,2014-04-16 02:27:00,17.0,0
1758,2014-04-16 02:32:00,16.944000000000006,0
1759,2014-04-16 02:37:00,16.378,0
1760,2014-04-16 02:42:00,16.652,0
1761,2014-04-16 02:47:00,17.0,0
1762,2014-04-16 02:52:00,15.668,0
1763,2014-04-16 02:57:00,17.0,0
1764,2014-04-16 03:02:00,16.334,0
1765,2014-04-16 03:07:00,17.33,0
1766,2014-04-16 03:12:00,16.666,0
1767,2014-04-16 03:17:00,17.334,0
1768,2014-04-16 03:22:00,16.324,0
1769,2014-04-16 03:27:00,17.05,0
1770,2014-04-16 03:32:00,16.284000000000002,0
1771,2014-04-16 03:37:00,16.666,0
1772,2014-04-16 03:42:00,16.0,0
1773,2014-04-16 03:47:00,16.332,0
1774,2014-04-16 03:52:00,16.317999999999998,0
1775,2014-04-16 03:57:00,17.666,0
1776,2014-04-16 04:02:00,15.664,0
1777,2014-04-16 04:07:00,16.332,0
1778,2014-04-16 04:12:00,16.334,0
1779,2014-04-16 04:17:00,15.998,0
1780,2014-04-16 04:22:00,15.672,0
1781,2014-04-16 04:27:00,16.666,0
1782,2014-04-16 04:32:00,16.0,0
1783,2014-04-16 04:37:00,16.668,0
1784,2014-04-16 04:42:00,15.684,0
1785,2014-04-16 04:47:00,16.666,0
1786,2014-04-16 04:52:00,17.648,0
1787,2014-04-16 04:57:00,16.666,0
1788,2014-04-16 05:02:00,16.332,0
1789,2014-04-16 05:07:00,16.666,0
1790,2014-04-16 05:12:00,16.0,0
1791,2014-04-16 05:17:00,15.998,0
1792,2014-04-16 05:22:00,16.332,0
1793,2014-04-16 05:27:00,16.666,0
1794,2014-04-16 05:32:00,16.334,0
1795,2014-04-16 05:37:00,16.994,0
1796,2014-04-16 05:42:00,16.03,0
1797,2014-04-16 05:47:00,16.712,0
1798,2014-04-16 05:52:00,15.934,0
1799,2014-04-16 05:57:00,16.702,0
1800,2014-04-16 06:02:00,16.0,0
1801,2014-04-16 06:07:00,16.296,0
1802,2014-04-16 06:12:00,16.998,0
1803,2014-04-16 06:17:00,15.668,0
1804,2014-04-16 06:22:00,16.666,0
1805,2014-04-16 06:27:00,16.002,0
1806,2014-04-16 06:32:00,16.666,0
1807,2014-04-16 06:37:00,16.038,0
1808,2014-04-16 06:42:00,16.95,0
1809,2014-04-16 06:47:00,16.332,0
1810,2014-04-16 06:52:00,16.666,0
1811,2014-04-16 06:57:00,16.718,0
1812,2014-04-16 07:02:00,16.668,0
1813,2014-04-16 07:07:00,16.334,0
1814,2014-04-16 07:12:00,16.334,0
1815,2014-04-16 07:17:00,15.958,0
1816,2014-04-16 07:22:00,16.39,0
1817,2014-04-16 07:27:00,16.622,0
1818,2014-04-16 07:32:00,16.668,0
1819,2014-04-16 07:37:00,15.668,0
1820,2014-04-16 07:42:00,17.002,0
1821,2014-04-16 07:47:00,16.38,0
1822,2014-04-16 07:52:00,15.952,0
1823,2014-04-16 07:57:00,18.668,0
1824,2014-04-16 08:02:00,16.317999999999998,0
1825,2014-04-16 08:07:00,16.386,0
1826,2014-04-16 08:12:00,16.668,0
1827,2014-04-16 08:17:00,16.332,0
1828,2014-04-16 08:22:00,16.336,0
1829,2014-04-16 08:27:00,16.668,0
1830,2014-04-16 08:32:00,16.312,0
1831,2014-04-16 08:37:00,16.006,0
1832,2014-04-16 08:42:00,17.0,0
1833,2014-04-16 08:47:00,16.332,0
1834,2014-04-16 08:52:00,16.39,0
1835,2014-04-16 08:57:00,16.962,0
1836,2014-04-16 09:02:00,16.002,0
1837,2014-04-16 09:07:00,16.332,0
1838,2014-04-16 09:12:00,17.33,0
1839,2014-04-16 09:17:00,15.666,0
1840,2014-04-16 09:22:00,16.668,0
1841,2014-04-16 09:27:00,16.998,0
1842,2014-04-16 09:32:00,16.002,0
1843,2014-04-16 09:37:00,16.666,0
1844,2014-04-16 09:42:00,16.652,0
1845,2014-04-16 09:47:00,16.372,0
1846,2014-04-16 09:52:00,16.002,0
1847,2014-04-16 09:57:00,16.666,0
1848,2014-04-16 10:02:00,16.998,0
1849,2014-04-16 10:07:00,16.332,0
1850,2014-04-16 10:12:00,16.332,0
1851,2014-04-16 10:17:00,17.0,0
1852,2014-04-16 10:22:00,16.014,0
1853,2014-04-16 10:27:00,17.0,0
1854,2014-04-16 10:32:00,16.666,0
1855,2014-04-16 10:37:00,15.998,0
1856,2014-04-16 10:42:00,16.0,0
1857,2014-04-16 10:47:00,16.666,0
1858,2014-04-16 10:52:00,16.332,0
1859,2014-04-16 10:57:00,17.0,0
1860,2014-04-16 11:02:00,16.332,0
1861,2014-04-16 11:07:00,17.0,0
1862,2014-04-16 11:12:00,17.334,0
1863,2014-04-16 11:17:00,17.0,0
1864,2014-04-16 11:22:00,16.32,0
1865,2014-04-16 11:27:00,17.334,0
1866,2014-04-16 11:32:00,16.002,0
1867,2014-04-16 11:37:00,17.0,0
1868,2014-04-16 11:42:00,17.028,0
1869,2014-04-16 11:47:00,16.63,0
1870,2014-04-16 11:52:00,16.668,0
1871,2014-04-16 11:57:00,17.04,0
1872,2014-04-16 12:02:00,15.666,0
1873,2014-04-16 12:07:00,16.332,0
1874,2014-04-16 12:12:00,17.0,0
1875,2014-04-16 12:17:00,16.334,0
1876,2014-04-16 12:22:00,17.666,0
1877,2014-04-16 12:27:00,17.0,0
1878,2014-04-16 12:32:00,16.336,0
1879,2014-04-16 12:37:00,16.72,0
1880,2014-04-16 12:42:00,16.998,0
1881,2014-04-16 12:47:00,16.628,0
1882,2014-04-16 12:52:00,17.0,0
1883,2014-04-16 12:57:00,16.998,0
1884,2014-04-16 13:02:00,16.684,0
1885,2014-04-16 13:07:00,16.998,0
1886,2014-04-16 13:12:00,16.312,0
1887,2014-04-16 13:17:00,17.0,0
1888,2014-04-16 13:22:00,17.686,0
1889,2014-04-16 13:27:00,16.38,0
1890,2014-04-16 13:32:00,16.285999999999998,0
1891,2014-04-16 13:37:00,16.724,0
1892,2014-04-16 13:42:00,17.0,0
1893,2014-04-16 13:47:00,16.332,0
1894,2014-04-16 13:52:00,17.0,0
1895,2014-04-16 13:57:00,17.002,0
1896,2014-04-16 14:02:00,17.0,0
1897,2014-04-16 14:07:00,16.998,0
1898,2014-04-16 14:12:00,16.668,0
1899,2014-04-16 14:17:00,16.334,0
1900,2014-04-16 14:22:00,16.6675,0
1901,2014-04-16 14:27:00,17.5,0
1902,2014-04-16 14:32:00,15.8325,0
1903,2014-04-16 14:37:00,16.6625,0
1904,2014-04-16 14:42:00,17.0825,0
1905,2014-04-16 14:47:00,17.0825,0
1906,2014-04-16 14:52:00,16.32,0
1907,2014-04-16 14:57:00,17.915,0
1908,2014-04-16 15:02:00,16.6675,0
1909,2014-04-16 15:07:00,17.0825,0
1910,2014-04-16 15:12:00,17.515,0
1911,2014-04-16 15:17:00,17.5,0
1912,2014-04-16 15:22:00,17.5025,0
1913,2014-04-16 15:27:00,17.8,0
1914,2014-04-16 15:32:00,16.25,0
1915,2014-04-16 15:37:00,17.4875,0
1916,2014-04-16 15:42:00,16.195,0
1917,2014-04-16 15:47:00,17.5,0
1918,2014-04-16 15:52:00,17.0825,0
1919,2014-04-16 15:57:00,17.5,0
1920,2014-04-16 16:02:00,15.8325,0
1921,2014-04-16 16:07:00,17.085,0
1922,2014-04-16 16:12:00,17.0825,0
1923,2014-04-16 16:17:00,17.9175,0
1924,2014-04-16 16:22:00,16.6675,0
1925,2014-04-16 16:27:00,17.5,0
1926,2014-04-16 16:32:00,17.5,0
1927,2014-04-16 16:37:00,17.0775,0
1928,2014-04-16 16:42:00,16.605,0
1929,2014-04-16 16:47:00,17.55,0
1930,2014-04-16 16:52:00,17.4975,0
1931,2014-04-16 16:57:00,18.245,0
1932,2014-04-16 17:02:00,17.4875,0
1933,2014-04-16 17:07:00,17.9175,0
1934,2014-04-16 17:12:00,16.6675,0
1935,2014-04-16 17:17:00,17.5,0
1936,2014-04-16 17:22:00,16.2525,0
1937,2014-04-16 17:27:00,17.02,0
1938,2014-04-16 17:32:00,17.435,0
