,timestamp,value,label
1316,2015-09-12 11:06:00,4.44,0
1317,2015-09-12 11:11:00,7.44,0
1318,2015-09-12 11:26:00,8.17,0
1319,2015-09-12 11:31:00,6.28,0
1320,2015-09-12 11:36:00,4.33,0
1321,2015-09-12 11:41:00,7.94,0
1322,2015-09-12 11:46:00,10.83,0
1323,2015-09-12 11:51:00,8.94,0
1324,2015-09-12 11:56:00,5.44,0
1325,2015-09-12 12:01:00,12.83,0
1326,2015-09-12 12:06:00,15.17,0
1327,2015-09-12 12:11:00,7.56,0
1328,2015-09-12 12:16:00,8.06,0
1329,2015-09-12 12:21:00,8.33,0
1330,2015-09-12 12:26:00,8.06,0
1331,2015-09-12 12:31:00,5.22,0
1332,2015-09-12 12:36:00,10.44,0
1333,2015-09-12 12:46:00,7.22,0
1334,2015-09-12 12:51:00,5.39,0
1335,2015-09-12 12:56:00,5.56,0
1336,2015-09-12 13:06:00,5.28,0
1337,2015-09-12 13:11:00,5.78,0
1338,2015-09-12 13:16:00,5.78,0
1339,2015-09-12 13:21:00,6.94,0
1340,2015-09-12 13:26:00,3.89,0
1341,2015-09-12 13:31:00,4.89,0
1342,2015-09-12 13:36:00,4.28,0
1343,2015-09-12 13:41:00,7.33,0
1344,2015-09-12 13:46:00,7.0,0
1345,2015-09-12 13:51:00,9.06,0
1346,2015-09-12 14:06:00,8.94,0
1347,2015-09-12 14:11:00,5.33,0
1348,2015-09-12 14:16:00,9.56,0
1349,2015-09-12 14:21:00,4.17,0
1350,2015-09-12 14:26:00,4.78,0
1351,2015-09-12 14:31:00,9.72,0
1352,2015-09-12 14:36:00,8.89,0
1353,2015-09-12 14:41:00,3.89,0
1354,2015-09-12 14:51:00,8.17,0
1355,2015-09-12 14:56:00,12.33,0
1356,2015-09-12 15:01:00,8.0,0
1357,2015-09-12 15:06:00,6.33,0
1358,2015-09-12 15:11:00,2.72,0
1359,2015-09-12 15:16:00,7.56,0
1360,2015-09-12 15:21:00,7.83,0
1361,2015-09-12 15:36:00,7.94,0
1362,2015-09-12 15:46:00,8.44,0
1363,2015-09-12 15:51:00,9.44,0
1364,2015-09-12 16:01:00,2.78,0
1365,2015-09-12 16:06:00,3.94,0
1366,2015-09-12 16:11:00,8.17,0
1367,2015-09-12 16:16:00,2.17,0
1368,2015-09-12 16:21:00,5.61,0
1369,2015-09-12 16:26:00,5.06,0
1370,2015-09-12 16:31:00,5.28,0
1371,2015-09-12 16:36:00,10.83,0
1372,2015-09-12 16:41:00,9.94,0
1373,2015-09-12 16:46:00,9.5,0
1374,2015-09-12 16:51:00,11.78,0
1375,2015-09-12 16:56:00,3.39,0
1376,2015-09-12 17:01:00,3.17,0
1377,2015-09-12 17:06:00,6.44,0
1378,2015-09-12 17:11:00,4.0,0
1379,2015-09-12 17:16:00,5.72,0
1380,2015-09-12 17:21:00,5.83,0
1381,2015-09-12 17:26:00,6.61,0
1382,2015-09-12 17:31:00,9.33,0
1383,2015-09-12 17:36:00,10.06,0
1384,2015-09-12 17:41:00,7.39,0
1385,2015-09-12 17:46:00,7.78,0
1386,2015-09-12 17:51:00,5.94,0
1387,2015-09-12 17:56:00,2.44,0
1388,2015-09-12 18:01:00,9.39,0
1389,2015-09-12 18:06:00,5.0,0
1390,2015-09-12 18:11:00,6.0,0
1391,2015-09-12 18:16:00,5.5,0
1392,2015-09-12 18:21:00,5.78,0
1393,2015-09-12 18:26:00,5.72,0
1394,2015-09-12 18:31:00,5.61,0
1395,2015-09-12 18:46:00,3.17,0
1396,2015-09-12 18:56:00,2.94,0
1397,2015-09-12 19:01:00,6.11,0
1398,2015-09-12 19:11:00,5.17,0
1399,2015-09-12 19:21:00,5.17,0
1400,2015-09-12 19:31:00,3.44,0
1401,2015-09-12 19:36:00,5.44,0
1402,2015-09-12 19:41:00,2.11,0
1403,2015-09-12 19:46:00,4.56,0
1404,2015-09-12 19:51:00,4.06,0
1405,2015-09-12 20:01:00,3.5,0
1406,2015-09-12 20:11:00,3.33,0
1407,2015-09-12 20:21:00,3.22,0
1408,2015-09-12 20:26:00,3.5,0
1409,2015-09-12 20:31:00,1.39,0
1410,2015-09-12 20:36:00,3.17,0
1411,2015-09-12 20:41:00,4.72,0
1412,2015-09-12 20:46:00,3.33,0
1413,2015-09-12 20:51:00,4.5,0
1414,2015-09-12 21:01:00,2.5,0
1415,2015-09-12 21:06:00,3.28,0
1416,2015-09-12 21:16:00,5.11,0
1417,2015-09-12 21:21:00,4.28,0
1418,2015-09-12 21:26:00,3.83,0
1419,2015-09-12 21:36:00,3.44,0
1420,2015-09-12 21:41:00,6.33,0
1421,2015-09-12 21:46:00,1.67,0
1422,2015-09-12 21:51:00,5.44,0
1423,2015-09-12 21:56:00,2.61,0
1424,2015-09-12 22:01:00,3.83,0
1425,2015-09-12 22:06:00,3.44,0
1426,2015-09-12 22:16:00,3.33,0
1427,2015-09-12 22:26:00,4.56,0
1428,2015-09-12 22:36:00,0.67,0
1429,2015-09-12 22:41:00,4.33,0
1430,2015-09-12 22:46:00,2.5,0
1431,2015-09-12 22:51:00,1.94,0
1432,2015-09-12 22:56:00,4.06,0
1433,2015-09-12 23:01:00,5.17,0
1434,2015-09-12 23:06:00,2.0,0
1435,2015-09-12 23:16:00,1.78,0
1436,2015-09-12 23:21:00,3.06,0
1437,2015-09-12 23:31:00,0.67,0
1438,2015-09-12 23:41:00,1.56,0
1439,2015-09-12 23:46:00,4.39,0
1440,2015-09-12 23:51:00,4.17,0
1441,2015-09-12 23:56:00,1.67,0
1442,2015-09-13 00:01:00,1.39,0
1443,2015-09-13 00:11:00,3.61,0
1444,2015-09-13 00:16:00,0.83,0
1445,2015-09-13 00:26:00,2.56,0
1446,2015-09-13 00:31:00,1.5,0
1447,2015-09-13 00:56:00,0.89,0
1448,2015-09-13 01:31:00,0.78,0
1449,2015-09-13 01:41:00,0.83,0
1450,2015-09-13 02:01:00,1.0,0
1451,2015-09-13 02:06:00,0.83,0
1452,2015-09-13 02:11:00,0.78,0
1453,2015-09-13 02:56:00,2.0,0
1454,2015-09-13 03:01:00,1.61,0
1455,2015-09-13 03:11:00,0.78,0
1456,2015-09-13 05:06:00,2.5,0
1457,2015-09-13 05:11:00,0.06,0
1458,2015-09-13 05:26:00,1.89,0
1459,2015-09-13 05:56:00,2.67,0
1460,2015-09-13 06:01:00,3.83,0
1461,2015-09-13 06:06:00,1.56,0
1462,2015-09-13 06:21:00,1.89,0
1463,2015-09-13 06:26:00,1.61,0
1464,2015-09-13 06:31:00,1.17,0
1465,2015-09-13 06:36:00,0.72,0
1466,2015-09-13 06:46:00,3.56,0
1467,2015-09-13 06:51:00,1.72,0
1468,2015-09-13 06:56:00,2.44,0
1469,2015-09-13 07:01:00,0.89,0
1470,2015-09-13 07:11:00,3.39,0
1471,2015-09-13 07:16:00,1.44,0
1472,2015-09-13 07:21:00,2.28,0
1473,2015-09-13 07:26:00,1.61,0
1474,2015-09-13 07:31:00,6.11,0
1475,2015-09-13 07:36:00,4.28,0
1476,2015-09-13 07:46:00,3.67,0
1477,2015-09-13 07:56:00,3.89,0
1478,2015-09-13 08:01:00,2.39,0
1479,2015-09-13 08:06:00,3.11,0
1480,2015-09-13 08:16:00,1.56,0
1481,2015-09-13 08:31:00,5.72,0
1482,2015-09-13 08:36:00,3.78,0
1483,2015-09-13 08:41:00,3.06,0
1484,2015-09-13 08:46:00,4.17,0
1485,2015-09-13 08:51:00,4.83,0
1486,2015-09-13 08:56:00,5.0,0
1487,2015-09-13 09:01:00,6.44,0
1488,2015-09-13 09:06:00,4.5,0
1489,2015-09-13 09:11:00,4.67,0
1490,2015-09-13 09:16:00,3.67,0
1491,2015-09-13 09:26:00,7.67,0
1492,2015-09-13 09:31:00,6.33,0
1493,2015-09-13 09:36:00,6.78,0
1494,2015-09-13 09:41:00,2.28,0
1495,2015-09-13 09:46:00,2.83,0
1496,2015-09-13 09:51:00,5.94,0
1497,2015-09-13 09:56:00,5.0,0
1498,2015-09-13 10:06:00,3.94,0
1499,2015-09-13 10:11:00,5.5,0
1500,2015-09-13 10:16:00,4.0,0
1501,2015-09-13 10:31:00,8.22,0
1502,2015-09-13 10:36:00,6.61,0
1503,2015-09-13 10:41:00,6.89,0
1504,2015-09-13 10:46:00,4.94,0
1505,2015-09-13 10:51:00,8.78,0
1506,2015-09-13 10:56:00,2.94,0
1507,2015-09-13 11:06:00,4.5,0
1508,2015-09-13 11:11:00,11.06,0
1509,2015-09-13 11:16:00,7.83,0
1510,2015-09-13 11:21:00,7.72,0
1511,2015-09-13 11:31:00,4.06,0
1512,2015-09-13 11:36:00,10.44,0
1513,2015-09-13 11:41:00,0.83,0
1514,2015-09-13 11:46:00,14.22,0
1515,2015-09-13 11:51:00,7.39,0
1516,2015-09-13 11:56:00,6.39,0
1517,2015-09-13 12:01:00,9.39,0
1518,2015-09-13 12:06:00,6.5,0
1519,2015-09-13 12:11:00,7.89,0
1520,2015-09-13 12:16:00,8.22,0
1521,2015-09-13 12:21:00,9.67,0
1522,2015-09-13 12:26:00,9.22,0
1523,2015-09-13 12:31:00,6.83,0
1524,2015-09-13 12:41:00,9.61,0
1525,2015-09-13 12:46:00,4.56,0
1526,2015-09-13 12:48:00,9.11,0
1527,2015-09-13 12:53:00,6.89,0
1528,2015-09-13 12:58:00,6.56,0
1529,2015-09-13 13:03:00,8.61,0
1530,2015-09-13 13:08:00,5.39,0
1531,2015-09-13 13:13:00,8.39,0
1532,2015-09-13 13:18:00,4.28,0
1533,2015-09-13 13:23:00,7.83,0
1534,2015-09-13 13:28:00,5.44,0
1535,2015-09-13 13:33:00,4.67,0
1536,2015-09-13 13:43:00,6.06,0
1537,2015-09-13 13:48:00,5.11,0
1538,2015-09-13 13:53:00,6.06,0
1539,2015-09-13 13:58:00,8.33,0
1540,2015-09-13 14:03:00,5.28,0
1541,2015-09-13 14:13:00,8.39,0
1542,2015-09-13 14:18:00,10.17,0
1543,2015-09-13 14:23:00,3.0,0
1544,2015-09-13 14:28:00,8.39,0
1545,2015-09-13 14:38:00,6.39,0
1546,2015-09-13 14:43:00,10.17,0
1547,2015-09-13 14:48:00,6.56,0
1548,2015-09-13 14:58:00,9.11,0
1549,2015-09-13 15:03:00,9.89,0
1550,2015-09-13 15:08:00,5.89,0
1551,2015-09-13 15:13:00,4.44,0
1552,2015-09-13 15:18:00,7.0,0
1553,2015-09-13 15:23:00,6.83,0
1554,2015-09-13 15:28:00,4.06,0
1555,2015-09-13 15:33:00,6.39,0
1556,2015-09-13 15:38:00,8.94,0
1557,2015-09-13 15:48:00,9.33,0
1558,2015-09-13 15:53:00,10.33,0
1559,2015-09-13 15:58:00,5.44,0
1560,2015-09-13 16:03:00,3.06,0
1561,2015-09-13 16:08:00,6.06,0
1562,2015-09-13 16:13:00,9.72,0
1563,2015-09-13 16:18:00,9.17,0
1564,2015-09-13 16:23:00,8.39,0
1565,2015-09-13 16:28:00,6.67,0
1566,2015-09-13 16:33:00,3.67,0
1567,2015-09-13 16:38:00,9.67,0
1568,2015-09-13 16:43:00,7.33,0
1569,2015-09-13 17:03:00,4.94,0
1570,2015-09-13 17:08:00,5.33,0
1571,2015-09-13 17:13:00,9.17,0
1572,2015-09-13 17:18:00,2.78,0
1573,2015-09-13 17:23:00,4.28,0
1574,2015-09-13 17:28:00,10.39,0
1575,2015-09-13 17:33:00,2.39,0
1576,2015-09-13 17:38:00,11.17,0
1577,2015-09-13 17:48:00,6.67,0
1578,2015-09-13 17:53:00,6.28,0
1579,2015-09-13 17:58:00,5.94,0
1580,2015-09-13 18:08:00,5.83,0
1581,2015-09-13 18:13:00,6.0,0
1582,2015-09-13 18:18:00,8.33,0
1583,2015-09-13 18:23:00,5.39,0
1584,2015-09-13 18:28:00,10.17,0
1585,2015-09-13 18:33:00,6.67,0
1586,2015-09-13 18:38:00,5.78,0
1587,2015-09-13 18:48:00,9.72,0
1588,2015-09-13 18:53:00,1.67,0
1589,2015-09-13 18:58:00,7.78,0
1590,2015-09-13 19:03:00,6.83,0
1591,2015-09-13 19:08:00,2.0,0
1592,2015-09-13 19:18:00,3.83,0
1593,2015-09-13 19:23:00,4.83,0
1594,2015-09-13 19:28:00,4.56,0
1595,2015-09-13 19:33:00,4.44,0
1596,2015-09-13 19:38:00,6.61,0
1597,2015-09-13 19:48:00,6.89,0
1598,2015-09-13 19:53:00,5.89,0
1599,2015-09-13 19:58:00,7.0,0
1600,2015-09-13 20:08:00,7.94,0
1601,2015-09-13 20:13:00,4.72,0
1602,2015-09-13 20:18:00,3.22,0
1603,2015-09-13 20:23:00,3.0,0
1604,2015-09-13 20:28:00,2.44,0
1605,2015-09-13 20:33:00,1.89,0
1606,2015-09-13 20:43:00,3.67,0
1607,2015-09-13 20:53:00,7.61,0
1608,2015-09-13 21:03:00,2.22,0
1609,2015-09-13 21:18:00,3.39,0
1610,2015-09-13 21:23:00,3.33,0
1611,2015-09-13 21:28:00,2.33,0
1612,2015-09-13 21:33:00,0.83,0
1613,2015-09-13 21:38:00,4.28,0
1614,2015-09-13 21:43:00,6.28,0
1615,2015-09-13 21:48:00,4.11,0
1616,2015-09-13 22:08:00,2.5,0
1617,2015-09-13 22:13:00,2.94,0
1618,2015-09-13 22:18:00,2.39,0
1619,2015-09-13 22:33:00,0.89,0
1620,2015-09-13 22:38:00,1.89,0
1621,2015-09-13 22:48:00,0.94,0
1622,2015-09-13 22:53:00,0.61,0
1623,2015-09-13 22:58:00,2.33,0
1624,2015-09-13 23:08:00,1.83,0
1625,2015-09-13 23:28:00,1.44,0
1626,2015-09-13 23:38:00,4.61,0
1627,2015-09-13 23:43:00,1.22,0
1628,2015-09-13 23:48:00,1.78,0
1629,2015-09-13 23:53:00,0.89,0
1630,2015-09-14 00:18:00,0.94,0
1631,2015-09-14 00:43:00,2.11,0
1632,2015-09-14 00:53:00,1.61,0
1633,2015-09-14 00:58:00,1.67,0
1634,2015-09-14 01:08:00,1.78,0
1635,2015-09-14 01:28:00,1.72,0
1636,2015-09-14 02:03:00,3.61,0
1637,2015-09-14 02:28:00,1.5,0
1638,2015-09-14 02:43:00,5.22,0
1639,2015-09-14 02:48:00,2.72,0
1640,2015-09-14 02:58:00,3.78,0
1641,2015-09-14 03:08:00,0.78,0
1642,2015-09-14 03:13:00,1.5,0
1643,2015-09-14 03:23:00,0.89,0
1644,2015-09-14 03:48:00,0.83,0
1645,2015-09-14 04:13:00,0.89,0
1646,2015-09-14 04:23:00,0.94,0
1647,2015-09-14 04:28:00,2.44,0
1648,2015-09-14 04:43:00,2.56,0
1649,2015-09-14 04:48:00,2.5,0
1650,2015-09-14 04:53:00,1.39,0
1651,2015-09-14 04:58:00,3.39,0
1652,2015-09-14 05:03:00,4.0,0
1653,2015-09-14 05:08:00,1.94,0
1654,2015-09-14 05:18:00,4.33,0
1655,2015-09-14 05:23:00,3.56,0
1656,2015-09-14 05:28:00,2.28,0
1657,2015-09-14 05:33:00,6.11,0
1658,2015-09-14 05:38:00,4.72,0
1659,2015-09-14 05:43:00,2.39,0
1660,2015-09-14 05:48:00,5.22,0
1661,2015-09-14 05:53:00,3.67,0
1662,2015-09-14 05:58:00,3.11,0
1663,2015-09-14 06:03:00,8.0,0
1664,2015-09-14 06:08:00,6.06,0
1665,2015-09-14 06:13:00,8.61,0
1666,2015-09-14 06:18:00,4.06,0
1667,2015-09-14 06:23:00,10.39,0
1668,2015-09-14 06:28:00,13.39,0
1669,2015-09-14 06:33:00,4.89,0
1670,2015-09-14 06:38:00,6.83,0
1671,2015-09-14 06:43:00,8.39,0
1672,2015-09-14 06:48:00,7.5,0
1673,2015-09-14 06:53:00,11.17,0
1674,2015-09-14 06:58:00,12.67,0
1675,2015-09-14 07:03:00,14.0,0
1676,2015-09-14 07:08:00,9.22,0
1677,2015-09-14 07:13:00,6.78,0
1678,2015-09-14 07:18:00,11.94,0
1679,2015-09-14 07:23:00,10.67,0
1680,2015-09-14 07:28:00,8.94,0
1681,2015-09-14 07:33:00,10.94,0
1682,2015-09-14 07:38:00,12.61,0
1683,2015-09-14 07:43:00,6.0,0
1684,2015-09-14 07:48:00,10.28,0
1685,2015-09-14 07:53:00,6.28,0
1686,2015-09-14 07:58:00,11.67,0
1687,2015-09-14 08:03:00,10.5,0
1688,2015-09-14 08:08:00,20.72,0
1689,2015-09-14 08:13:00,18.61,0
1690,2015-09-14 08:18:00,9.72,0
1691,2015-09-14 08:23:00,12.11,0
1692,2015-09-14 08:38:00,6.5,0
1693,2015-09-14 08:43:00,10.78,0
1694,2015-09-14 08:48:00,15.39,0
1695,2015-09-14 08:53:00,11.94,0
1696,2015-09-14 08:58:00,3.56,0
1697,2015-09-14 09:03:00,3.94,0
1698,2015-09-14 09:08:00,5.78,0
1699,2015-09-14 09:13:00,10.17,0
1700,2015-09-14 09:18:00,12.39,0
1701,2015-09-14 09:23:00,9.94,0
1702,2015-09-14 09:28:00,8.67,0
1703,2015-09-14 09:33:00,14.28,0
1704,2015-09-14 09:43:00,5.5,0
1705,2015-09-14 09:48:00,11.78,0
1706,2015-09-14 09:53:00,8.11,0
1707,2015-09-14 09:58:00,13.11,0
1708,2015-09-14 10:03:00,5.67,0
1709,2015-09-14 10:08:00,9.67,0
1710,2015-09-14 10:13:00,8.39,0
1711,2015-09-14 10:18:00,5.56,0
1712,2015-09-14 10:23:00,6.72,0
1713,2015-09-14 10:28:00,9.22,0
1714,2015-09-14 10:33:00,7.06,0
1715,2015-09-14 10:38:00,10.33,0
1716,2015-09-14 10:43:00,6.22,0
1717,2015-09-14 10:48:00,11.28,0
1718,2015-09-14 10:53:00,6.67,0
1719,2015-09-14 10:58:00,10.56,0
1720,2015-09-14 11:03:00,6.11,0
1721,2015-09-14 11:08:00,8.78,0
1722,2015-09-14 11:13:00,16.28,0
1723,2015-09-14 11:18:00,13.89,0
1724,2015-09-14 11:28:00,4.33,0
1725,2015-09-14 11:33:00,8.17,0
1726,2015-09-14 11:38:00,5.44,0
1727,2015-09-14 11:43:00,6.0,0
1728,2015-09-14 11:48:00,1.89,0
1729,2015-09-14 11:53:00,13.44,0
1730,2015-09-14 11:58:00,10.39,0
1731,2015-09-14 12:03:00,8.39,0
1732,2015-09-14 12:13:00,14.39,0
1733,2015-09-14 12:18:00,8.39,0
1734,2015-09-14 12:23:00,7.72,0
1735,2015-09-14 12:28:00,7.44,0
1736,2015-09-14 12:33:00,8.28,0
1737,2015-09-14 12:43:00,8.22,0
1738,2015-09-14 12:48:00,5.22,0
1739,2015-09-14 12:53:00,11.0,0
1740,2015-09-14 12:58:00,6.28,0
1741,2015-09-14 13:03:00,8.67,0
1742,2015-09-14 13:08:00,7.83,0
1743,2015-09-14 13:13:00,9.89,0
1744,2015-09-14 13:15:00,10.33,0
1745,2015-09-14 13:20:00,8.11,0
1746,2015-09-14 13:30:00,3.89,0
1747,2015-09-14 13:35:00,7.0,0
1748,2015-09-14 13:40:00,1.5,0
1749,2015-09-14 13:45:00,4.78,0
1750,2015-09-14 13:50:00,11.28,0
1751,2015-09-14 13:55:00,5.78,0
1752,2015-09-14 14:00:00,10.83,0
1753,2015-09-14 14:05:00,12.0,0
1754,2015-09-14 14:10:00,12.22,0
1755,2015-09-14 14:15:00,7.94,0
1756,2015-09-14 14:20:00,9.11,0
1757,2015-09-14 14:25:00,9.67,0
1758,2015-09-14 14:30:00,6.89,0
1759,2015-09-14 14:35:00,5.17,0
1760,2015-09-14 14:40:00,17.33,0
1761,2015-09-14 14:45:00,2.67,0
1762,2015-09-14 15:05:00,8.39,0
1763,2015-09-14 15:10:00,9.89,0
1764,2015-09-14 15:15:00,5.5,0
1765,2015-09-14 15:20:00,8.17,0
1766,2015-09-14 15:30:00,8.94,0
1767,2015-09-14 15:35:00,8.28,0
1768,2015-09-14 15:40:00,13.28,0
1769,2015-09-14 15:45:00,12.56,0
1770,2015-09-14 15:50:00,13.61,0
1771,2015-09-14 15:55:00,4.22,0
1772,2015-09-14 16:05:00,8.83,0
1773,2015-09-14 16:10:00,6.39,0
1774,2015-09-14 16:15:00,7.94,0
1775,2015-09-14 16:20:00,11.06,0
1776,2015-09-14 16:30:00,3.83,0
1777,2015-09-14 16:35:00,7.89,0
1778,2015-09-14 16:40:00,9.0,0
1779,2015-09-14 16:45:00,7.5,0
1780,2015-09-14 16:50:00,14.33,0
1781,2015-09-14 16:55:00,11.5,0
1782,2015-09-14 17:00:00,7.78,0
1783,2015-09-14 17:05:00,11.56,0
1784,2015-09-14 17:10:00,8.56,0
1785,2015-09-14 17:15:00,9.17,0
1786,2015-09-14 17:20:00,6.11,0
1787,2015-09-14 17:25:00,4.89,0
1788,2015-09-14 17:30:00,7.22,0
1789,2015-09-14 17:35:00,4.83,0
1790,2015-09-14 17:40:00,8.61,0
1791,2015-09-14 17:45:00,12.28,0
1792,2015-09-14 17:50:00,7.22,0
1793,2015-09-14 17:55:00,6.56,0
1794,2015-09-14 18:00:00,2.78,0
1795,2015-09-14 18:05:00,5.33,0
1796,2015-09-14 18:10:00,8.39,0
1797,2015-09-14 18:20:00,7.83,0
1798,2015-09-14 18:25:00,10.94,0
1799,2015-09-14 18:30:00,2.72,0
1800,2015-09-14 18:35:00,9.67,0
1801,2015-09-14 18:40:00,7.94,0
1802,2015-09-14 18:45:00,9.22,0
1803,2015-09-14 18:50:00,3.44,0
1804,2015-09-14 18:55:00,4.83,0
1805,2015-09-14 19:01:00,6.83,0
1806,2015-09-14 19:05:00,7.94,0
1807,2015-09-14 19:10:00,8.83,0
1808,2015-09-14 19:15:00,8.83,0
1809,2015-09-14 19:20:00,6.56,0
1810,2015-09-14 19:25:00,7.17,0
1811,2015-09-14 19:30:00,2.5,0
1812,2015-09-14 19:40:00,8.94,0
1813,2015-09-14 19:45:00,7.56,0
1814,2015-09-14 19:55:00,9.44,0
1815,2015-09-14 20:00:00,5.61,0
1816,2015-09-14 20:05:00,2.28,0
1817,2015-09-14 20:10:00,9.78,0
1818,2015-09-14 20:15:00,5.11,0
1819,2015-09-14 20:20:00,3.67,0
1820,2015-09-14 20:30:00,3.33,0
1821,2015-09-14 20:35:00,5.5,0
1822,2015-09-14 20:45:00,3.5,0
1823,2015-09-14 20:50:00,5.56,0
1824,2015-09-14 20:55:00,2.17,0
1825,2015-09-14 21:05:00,1.61,0
1826,2015-09-14 21:10:00,3.28,0
1827,2015-09-14 21:15:00,6.5,0
1828,2015-09-14 21:20:00,5.28,0
1829,2015-09-14 21:30:00,2.33,0
1830,2015-09-14 21:35:00,1.67,0
1831,2015-09-14 21:40:00,8.89,0
1832,2015-09-14 21:45:00,6.28,0
1833,2015-09-14 21:55:00,1.72,0
1834,2015-09-14 22:06:00,0.83,0
1835,2015-09-14 22:11:00,6.61,0
1836,2015-09-14 22:21:00,0.83,0
1837,2015-09-14 22:25:00,1.0,0
1838,2015-09-14 22:30:00,0.94,0
1839,2015-09-14 22:35:00,3.0,0
1840,2015-09-14 22:40:00,3.5,0
1841,2015-09-14 23:01:00,2.39,0
1842,2015-09-14 23:11:00,2.39,0
1843,2015-09-14 23:15:00,1.56,0
1844,2015-09-14 23:21:00,1.44,0
1845,2015-09-14 23:41:00,2.83,0
1846,2015-09-14 23:46:00,0.67,0
1847,2015-09-14 23:51:00,1.0,0
1848,2015-09-15 00:16:00,1.61,0
1849,2015-09-15 00:56:00,0.78,0
1850,2015-09-15 01:25:00,1.0,0
1851,2015-09-15 01:30:00,0.61,0
1852,2015-09-15 01:40:00,2.83,0
1853,2015-09-15 02:01:00,1.61,0
1854,2015-09-15 02:06:00,0.78,0
1855,2015-09-15 02:56:00,3.61,0
1856,2015-09-15 03:01:00,1.67,0
1857,2015-09-15 03:25:00,2.78,0
1858,2015-09-15 03:30:00,0.56,0
1859,2015-09-15 03:35:00,1.0,0
1860,2015-09-15 03:45:00,0.67,0
1861,2015-09-15 03:55:00,1.56,0
1862,2015-09-15 04:01:00,0.61,0
1863,2015-09-15 04:06:00,3.5,0
1864,2015-09-15 04:10:00,2.83,0
1865,2015-09-15 04:16:00,0.78,0
1866,2015-09-15 04:26:00,4.28,0
1867,2015-09-15 04:31:00,0.83,0
1868,2015-09-15 04:35:00,0.72,0
1869,2015-09-15 04:41:00,5.06,0
1870,2015-09-15 04:46:00,2.72,0
1871,2015-09-15 04:55:00,3.06,0
1872,2015-09-15 05:01:00,4.61,0
1873,2015-09-15 05:05:00,5.33,0
1874,2015-09-15 05:10:00,4.56,0
1875,2015-09-15 05:15:00,4.56,0
1876,2015-09-15 05:20:00,0.72,0
1877,2015-09-15 05:26:00,5.67,0
1878,2015-09-15 05:31:00,4.17,0
1879,2015-09-15 05:36:00,5.28,0
1880,2015-09-15 05:41:00,9.56,0
1881,2015-09-15 05:46:00,1.33,0
1882,2015-09-15 05:51:00,6.39,0
1883,2015-09-15 05:55:00,3.72,0
1884,2015-09-15 06:00:00,12.28,0
1885,2015-09-15 06:10:00,10.33,0
1886,2015-09-15 06:16:00,13.83,0
1887,2015-09-15 06:20:00,8.78,0
1888,2015-09-15 06:25:00,7.56,0
1889,2015-09-15 06:30:00,9.33,0
1890,2015-09-15 06:35:00,10.78,0
1891,2015-09-15 06:41:00,9.83,0
1892,2015-09-15 06:45:00,7.28,0
1893,2015-09-15 06:50:00,10.17,0
1894,2015-09-15 06:55:00,7.61,0
1895,2015-09-15 07:00:00,12.11,0
1896,2015-09-15 07:11:00,14.17,0
1897,2015-09-15 07:16:00,10.28,0
1898,2015-09-15 07:21:00,11.89,0
1899,2015-09-15 07:26:00,9.17,0
1900,2015-09-15 07:31:00,7.33,0
1901,2015-09-15 07:36:00,11.5,0
1902,2015-09-15 07:41:00,11.39,0
1903,2015-09-15 07:46:00,7.89,0
1904,2015-09-15 07:51:00,7.67,0
1905,2015-09-15 07:56:00,9.06,0
1906,2015-09-15 08:06:00,9.67,0
1907,2015-09-15 08:11:00,9.78,0
1908,2015-09-15 08:16:00,11.83,0
1909,2015-09-15 08:21:00,12.44,0
1910,2015-09-15 08:26:00,8.28,0
1911,2015-09-15 08:31:00,12.61,0
1912,2015-09-15 08:41:00,8.17,0
1913,2015-09-15 08:46:00,5.22,0
1914,2015-09-15 08:51:00,12.06,0
1915,2015-09-15 08:56:00,14.61,0
1916,2015-09-15 09:01:00,15.0,0
1917,2015-09-15 09:06:00,8.72,0
1918,2015-09-15 09:11:00,7.06,0
1919,2015-09-15 09:16:00,10.22,0
1920,2015-09-15 09:21:00,8.11,0
1921,2015-09-15 09:26:00,11.44,0
1922,2015-09-15 09:31:00,15.5,0
1923,2015-09-15 09:36:00,7.44,0
1924,2015-09-15 09:41:00,2.94,0
1925,2015-09-15 09:46:00,12.17,0
1926,2015-09-15 09:51:00,14.56,0
1927,2015-09-15 09:56:00,2.94,0
1928,2015-09-15 10:01:00,7.94,0
1929,2015-09-15 10:06:00,7.44,0
1930,2015-09-15 10:11:00,5.0,0
1931,2015-09-15 10:16:00,6.89,0
1932,2015-09-15 10:21:00,8.94,0
1933,2015-09-15 10:26:00,8.83,0
1934,2015-09-15 10:31:00,11.72,0
1935,2015-09-15 10:36:00,11.83,0
1936,2015-09-15 10:41:00,6.94,0
1937,2015-09-15 10:46:00,6.78,0
1938,2015-09-15 10:51:00,6.83,0
1939,2015-09-15 10:56:00,11.56,0
1940,2015-09-15 11:01:00,11.56,0
1941,2015-09-15 11:06:00,12.11,0
1942,2015-09-15 11:11:00,9.0,0
1943,2015-09-15 11:16:00,6.94,0
1944,2015-09-15 11:21:00,10.0,0
1945,2015-09-15 11:26:00,5.39,0
1946,2015-09-15 11:31:00,8.89,0
1947,2015-09-15 11:36:00,5.94,0
1948,2015-09-15 11:41:00,10.5,0
1949,2015-09-15 11:46:00,5.83,0
1950,2015-09-15 11:51:00,11.67,0
