timestamp,value,label
1427597873.0,3,0
1427598173.0,2,0
1427598473.0,2,0
1427598773.0,4,0
1427599073.0,0,0
1427599373.0,2,0
1427599673.0,2,0
1427599973.0,2,0
1427600273.0,1,0
1427600573.0,3,0
1427600873.0,0,0
1427601173.0,4,0
1427601473.0,0,0
1427601773.0,2,0
1427602073.0,2,0
1427602373.0,0,0
1427602673.0,3,0
1427602973.0,4,0
1427603273.0,1,0
1427603573.0,2,0
1427603873.0,2,0
1427604173.0,0,0
1427604473.0,0,0
1427604773.0,0,0
1427605073.0,1,0
1427605373.0,0,0
1427605673.0,2,0
1427605973.0,1,0
1427606273.0,3,0
1427606573.0,0,0
1427606873.0,0,0
1427607173.0,0,0
1427607473.0,1,0
1427607773.0,0,0
1427608073.0,2,0
1427608373.0,1,0
1427608673.0,4,0
1427608973.0,1,0
1427609273.0,0,0
1427609573.0,1,0
1427609873.0,1,0
1427610173.0,0,0
1427610473.0,0,0
1427610773.0,1,0
1427611073.0,0,0
1427611373.0,0,0
1427611673.0,0,0
1427611973.0,0,0
1427612273.0,0,0
1427612573.0,1,0
1427612873.0,1,0
1427613173.0,0,0
1427613473.0,0,0
1427613773.0,0,0
1427614073.0,1,0
1427614373.0,0,0
1427614673.0,0,0
1427614973.0,1,0
1427615273.0,0,0
1427615573.0,1,0
1427615873.0,0,0
1427616173.0,0,0
1427616473.0,0,0
1427616773.0,0,0
1427617073.0,0,0
1427617373.0,0,0
1427617673.0,2,0
1427617973.0,2,0
1427618273.0,0,0
1427618573.0,1,0
1427618873.0,2,0
1427619173.0,0,0
1427619473.0,0,0
1427619773.0,0,0
1427620073.0,0,0
1427620373.0,0,0
1427620673.0,3,0
1427620973.0,3,0
1427621273.0,2,0
1427621573.0,0,0
1427621873.0,0,0
1427622173.0,0,0
1427622473.0,2,0
1427622773.0,0,0
1427623073.0,0,0
1427623373.0,1,0
1427623673.0,0,0
1427623973.0,1,0
1427624273.0,0,0
1427624573.0,1,0
1427624873.0,0,0
1427625173.0,0,0
1427625473.0,0,0
1427625773.0,0,0
1427626073.0,0,0
1427626373.0,0,0
1427626673.0,1,0
1427626973.0,2,0
1427627273.0,2,0
1427627573.0,0,0
1427627873.0,1,0
1427628173.0,0,0
1427628473.0,0,0
1427628773.0,2,0
1427629073.0,1,0
1427629373.0,0,0
1427629673.0,0,0
1427629973.0,1,0
1427630273.0,1,0
1427630573.0,0,0
1427630873.0,1,0
1427631173.0,1,0
1427631473.0,0,0
1427631773.0,1,0
1427632073.0,1,0
1427632373.0,2,0
1427632673.0,0,0
1427632973.0,1,0
1427633273.0,0,0
1427633573.0,0,0
1427633873.0,0,0
1427634173.0,1,0
1427634473.0,0,0
1427634773.0,0,0
1427635073.0,0,0
1427635373.0,2,0
1427635673.0,1,0
1427635973.0,1,0
1427636273.0,0,0
1427636573.0,1,0
1427636873.0,0,0
1427637173.0,0,0
1427637473.0,3,0
1427637773.0,1,0
1427638073.0,1,0
1427638373.0,1,0
1427638673.0,1,0
1427638973.0,0,0
1427639273.0,2,0
1427639573.0,2,0
1427639873.0,1,0
1427640173.0,0,0
1427640473.0,0,0
1427640773.0,0,0
1427641073.0,1,0
1427641373.0,1,0
1427641673.0,0,0
1427641973.0,0,0
1427642273.0,0,0
1427642573.0,0,0
1427642873.0,1,0
1427643173.0,2,0
1427643473.0,0,0
1427643773.0,0,0
1427644073.0,0,0
1427644373.0,0,0
1427644673.0,2,0
1427644973.0,0,0
1427645273.0,3,0
1427645573.0,1,0
1427645873.0,1,0
1427646173.0,3,0
1427646473.0,0,0
1427646773.0,0,0
1427647073.0,4,0
1427647373.0,3,0
1427647673.0,1,0
1427647973.0,0,0
1427648273.0,0,0
1427648573.0,4,0
1427648873.0,1,0
1427649173.0,0,0
1427649473.0,1,0
1427649773.0,0,0
1427650073.0,1,0
1427650373.0,1,0
1427650673.0,3,0
1427650973.0,0,0
1427651273.0,0,0
1427651573.0,1,0
1427651873.0,0,0
1427652173.0,1,0
1427652473.0,1,0
1427652773.0,0,0
1427653073.0,2,0
1427653373.0,1,0
1427653673.0,1,0
1427653973.0,0,0
1427654273.0,0,0
1427654573.0,2,0
1427654873.0,2,0
1427655173.0,1,0
1427655473.0,3,0
1427655773.0,0,0
1427656073.0,3,0
1427656373.0,2,0
1427656673.0,10,0
1427656973.0,0,0
1427657273.0,1,0
1427657573.0,2,0
1427657873.0,2,0
1427658173.0,0,0
1427658473.0,2,0
1427658773.0,1,0
1427659073.0,1,0
1427659373.0,1,0
1427659673.0,2,0
1427659973.0,4,0
1427660273.0,2,0
1427660573.0,4,0
1427660873.0,3,0
1427661173.0,0,0
1427661473.0,1,0
1427661773.0,0,0
1427662073.0,0,0
1427662373.0,1,0
1427662673.0,7,0
1427662973.0,1,0
1427663273.0,2,0
1427663573.0,2,0
1427663873.0,0,0
1427664173.0,2,0
1427664473.0,2,0
1427664773.0,0,0
1427665073.0,1,0
1427665373.0,0,0
1427665673.0,0,0
1427665973.0,3,0
1427666273.0,11,0
1427666573.0,3,0
1427666873.0,1,0
1427667173.0,1,0
1427667473.0,1,0
1427667773.0,0,0
1427668073.0,0,0
1427668373.0,3,0
1427668673.0,2,0
1427668973.0,4,0
1427669273.0,0,0
1427669573.0,4,0
1427669873.0,5,0
1427670173.0,3,0
1427670473.0,2,0
1427670773.0,2,0
1427671073.0,1,0
1427671373.0,3,0
1427671673.0,1,0
1427671973.0,4,0
1427672273.0,11,0
1427672573.0,4,0
1427672873.0,3,0
1427673173.0,12,0
1427673473.0,1,0
1427673773.0,1,0
1427674073.0,3,0
1427674373.0,2,0
1427674673.0,5,0
1427674973.0,0,0
1427675273.0,3,0
1427675573.0,1,0
1427675873.0,4,0
1427676173.0,5,0
1427676473.0,3,0
1427676773.0,3,0
1427677073.0,2,0
1427677373.0,2,0
1427677673.0,2,0
1427677973.0,2,0
1427678273.0,0,0
1427678573.0,3,0
1427678873.0,2,0
1427679173.0,1,0
1427679473.0,2,0
1427679773.0,1,0
1427680073.0,1,0
1427680373.0,4,0
1427680673.0,4,0
1427680973.0,6,0
1427681273.0,3,0
1427681573.0,2,0
1427681873.0,2,0
1427682173.0,1,0
1427682473.0,1,0
1427682773.0,3,0
1427683073.0,1,0
1427683373.0,2,0
1427683673.0,2,0
1427683973.0,2,0
1427684273.0,2,0
1427684573.0,6,0
1427684873.0,2,0
1427685173.0,4,0
1427685473.0,2,0
1427685773.0,2,0
1427686073.0,0,0
1427686373.0,2,0
1427686673.0,3,0
1427686973.0,4,0
1427687273.0,0,0
1427687573.0,2,0
1427687873.0,0,0
1427688173.0,0,0
1427688473.0,2,0
1427688773.0,0,0
1427689073.0,4,0
1427689373.0,1,0
1427689673.0,1,0
1427689973.0,1,0
1427690273.0,1,0
1427690573.0,3,0
1427690873.0,1,0
1427691173.0,2,0
1427691473.0,2,0
1427691773.0,0,0
1427692073.0,0,0
1427692373.0,0,0
1427692673.0,2,0
1427692973.0,0,0
1427693273.0,1,0
1427693573.0,1,0
1427693873.0,1,0
1427694173.0,0,0
1427694473.0,3,0
1427694773.0,1,0
1427695073.0,2,0
1427695373.0,0,0
1427695673.0,0,0
1427695973.0,1,0
1427696273.0,0,0
1427696573.0,0,0
1427696873.0,0,0
1427697173.0,0,0
1427697473.0,0,0
1427697773.0,1,0
1427698073.0,0,0
1427698373.0,2,0
1427698673.0,3,0
1427698973.0,0,0
1427699273.0,1,0
1427699573.0,2,0
1427699873.0,0,0
1427700173.0,1,0
1427700473.0,4,0
1427700773.0,1,0
1427701073.0,1,0
1427701373.0,0,0
1427701673.0,1,0
1427701973.0,0,0
1427702273.0,0,0
1427702573.0,1,0
1427702873.0,1,0
1427703173.0,2,0
1427703473.0,0,0
1427703773.0,0,0
1427704073.0,0,0
1427704373.0,0,0
1427704673.0,0,0
1427704973.0,0,0
1427705273.0,2,0
1427705573.0,0,0
1427705873.0,3,0
1427706173.0,0,0
1427706473.0,0,0
1427706773.0,1,0
1427707073.0,2,0
1427707373.0,5,0
1427707673.0,1,0
1427707973.0,3,0
1427708273.0,0,0
1427708573.0,1,0
1427708873.0,0,0
1427709173.0,2,0
1427709473.0,1,0
1427709773.0,1,0
1427710073.0,4,0
1427710373.0,0,0
1427710673.0,0,0
1427710973.0,1,0
1427711273.0,1,0
1427711573.0,1,0
1427711873.0,1,0
1427712173.0,0,0
1427712473.0,0,0
1427712773.0,0,0
1427713073.0,1,0
1427713373.0,6,0
1427713673.0,1,0
1427713973.0,1,0
1427714273.0,1,0
1427714573.0,1,0
1427714873.0,1,0
1427715173.0,0,0
1427715473.0,0,0
1427715773.0,2,0
1427716073.0,1,0
1427716373.0,0,0
1427716673.0,0,0
1427716973.0,1,0
1427717273.0,5,0
1427717573.0,1,0
1427717873.0,2,0
1427718173.0,2,0
1427718473.0,0,0
1427718773.0,1,0
1427719073.0,1,0
1427719373.0,1,0
1427719673.0,0,0
1427719973.0,0,0
1427720273.0,1,0
1427720573.0,2,0
1427720873.0,4,0
1427721173.0,1,0
1427721473.0,2,0
1427721773.0,0,0
1427722073.0,3,0
1427722373.0,2,0
1427722673.0,4,0
1427722973.0,2,0
1427723273.0,1,0
1427723573.0,2,0
1427723873.0,2,0
1427724173.0,3,0
1427724473.0,1,0
1427724773.0,4,0
1427725073.0,2,0
1427725373.0,4,0
1427725673.0,2,0
1427725973.0,4,0
1427726273.0,1,0
1427726573.0,2,0
1427726873.0,6,0
1427727173.0,4,0
1427727473.0,5,0
1427727773.0,2,0
1427728073.0,1,0
1427728373.0,2,0
1427728673.0,1,0
1427728973.0,2,0
1427729273.0,4,0
1427729573.0,1,0
1427729873.0,5,0
1427730173.0,1,0
1427730473.0,4,0
1427730773.0,2,0
1427731073.0,10,0
1427731373.0,3,0
1427731673.0,2,0
1427731973.0,1,0
1427732273.0,1,0
1427732573.0,0,0
1427732873.0,2,0
1427733173.0,1,0
1427733473.0,0,0
1427733773.0,2,0
1427734073.0,6,0
1427734373.0,5,0
1427734673.0,7,0
1427734973.0,9,0
1427735273.0,3,0
1427735573.0,7,0
1427735873.0,1,0
1427736173.0,1,0
1427736473.0,5,0
1427736773.0,5,0
1427737073.0,6,0
1427737373.0,2,0
1427737673.0,4,0
1427737973.0,3,0
1427738273.0,6,0
1427738573.0,4,0
1427738873.0,3,0
1427739173.0,3,0
1427739473.0,4,0
1427739773.0,2,0
1427740073.0,6,0
1427740373.0,8,0
1427740673.0,2,0
1427740973.0,2,0
1427741273.0,1,0
1427741573.0,1,0
1427741873.0,5,0
1427742173.0,5,0
1427742473.0,3,0
1427742773.0,1,0
1427743073.0,4,0
1427743373.0,4,0
1427743673.0,0,0
1427743973.0,7,0
1427744273.0,2,0
1427744573.0,6,0
1427744873.0,7,0
1427745173.0,5,0
1427745473.0,10,0
1427745773.0,4,0
1427746073.0,4,0
1427746373.0,7,0
1427746673.0,5,0
1427746973.0,8,0
1427747273.0,5,0
1427747573.0,2,0
1427747873.0,2,0
1427748173.0,7,0
1427748473.0,4,0
1427748773.0,5,0
1427749073.0,3,0
1427749373.0,7,0
1427749673.0,5,0
1427749973.0,3,0
1427750273.0,3,0
1427750573.0,2,0
1427750873.0,0,0
1427751173.0,4,0
1427751473.0,4,0
1427751773.0,11,0
1427752073.0,5,0
1427752373.0,2,0
1427752673.0,6,0
1427752973.0,4,0
1427753273.0,5,0
1427753573.0,2,0
1427753873.0,6,0
1427754173.0,4,0
1427754473.0,3,0
1427754773.0,3,0
1427755073.0,4,0
1427755373.0,0,0
1427755673.0,3,0
1427755973.0,0,0
1427756273.0,1,0
1427756573.0,7,0
1427756873.0,10,0
1427757173.0,11,0
1427757473.0,6,0
1427757773.0,6,0
1427758073.0,8,0
1427758373.0,0,0
1427758673.0,3,0
1427758973.0,6,0
1427759273.0,3,0
1427759573.0,1,0
1427759873.0,6,0
1427760173.0,2,0
1427760473.0,4,0
1427760773.0,4,0
1427761073.0,3,0
1427761373.0,0,0
1427761673.0,9,0
1427761973.0,3,0
1427762273.0,8,0
1427762573.0,4,0
1427762873.0,4,0
1427763173.0,7,0
1427763473.0,10,0
1427763773.0,6,0
1427764073.0,8,0
1427764373.0,3,0
1427764673.0,9,0
1427764973.0,5,0
1427765273.0,6,0
1427765573.0,4,0
1427765873.0,4,0
1427766173.0,3,0
1427766473.0,2,0
1427766773.0,3,0
1427767073.0,4,0
1427767373.0,1,0
1427767673.0,3,0
1427767973.0,1,0
1427768273.0,0,0
1427768573.0,1,0
1427768873.0,4,0
1427769173.0,1,0
1427769473.0,3,0
1427769773.0,2,0
1427770073.0,4,0
1427770373.0,2,0
1427770673.0,5,0
1427770973.0,5,0
1427771273.0,7,0
1427771573.0,2,0
1427771873.0,3,0
1427772173.0,2,0
1427772473.0,3,0
1427772773.0,0,0
1427773073.0,2,0
1427773373.0,2,0
1427773673.0,0,0
1427773973.0,3,0
1427774273.0,5,0
1427774573.0,9,0
1427774873.0,1,0
1427775173.0,0,0
1427775473.0,1,0
1427775773.0,0,0
1427776073.0,5,0
1427776373.0,4,0
1427776673.0,2,0
1427776973.0,1,0
1427777273.0,5,0
1427777573.0,2,0
1427777873.0,6,0
1427778173.0,2,0
1427778473.0,0,0
1427778773.0,1,0
1427779073.0,1,0
1427779373.0,1,0
1427779673.0,2,0
1427779973.0,0,0
1427780273.0,0,0
1427780573.0,4,0
1427780873.0,0,0
1427781173.0,0,0
1427781473.0,5,0
1427781773.0,2,0
1427782073.0,3,0
1427782373.0,0,0
1427782673.0,2,0
1427782973.0,2,0
1427783273.0,2,0
1427783573.0,1,0
1427783873.0,2,0
1427784173.0,1,0
1427784473.0,3,0
1427784773.0,3,0
1427785073.0,3,0
1427785373.0,0,0
1427785673.0,0,0
1427785973.0,1,0
1427786273.0,1,0
1427786573.0,3,0
1427786873.0,2,0
1427787173.0,1,0
1427787473.0,2,0
1427787773.0,0,0
1427788073.0,3,0
1427788373.0,2,0
1427788673.0,1,0
1427788973.0,6,0
1427789273.0,1,0
1427789573.0,0,0
1427789873.0,1,0
1427790173.0,4,0
1427790473.0,0,0
1427790773.0,0,0
1427791073.0,1,0
1427791373.0,2,0
1427791673.0,0,0
1427791973.0,0,0
1427792273.0,1,0
1427792573.0,1,0
1427792873.0,3,0
1427793173.0,2,0
1427793473.0,1,0
1427793773.0,3,0
1427794073.0,7,0
1427794373.0,3,0
1427794673.0,2,0
1427794973.0,3,0
1427795273.0,10,0
1427795573.0,3,0
1427795873.0,7,0
1427796173.0,5,0
1427796473.0,5,0
1427796773.0,14,0
1427797073.0,8,0
1427797373.0,12,0
1427797673.0,2,0
1427797973.0,11,0
1427798273.0,6,0
1427798573.0,6,0
1427798873.0,1,0
1427799173.0,5,0
1427799473.0,12,0
1427799773.0,2,0
1427800073.0,20,0
1427800373.0,9,0
1427800673.0,4,0
1427800973.0,15,0
1427801273.0,0,0
1427801573.0,7,0
1427801873.0,1,0
1427802173.0,2,0
1427802473.0,4,0
1427802773.0,5,0
1427803073.0,0,0
1427803373.0,3,0
1427803673.0,6,0
1427803973.0,4,0
1427804273.0,5,0
1427804573.0,3,0
1427804873.0,1,0
1427805173.0,3,0
1427805473.0,2,0
1427805773.0,3,0
1427806073.0,7,0
1427806373.0,8,0
1427806673.0,5,0
1427806973.0,6,0
1427807273.0,9,0
1427807573.0,5,0
1427807873.0,5,0
1427808173.0,2,0
1427808473.0,6,0
1427808773.0,6,0
1427809073.0,3,0
1427809373.0,5,0
1427809673.0,5,0
1427809973.0,0,0
1427810273.0,3,0
1427810573.0,6,0
1427810873.0,10,0
1427811173.0,7,0
1427811473.0,3,0
1427811773.0,2,0
1427812073.0,1,0
1427812373.0,3,0
1427812673.0,0,0
1427812973.0,0,0
1427813273.0,2,0
1427813573.0,1,0
1427813873.0,6,0
1427814173.0,10,0
1427814473.0,13,0
1427814773.0,12,0
1427815073.0,3,0
1427815373.0,14,0
1427815673.0,10,0
1427815973.0,4,0
1427816273.0,2,0
1427816573.0,15,0
1427816873.0,4,0
1427817173.0,1,0
1427817473.0,14,0
1427817773.0,23,0
1427818073.0,11,0
1427818373.0,9,0
1427818673.0,8,0
1427818973.0,13,0
1427819273.0,17,0
1427819573.0,5,0
1427819873.0,6,0
1427820173.0,25,0
1427820473.0,14,0
1427820773.0,25,0
1427821073.0,34,0
1427821373.0,23,0
1427821673.0,12,0
1427821973.0,18,0
1427822273.0,14,0
1427822573.0,41,0
1427822873.0,25,0
1427823173.0,22,0
1427823473.0,31,0
1427823773.0,27,0
1427824073.0,9,0
1427824373.0,21,0
1427824673.0,13,0
1427824973.0,20,0
1427825273.0,21,0
1427825573.0,25,0
1427825873.0,14,0
1427826173.0,13,0
1427826473.0,18,0
1427826773.0,30,0
1427827073.0,21,0
1427827373.0,19,0
1427827673.0,20,0
1427827973.0,21,0
1427828273.0,19,0
1427828573.0,14,0
1427828873.0,26,0
1427829173.0,23,0
1427829473.0,19,0
1427829773.0,21,0
1427830073.0,16,0
1427830373.0,19,0
1427830673.0,21,0
1427830973.0,11,0
1427831273.0,18,0
1427831573.0,22,0
1427831873.0,13,0
1427832173.0,16,0
1427832473.0,17,0
1427832773.0,20,0
1427833073.0,16,0
1427833373.0,11,0
1427833673.0,19,0
1427833973.0,13,0
1427834273.0,17,0
1427834573.0,13,0
1427834873.0,16,0
1427835173.0,13,0
1427835473.0,11,0
1427835773.0,12,0
1427836073.0,20,0
1427836373.0,25,0
1427836673.0,17,0
1427836973.0,11,0
1427837273.0,13,0
1427837573.0,21,0
1427837873.0,12,0
1427838173.0,7,0
1427838473.0,24,0
1427838773.0,20,0
1427839073.0,24,0
1427839373.0,12,0
1427839673.0,13,0
1427839973.0,12,0
1427840273.0,7,0
1427840573.0,16,0
1427840873.0,23,0
1427841173.0,20,0
1427841473.0,14,0
1427841773.0,8,0
1427842073.0,7,0
1427842373.0,11,0
1427842673.0,24,0
1427842973.0,11,0
1427843273.0,20,0
1427843573.0,22,0
1427843873.0,16,0
1427844173.0,11,0
1427844473.0,9,0
1427844773.0,14,0
1427845073.0,15,0
1427845373.0,12,0
1427845673.0,9,0
1427845973.0,6,0
1427846273.0,10,0
1427846573.0,11,0
1427846873.0,15,0
1427847173.0,9,0
1427847473.0,10,0
1427847773.0,10,0
1427848073.0,7,0
1427848373.0,8,0
1427848673.0,9,0
1427848973.0,7,0
1427849273.0,12,0
1427849573.0,4,0
1427849873.0,14,0
1427850173.0,8,0
1427850473.0,15,0
1427850773.0,14,0
1427851073.0,10,0
1427851373.0,8,0
1427851673.0,7,0
1427851973.0,13,0
1427852273.0,18,0
1427852573.0,8,0
1427852873.0,9,0
1427853173.0,4,0
1427853473.0,12,0
1427853773.0,5,0
1427854073.0,4,0
1427854373.0,9,0
1427854673.0,8,0
1427854973.0,4,0
1427855273.0,7,0
1427855573.0,7,0
1427855873.0,8,0
1427856173.0,9,0
1427856473.0,8,0
1427856773.0,6,0
1427857073.0,6,0
1427857373.0,3,0
1427857673.0,7,0
1427857973.0,2,0
1427858273.0,4,0
1427858573.0,7,0
1427858873.0,11,0
1427859173.0,4,0
1427859473.0,10,0
1427859773.0,6,0
1427860073.0,5,0
1427860373.0,10,0
1427860673.0,6,0
1427860973.0,2,0
1427861273.0,4,0
1427861573.0,2,0
1427861873.0,2,0
1427862173.0,4,0
1427862473.0,2,0
1427862773.0,5,0
1427863073.0,4,0
1427863373.0,2,0
1427863673.0,0,0
1427863973.0,2,0
1427864273.0,9,0
1427864573.0,1,0
1427864873.0,4,0
1427865173.0,2,0
1427865473.0,3,0
1427865773.0,3,0
1427866073.0,0,0
1427866373.0,2,0
1427866673.0,0,0
1427866973.0,2,0
1427867273.0,0,0
1427867573.0,6,0
1427867873.0,7,0
1427868173.0,6,0
1427868473.0,2,0
1427868773.0,5,0
1427869073.0,4,0
1427869373.0,5,0
1427869673.0,6,0
1427869973.0,7,0
1427870273.0,4,0
1427870573.0,6,0
1427870873.0,4,0
1427871173.0,5,0
1427871473.0,6,0
1427871773.0,3,0
1427872073.0,3,0
1427872373.0,9,0
1427872673.0,2,0
1427872973.0,2,0
1427873273.0,3,0
1427873573.0,10,0
1427873873.0,9,0
1427874173.0,3,0
1427874473.0,0,0
1427874773.0,3,0
1427875073.0,4,0
1427875373.0,2,0
1427875673.0,1,0
1427875973.0,3,0
1427876273.0,1,0
1427876573.0,3,0
1427876873.0,6,0
1427877173.0,7,0
1427877473.0,5,0
1427877773.0,3,0
1427878073.0,1,0
1427878373.0,7,0
1427878673.0,2,0
1427878973.0,2,0
1427879273.0,4,0
1427879573.0,2,0
1427879873.0,5,0
1427880173.0,6,0
1427880473.0,5,0
1427880773.0,2,0
1427881073.0,3,0
1427881373.0,3,0
1427881673.0,2,0
1427881973.0,6,0
1427882273.0,3,0
1427882573.0,1,0
1427882873.0,2,0
1427883173.0,2,0
1427883473.0,3,0
1427883773.0,2,0
1427884073.0,0,0
1427884373.0,8,0
1427884673.0,6,0
1427884973.0,4,0
1427885273.0,4,0
1427885573.0,1,0
1427885873.0,4,0
1427886173.0,7,0
1427886473.0,2,0
1427886773.0,6,0
1427887073.0,1,0
1427887373.0,4,0
1427887673.0,8,0
1427887973.0,3,0
1427888273.0,0,0
1427888573.0,5,0
1427888873.0,4,0
1427889173.0,5,0
1427889473.0,2,0
1427889773.0,3,0
1427890073.0,3,0
1427890373.0,2,0
1427890673.0,6,0
1427890973.0,2,0
1427891273.0,3,0
1427891573.0,6,0
1427891873.0,4,0
1427892173.0,2,0
1427892473.0,5,0
1427892773.0,5,0
1427893073.0,2,0
1427893373.0,3,0
1427893673.0,2,0
1427893973.0,4,0
1427894273.0,4,0
1427894573.0,1,0
1427894873.0,2,0
1427895173.0,2,0
1427895473.0,6,0
1427895773.0,4,0
1427896073.0,6,0
1427896373.0,7,0
1427896673.0,3,0
1427896973.0,2,0
1427897273.0,5,0
1427897573.0,4,0
1427897873.0,0,0
1427898173.0,1,0
1427898473.0,4,0
1427898773.0,6,0
1427899073.0,1,0
1427899373.0,10,0
1427899673.0,5,0
1427899973.0,3,0
1427900273.0,4,0
1427900573.0,4,0
1427900873.0,7,0
1427901173.0,1,0
1427901473.0,3,0
1427901773.0,2,0
1427902073.0,7,0
1427902373.0,3,0
1427902673.0,2,0
1427902973.0,5,0
1427903273.0,7,0
1427903573.0,3,0
1427903873.0,4,0
1427904173.0,2,0
1427904473.0,4,0
1427904773.0,4,0
1427905073.0,7,0
1427905373.0,4,0
1427905673.0,6,0
1427905973.0,6,0
1427906273.0,2,0
1427906573.0,7,0
1427906873.0,8,0
1427907173.0,4,0
1427907473.0,10,0
1427907773.0,15,0
1427908073.0,4,0
1427908373.0,2,0
1427908673.0,4,0
1427908973.0,4,0
1427909273.0,6,0
1427909573.0,6,0
1427909873.0,5,0
1427910173.0,3,0
1427910473.0,17,0
1427910773.0,7,0
1427911073.0,5,0
1427911373.0,14,0
1427911673.0,6,0
1427911973.0,10,0
1427912273.0,4,0
1427912573.0,6,0
1427912873.0,6,0
1427913173.0,7,0
1427913473.0,9,0
1427913773.0,11,0
1427914073.0,10,0
1427914373.0,7,0
1427914673.0,10,0
1427914973.0,7,0
1427915273.0,12,0
1427915573.0,5,0
1427915873.0,2,0
1427916173.0,12,0
1427916473.0,11,0
1427916773.0,7,0
1427917073.0,8,0
1427917373.0,10,0
1427917673.0,14,0
1427917973.0,5,0
1427918273.0,9,0
1427918573.0,15,0
1427918873.0,9,0
1427919173.0,3,0
1427919473.0,6,0
1427919773.0,10,0
1427920073.0,4,0
1427920373.0,3,0
1427920673.0,7,0
1427920973.0,12,0
1427921273.0,13,0
1427921573.0,6,0
1427921873.0,12,0
1427922173.0,9,0
1427922473.0,12,0
1427922773.0,5,0
1427923073.0,6,0
1427923373.0,4,0
1427923673.0,8,0
1427923973.0,7,0
1427924273.0,5,0
1427924573.0,11,0
1427924873.0,15,0
1427925173.0,12,0
1427925473.0,5,0
1427925773.0,26,0
1427926073.0,10,0
1427926373.0,16,0
1427926673.0,9,0
1427926973.0,9,0
1427927273.0,10,0
1427927573.0,5,0
1427927873.0,7,0
1427928173.0,18,0
1427928473.0,57,0
1427928773.0,16,0
1427929073.0,27,0
1427929373.0,14,0
1427929673.0,6,0
1427929973.0,6,0
1427930273.0,8,0
1427930573.0,4,0
1427930873.0,13,0
1427931173.0,6,0
1427931473.0,9,0
1427931773.0,5,0
1427932073.0,8,0
1427932373.0,7,0
1427932673.0,5,0
1427932973.0,8,0
1427933273.0,8,0
1427933573.0,11,0
1427933873.0,14,0
1427934173.0,4,0
1427934473.0,3,0
1427934773.0,7,0
1427935073.0,6,0
1427935373.0,5,0
1427935673.0,6,0
1427935973.0,5,0
1427936273.0,11,0
1427936573.0,11,0
1427936873.0,5,0
1427937173.0,7,0
1427937473.0,7,0
1427937773.0,11,0
1427938073.0,6,0
1427938373.0,4,0
1427938673.0,8,0
1427938973.0,9,0
1427939273.0,3,0
1427939573.0,9,0
1427939873.0,12,0
1427940173.0,8,0
1427940473.0,4,0
1427940773.0,5,0
1427941073.0,7,0
1427941373.0,12,0
1427941673.0,9,0
1427941973.0,12,0
1427942273.0,13,0
1427942573.0,10,0
1427942873.0,2,0
1427943173.0,5,0
1427943473.0,7,0
1427943773.0,1,0
1427944073.0,4,0
1427944373.0,3,0
1427944673.0,7,0
1427944973.0,2,0
1427945273.0,5,0
1427945573.0,12,0
1427945873.0,2,0
1427946173.0,3,0
1427946473.0,0,0
1427946773.0,3,0
1427947073.0,5,0
1427947373.0,2,0
1427947673.0,1,0
1427947973.0,4,0
1427948273.0,4,0
1427948573.0,3,0
1427948873.0,2,0
1427949173.0,1,0
1427949473.0,6,0
1427949773.0,3,0
1427950073.0,2,0
1427950373.0,3,0
1427950673.0,7,0
1427950973.0,9,0
1427951273.0,9,0
1427951573.0,7,0
1427951873.0,4,0
1427952173.0,4,0
1427952473.0,8,0
1427952773.0,1,0
1427953073.0,4,0
1427953373.0,3,0
1427953673.0,4,0
1427953973.0,17,0
1427954273.0,26,0
1427954573.0,12,0
1427954873.0,12,0
1427955173.0,11,0
1427955473.0,6,0
1427955773.0,5,0
1427956073.0,14,0
1427956373.0,6,0
1427956673.0,7,0
1427956973.0,6,0
1427957273.0,5,0
1427957573.0,3,0
1427957873.0,3,0
1427958173.0,6,0
1427958473.0,7,0
1427958773.0,6,0
1427959073.0,4,0
1427959373.0,4,0
1427959673.0,1,0
1427959973.0,4,0
1427960273.0,5,0
1427960573.0,3,0
1427960873.0,5,0
1427961173.0,10,0
1427961473.0,9,0
1427961773.0,13,0
1427962073.0,5,0
1427962373.0,10,0
1427962673.0,4,0
1427962973.0,6,0
1427963273.0,6,0
1427963573.0,0,0
1427963873.0,4,0
1427964173.0,3,0
1427964473.0,6,0
1427964773.0,3,0
1427965073.0,7,0
1427965373.0,8,0
1427965673.0,5,0
1427965973.0,2,0
1427966273.0,3,0
1427966573.0,1,0
1427966873.0,2,0
1427967173.0,3,0
1427967473.0,3,0
1427967773.0,2,0
1427968073.0,3,0
1427968373.0,0,0
1427968673.0,7,0
1427968973.0,2,0
1427969273.0,0,0
1427969573.0,3,0
1427969873.0,4,0
1427970173.0,2,0
1427970473.0,1,0
1427970773.0,2,0
1427971073.0,3,0
1427971373.0,2,0
1427971673.0,1,0
1427971973.0,0,0
1427972273.0,5,0
1427972573.0,1,0
1427972873.0,4,0
1427973173.0,4,0
1427973473.0,4,0
1427973773.0,5,0
1427974073.0,3,0
1427974373.0,3,0
1427974673.0,5,0
1427974973.0,6,0
1427975273.0,3,0
1427975573.0,2,0
1427975873.0,6,0
1427976173.0,5,0
1427976473.0,3,0
1427976773.0,2,0
1427977073.0,4,0
1427977373.0,2,0
1427977673.0,3,0
1427977973.0,4,0
1427978273.0,6,0
1427978573.0,1,0
1427978873.0,3,0
