,timestamp,value,label
8578,2015-03-28 16:32:53,8,0
8579,2015-03-28 16:37:53,17,0
8580,2015-03-28 16:42:53,6,0
8581,2015-03-28 16:47:53,6,0
8582,2015-03-28 16:52:53,11,0
8583,2015-03-28 16:57:53,27,0
8584,2015-03-28 17:02:53,19,0
8585,2015-03-28 17:07:53,43,0
8586,2015-03-28 17:12:53,35,0
8587,2015-03-28 17:17:53,36,0
8588,2015-03-28 17:22:53,29,0
8589,2015-03-28 17:27:53,31,0
8590,2015-03-28 17:32:53,32,0
8591,2015-03-28 17:37:53,28,0
8592,2015-03-28 17:42:53,31,0
8593,2015-03-28 17:47:53,28,0
8594,2015-03-28 17:52:53,27,0
8595,2015-03-28 17:57:53,32,0
8596,2015-03-28 18:02:53,14,0
8597,2015-03-28 18:07:53,10,0
8598,2015-03-28 18:12:53,8,0
8599,2015-03-28 18:17:53,11,0
8600,2015-03-28 18:22:53,19,0
8601,2015-03-28 18:27:53,24,0
8602,2015-03-28 18:32:53,9,0
8603,2015-03-28 18:37:53,9,0
8604,2015-03-28 18:42:53,9,0
8605,2015-03-28 18:47:53,8,0
8606,2015-03-28 18:52:53,14,0
8607,2015-03-28 18:57:53,12,0
8608,2015-03-28 19:02:53,18,0
8609,2015-03-28 19:07:53,14,0
8610,2015-03-28 19:12:53,19,0
8611,2015-03-28 19:17:53,15,0
8612,2015-03-28 19:22:53,8,0
8613,2015-03-28 19:27:53,19,0
8614,2015-03-28 19:32:53,13,0
8615,2015-03-28 19:37:53,7,0
8616,2015-03-28 19:42:53,10,0
8617,2015-03-28 19:47:53,4,0
8618,2015-03-28 19:52:53,10,0
8619,2015-03-28 19:57:53,4,0
8620,2015-03-28 20:02:53,6,0
8621,2015-03-28 20:07:53,15,0
8622,2015-03-28 20:12:53,64,0
8623,2015-03-28 20:17:53,11,0
8624,2015-03-28 20:22:53,15,0
8625,2015-03-28 20:27:53,19,0
8626,2015-03-28 20:32:53,27,0
8627,2015-03-28 20:37:53,23,0
8628,2015-03-28 20:42:53,22,0
8629,2015-03-28 20:47:53,16,0
8630,2015-03-28 20:52:53,14,0
8631,2015-03-28 20:57:53,37,0
8632,2015-03-28 21:02:53,65,0
8633,2015-03-28 21:07:53,60,0
8634,2015-03-28 21:12:53,13,0
8635,2015-03-28 21:17:53,14,0
8636,2015-03-28 21:22:53,11,0
8637,2015-03-28 21:27:53,20,0
8638,2015-03-28 21:32:53,16,0
8639,2015-03-28 21:37:53,15,0
8640,2015-03-28 21:42:53,7,0
8641,2015-03-28 21:47:53,11,0
8642,2015-03-28 21:52:53,7,0
8643,2015-03-28 21:57:53,12,0
8644,2015-03-28 22:02:53,19,0
8645,2015-03-28 22:07:53,11,0
8646,2015-03-28 22:12:53,7,0
8647,2015-03-28 22:17:53,21,0
8648,2015-03-28 22:22:53,16,0
8649,2015-03-28 22:27:53,17,0
8650,2015-03-28 22:32:53,21,0
8651,2015-03-28 22:37:53,20,0
8652,2015-03-28 22:42:53,19,0
8653,2015-03-28 22:47:53,24,0
8654,2015-03-28 22:52:53,22,0
8655,2015-03-28 22:57:53,10,0
8656,2015-03-28 23:02:53,16,0
8657,2015-03-28 23:07:53,7,0
8658,2015-03-28 23:12:53,9,0
8659,2015-03-28 23:17:53,15,0
8660,2015-03-28 23:22:53,9,0
8661,2015-03-28 23:27:53,9,0
8662,2015-03-28 23:32:53,12,0
8663,2015-03-28 23:37:53,10,0
8664,2015-03-28 23:42:53,10,0
8665,2015-03-28 23:47:53,15,0
8666,2015-03-28 23:52:53,12,0
8667,2015-03-28 23:57:53,8,0
8668,2015-03-29 00:02:53,9,0
8669,2015-03-29 00:07:53,7,0
8670,2015-03-29 00:12:53,5,0
8671,2015-03-29 00:17:53,9,0
8672,2015-03-29 00:22:53,7,0
8673,2015-03-29 00:27:53,8,0
8674,2015-03-29 00:32:53,3,0
8675,2015-03-29 00:37:53,6,0
8676,2015-03-29 00:42:53,2,0
8677,2015-03-29 00:47:53,4,0
8678,2015-03-29 00:52:53,6,0
8679,2015-03-29 00:57:53,7,0
8680,2015-03-29 01:02:53,4,0
8681,2015-03-29 01:07:53,6,0
8682,2015-03-29 01:12:53,6,0
8683,2015-03-29 01:17:53,7,0
8684,2015-03-29 01:22:53,8,0
8685,2015-03-29 01:27:53,12,0
8686,2015-03-29 01:32:53,7,0
8687,2015-03-29 01:37:53,8,0
8688,2015-03-29 01:42:53,4,0
8689,2015-03-29 01:47:53,2,0
8690,2015-03-29 01:52:53,1,0
8691,2015-03-29 01:57:53,4,0
8692,2015-03-29 02:02:53,4,0
8693,2015-03-29 02:07:53,9,0
8694,2015-03-29 02:12:53,5,0
8695,2015-03-29 02:17:53,4,0
8696,2015-03-29 02:22:53,3,0
8697,2015-03-29 02:27:53,3,0
8698,2015-03-29 02:32:53,5,0
8699,2015-03-29 02:37:53,2,0
8700,2015-03-29 02:42:53,5,0
8701,2015-03-29 02:47:53,3,0
8702,2015-03-29 02:52:53,3,0
8703,2015-03-29 02:57:53,4,0
8704,2015-03-29 03:02:53,4,0
8705,2015-03-29 03:07:53,3,0
8706,2015-03-29 03:12:53,2,0
8707,2015-03-29 03:17:53,18,0
8708,2015-03-29 03:22:53,17,0
8709,2015-03-29 03:27:53,5,0
8710,2015-03-29 03:32:53,3,0
8711,2015-03-29 03:37:53,4,0
8712,2015-03-29 03:42:53,5,0
8713,2015-03-29 03:47:53,2,0
8714,2015-03-29 03:52:53,7,0
8715,2015-03-29 03:57:53,4,0
8716,2015-03-29 04:02:53,5,0
8717,2015-03-29 04:07:53,6,0
8718,2015-03-29 04:12:53,8,0
8719,2015-03-29 04:17:53,4,0
8720,2015-03-29 04:22:53,3,0
8721,2015-03-29 04:27:53,6,0
8722,2015-03-29 04:32:53,4,0
8723,2015-03-29 04:37:53,6,0
8724,2015-03-29 04:42:53,5,0
8725,2015-03-29 04:47:53,5,0
8726,2015-03-29 04:52:53,3,0
8727,2015-03-29 04:57:53,4,0
8728,2015-03-29 05:02:53,5,0
8729,2015-03-29 05:07:53,11,0
8730,2015-03-29 05:12:53,8,0
8731,2015-03-29 05:17:53,0,0
8732,2015-03-29 05:22:53,2,0
8733,2015-03-29 05:27:53,12,0
8734,2015-03-29 05:32:53,5,0
8735,2015-03-29 05:37:53,5,0
8736,2015-03-29 05:42:53,12,0
8737,2015-03-29 05:47:53,18,0
8738,2015-03-29 05:52:53,9,0
8739,2015-03-29 05:57:53,1,0
8740,2015-03-29 06:02:53,16,0
8741,2015-03-29 06:07:53,3,0
8742,2015-03-29 06:12:53,5,0
8743,2015-03-29 06:17:53,2,0
8744,2015-03-29 06:22:53,6,0
8745,2015-03-29 06:27:53,1,0
8746,2015-03-29 06:32:53,3,0
8747,2015-03-29 06:37:53,4,0
8748,2015-03-29 06:42:53,4,0
8749,2015-03-29 06:47:53,5,0
8750,2015-03-29 06:52:53,0,0
8751,2015-03-29 06:57:53,5,0
8752,2015-03-29 07:02:53,1,0
8753,2015-03-29 07:07:53,2,0
8754,2015-03-29 07:12:53,6,0
8755,2015-03-29 07:17:53,0,0
8756,2015-03-29 07:22:53,11,0
8757,2015-03-29 07:27:53,4,0
8758,2015-03-29 07:32:53,1,0
8759,2015-03-29 07:37:53,3,0
8760,2015-03-29 07:42:53,4,0
8761,2015-03-29 07:47:53,2,0
8762,2015-03-29 07:52:53,8,0
8763,2015-03-29 07:57:53,8,0
8764,2015-03-29 08:02:53,6,0
8765,2015-03-29 08:07:53,4,0
8766,2015-03-29 08:12:53,9,0
8767,2015-03-29 08:17:53,21,0
8768,2015-03-29 08:22:53,6,0
8769,2015-03-29 08:27:53,1,0
8770,2015-03-29 08:32:53,14,0
8771,2015-03-29 08:37:53,8,0
8772,2015-03-29 08:42:53,5,0
8773,2015-03-29 08:47:53,1,0
8774,2015-03-29 08:52:53,5,0
8775,2015-03-29 08:57:53,10,0
8776,2015-03-29 09:02:53,7,0
8777,2015-03-29 09:07:53,4,0
8778,2015-03-29 09:12:53,4,0
8779,2015-03-29 09:17:53,13,0
8780,2015-03-29 09:22:53,26,0
8781,2015-03-29 09:27:53,20,0
8782,2015-03-29 09:32:53,11,0
8783,2015-03-29 09:37:53,9,0
8784,2015-03-29 09:42:53,9,0
8785,2015-03-29 09:47:53,4,0
8786,2015-03-29 09:52:53,12,0
8787,2015-03-29 09:57:53,4,0
8788,2015-03-29 10:02:53,48,0
8789,2015-03-29 10:07:53,1,0
8790,2015-03-29 10:12:53,5,0
8791,2015-03-29 10:17:53,4,0
8792,2015-03-29 10:22:53,2,0
8793,2015-03-29 10:27:53,3,0
8794,2015-03-29 10:32:53,2,0
8795,2015-03-29 10:37:53,3,0
8796,2015-03-29 10:42:53,8,0
8797,2015-03-29 10:47:53,3,0
8798,2015-03-29 10:52:53,10,0
8799,2015-03-29 10:57:53,3,0
8800,2015-03-29 11:02:53,10,0
8801,2015-03-29 11:07:53,3,0
8802,2015-03-29 11:12:53,8,0
8803,2015-03-29 11:17:53,6,0
8804,2015-03-29 11:22:53,3,0
8805,2015-03-29 11:27:53,8,0
8806,2015-03-29 11:32:53,8,0
8807,2015-03-29 11:37:53,4,0
8808,2015-03-29 11:42:53,0,0
8809,2015-03-29 11:47:53,8,0
8810,2015-03-29 11:52:53,15,0
8811,2015-03-29 11:57:53,10,0
8812,2015-03-29 12:02:53,6,0
8813,2015-03-29 12:07:53,5,0
8814,2015-03-29 12:12:53,2,0
8815,2015-03-29 12:17:53,5,0
8816,2015-03-29 12:22:53,1,0
8817,2015-03-29 12:27:53,5,0
8818,2015-03-29 12:32:53,9,0
8819,2015-03-29 12:37:53,6,0
8820,2015-03-29 12:42:53,4,0
8821,2015-03-29 12:47:53,3,0
8822,2015-03-29 12:52:53,5,0
8823,2015-03-29 12:57:53,8,0
8824,2015-03-29 13:02:53,6,0
8825,2015-03-29 13:07:53,5,0
8826,2015-03-29 13:12:53,2,0
8827,2015-03-29 13:17:53,3,0
8828,2015-03-29 13:22:53,1,0
8829,2015-03-29 13:27:53,6,0
8830,2015-03-29 13:32:53,5,0
8831,2015-03-29 13:37:53,5,0
8832,2015-03-29 13:42:53,2,0
8833,2015-03-29 13:47:53,5,0
8834,2015-03-29 13:52:53,7,0
8835,2015-03-29 13:57:53,7,0
8836,2015-03-29 14:02:53,7,0
8837,2015-03-29 14:07:53,8,0
8838,2015-03-29 14:12:53,3,0
8839,2015-03-29 14:17:53,7,0
8840,2015-03-29 14:22:53,5,0
8841,2015-03-29 14:27:53,5,0
8842,2015-03-29 14:32:53,2,0
8843,2015-03-29 14:37:53,8,0
8844,2015-03-29 14:42:53,6,0
8845,2015-03-29 14:47:53,3,0
8846,2015-03-29 14:52:53,8,0
8847,2015-03-29 14:57:53,6,0
8848,2015-03-29 15:02:53,10,0
8849,2015-03-29 15:07:53,3,0
8850,2015-03-29 15:12:53,4,0
8851,2015-03-29 15:17:53,9,0
8852,2015-03-29 15:22:53,6,0
8853,2015-03-29 15:27:53,5,0
8854,2015-03-29 15:32:53,5,0
8855,2015-03-29 15:37:53,2,0
8856,2015-03-29 15:42:53,4,0
8857,2015-03-29 15:47:53,3,0
8858,2015-03-29 15:52:53,5,0
8859,2015-03-29 15:57:53,7,0
8860,2015-03-29 16:02:53,5,0
8861,2015-03-29 16:07:53,4,0
8862,2015-03-29 16:12:53,5,0
8863,2015-03-29 16:17:53,6,0
8864,2015-03-29 16:22:53,5,0
8865,2015-03-29 16:27:53,2,0
8866,2015-03-29 16:32:53,10,0
8867,2015-03-29 16:37:53,6,0
8868,2015-03-29 16:42:53,15,0
8869,2015-03-29 16:47:53,14,0
8870,2015-03-29 16:52:53,11,0
8871,2015-03-29 16:57:53,4,0
8872,2015-03-29 17:02:53,2,0
8873,2015-03-29 17:07:53,4,0
8874,2015-03-29 17:12:53,6,0
8875,2015-03-29 17:17:53,3,0
8876,2015-03-29 17:22:53,3,0
8877,2015-03-29 17:27:53,6,0
8878,2015-03-29 17:32:53,17,0
8879,2015-03-29 17:37:53,26,0
8880,2015-03-29 17:42:53,20,0
8881,2015-03-29 17:47:53,10,0
8882,2015-03-29 17:52:53,8,0
8883,2015-03-29 17:57:53,13,0
8884,2015-03-29 18:02:53,7,0
8885,2015-03-29 18:07:53,16,0
8886,2015-03-29 18:12:53,41,0
8887,2015-03-29 18:17:53,35,0
8888,2015-03-29 18:22:53,18,0
8889,2015-03-29 18:27:53,17,0
8890,2015-03-29 18:32:53,16,0
8891,2015-03-29 18:37:53,24,0
8892,2015-03-29 18:42:53,13,0
8893,2015-03-29 18:47:53,10,0
8894,2015-03-29 18:52:53,8,0
8895,2015-03-29 18:57:53,15,0
8896,2015-03-29 19:02:53,28,0
8897,2015-03-29 19:07:53,20,0
8898,2015-03-29 19:12:53,14,0
8899,2015-03-29 19:17:53,15,0
8900,2015-03-29 19:22:53,5,0
8901,2015-03-29 19:27:53,11,0
8902,2015-03-29 19:32:53,14,0
8903,2015-03-29 19:37:53,6,0
8904,2015-03-29 19:42:53,11,0
8905,2015-03-29 19:47:53,12,0
8906,2015-03-29 19:52:53,15,0
8907,2015-03-29 19:57:53,24,0
8908,2015-03-29 20:02:53,14,0
8909,2015-03-29 20:07:53,10,0
8910,2015-03-29 20:12:53,12,0
8911,2015-03-29 20:17:53,16,0
8912,2015-03-29 20:22:53,10,0
8913,2015-03-29 20:27:53,6,0
8914,2015-03-29 20:32:53,10,0
8915,2015-03-29 20:37:53,4,0
8916,2015-03-29 20:42:53,11,0
8917,2015-03-29 20:47:53,5,0
8918,2015-03-29 20:52:53,13,0
8919,2015-03-29 20:57:53,8,0
8920,2015-03-29 21:02:53,8,0
8921,2015-03-29 21:07:53,11,0
8922,2015-03-29 21:12:53,8,0
8923,2015-03-29 21:17:53,3,0
8924,2015-03-29 21:22:53,7,0
8925,2015-03-29 21:27:53,5,0
8926,2015-03-29 21:32:53,6,0
8927,2015-03-29 21:37:53,16,0
8928,2015-03-29 21:42:53,16,0
8929,2015-03-29 21:47:53,3,0
8930,2015-03-29 21:52:53,8,0
8931,2015-03-29 21:57:53,11,0
8932,2015-03-29 22:02:53,10,0
8933,2015-03-29 22:07:53,6,0
8934,2015-03-29 22:12:53,4,0
8935,2015-03-29 22:17:53,16,0
8936,2015-03-29 22:22:53,15,0
8937,2015-03-29 22:27:53,8,0
8938,2015-03-29 22:32:53,5,0
8939,2015-03-29 22:37:53,23,0
8940,2015-03-29 22:42:53,13,0
8941,2015-03-29 22:47:53,11,0
8942,2015-03-29 22:52:53,20,0
8943,2015-03-29 22:57:53,5,0
8944,2015-03-29 23:02:53,7,0
8945,2015-03-29 23:07:53,18,0
8946,2015-03-29 23:12:53,3,0
8947,2015-03-29 23:17:53,3,0
8948,2015-03-29 23:22:53,1,0
8949,2015-03-29 23:27:53,3,0
8950,2015-03-29 23:32:53,9,0
8951,2015-03-29 23:37:53,5,0
8952,2015-03-29 23:42:53,3,0
8953,2015-03-29 23:47:53,1,0
8954,2015-03-29 23:52:53,6,0
8955,2015-03-29 23:57:53,2,0
8956,2015-03-30 00:02:53,0,0
8957,2015-03-30 00:07:53,13,0
8958,2015-03-30 00:12:53,4,0
8959,2015-03-30 00:17:53,3,0
8960,2015-03-30 00:22:53,1,0
8961,2015-03-30 00:27:53,4,0
8962,2015-03-30 00:32:53,5,0
8963,2015-03-30 00:37:53,3,0
8964,2015-03-30 00:42:53,2,0
8965,2015-03-30 00:47:53,2,0
8966,2015-03-30 00:52:53,3,0
8967,2015-03-30 00:57:53,2,0
8968,2015-03-30 01:02:53,1,0
8969,2015-03-30 01:07:53,2,0
8970,2015-03-30 01:12:53,2,0
8971,2015-03-30 01:17:53,3,0
8972,2015-03-30 01:22:53,0,0
8973,2015-03-30 01:27:53,0,0
8974,2015-03-30 01:32:53,3,0
8975,2015-03-30 01:37:53,64,0
8976,2015-03-30 01:42:53,85,0
8977,2015-03-30 01:47:53,3,0
8978,2015-03-30 01:52:53,1,0
8979,2015-03-30 01:57:53,2,0
8980,2015-03-30 02:02:53,5,0
8981,2015-03-30 02:07:53,0,0
8982,2015-03-30 02:12:53,1,0
8983,2015-03-30 02:17:53,2,0
8984,2015-03-30 02:22:53,2,0
8985,2015-03-30 02:27:53,2,0
8986,2015-03-30 02:32:53,6,0
8987,2015-03-30 02:37:53,0,0
8988,2015-03-30 02:42:53,4,0
8989,2015-03-30 02:47:53,8,0
8990,2015-03-30 02:52:53,3,0
8991,2015-03-30 02:57:53,7,0
8992,2015-03-30 03:02:53,3,0
8993,2015-03-30 03:07:53,4,0
8994,2015-03-30 03:12:53,3,0
8995,2015-03-30 03:17:53,2,0
8996,2015-03-30 03:22:53,3,0
8997,2015-03-30 03:27:53,3,0
8998,2015-03-30 03:32:53,1,0
8999,2015-03-30 03:37:53,1,0
9000,2015-03-30 03:42:53,2,0
9001,2015-03-30 03:47:53,3,0
9002,2015-03-30 03:52:53,4,0
9003,2015-03-30 03:57:53,1,0
9004,2015-03-30 04:02:53,4,0
9005,2015-03-30 04:07:53,4,0
9006,2015-03-30 04:12:53,0,0
9007,2015-03-30 04:17:53,0,0
9008,2015-03-30 04:22:53,2,0
9009,2015-03-30 04:27:53,1,0
9010,2015-03-30 04:32:53,2,0
9011,2015-03-30 04:37:53,3,0
9012,2015-03-30 04:42:53,3,0
9013,2015-03-30 04:47:53,1,0
9014,2015-03-30 04:52:53,5,0
9015,2015-03-30 04:57:53,12,0
9016,2015-03-30 05:02:53,3,0
9017,2015-03-30 05:07:53,1,0
9018,2015-03-30 05:12:53,0,0
9019,2015-03-30 05:17:53,1,0
9020,2015-03-30 05:22:53,2,0
9021,2015-03-30 05:27:53,3,0
9022,2015-03-30 05:32:53,0,0
9023,2015-03-30 05:37:53,5,0
9024,2015-03-30 05:42:53,1,0
9025,2015-03-30 05:47:53,3,0
9026,2015-03-30 05:52:53,3,0
9027,2015-03-30 05:57:53,1,0
9028,2015-03-30 06:02:53,5,0
9029,2015-03-30 06:07:53,4,0
9030,2015-03-30 06:12:53,3,0
9031,2015-03-30 06:17:53,7,0
9032,2015-03-30 06:22:53,2,0
9033,2015-03-30 06:27:53,4,0
9034,2015-03-30 06:32:53,7,0
9035,2015-03-30 06:37:53,4,0
9036,2015-03-30 06:42:53,2,0
9037,2015-03-30 06:47:53,5,0
9038,2015-03-30 06:52:53,1,0
9039,2015-03-30 06:57:53,1,0
9040,2015-03-30 07:02:53,2,0
9041,2015-03-30 07:07:53,4,0
9042,2015-03-30 07:12:53,3,0
9043,2015-03-30 07:17:53,3,0
9044,2015-03-30 07:22:53,1,0
9045,2015-03-30 07:27:53,8,0
9046,2015-03-30 07:32:53,4,0
9047,2015-03-30 07:37:53,13,0
9048,2015-03-30 07:42:53,14,0
9049,2015-03-30 07:47:53,2,0
9050,2015-03-30 07:52:53,2,0
9051,2015-03-30 07:57:53,16,0
9052,2015-03-30 08:02:53,5,0
9053,2015-03-30 08:07:53,12,0
9054,2015-03-30 08:12:53,8,0
9055,2015-03-30 08:17:53,1,0
9056,2015-03-30 08:22:53,4,0
9057,2015-03-30 08:27:53,8,0
9058,2015-03-30 08:32:53,5,0
9059,2015-03-30 08:37:53,4,0
9060,2015-03-30 08:42:53,4,0
9061,2015-03-30 08:47:53,4,0
9062,2015-03-30 08:52:53,3,0
9063,2015-03-30 08:57:53,2,0
9064,2015-03-30 09:02:53,5,0
9065,2015-03-30 09:07:53,2,0
9066,2015-03-30 09:12:53,5,0
9067,2015-03-30 09:17:53,5,0
9068,2015-03-30 09:22:53,3,0
9069,2015-03-30 09:27:53,11,0
9070,2015-03-30 09:32:53,10,0
9071,2015-03-30 09:37:53,4,0
9072,2015-03-30 09:42:53,4,0
9073,2015-03-30 09:47:53,7,0
9074,2015-03-30 09:52:53,4,0
9075,2015-03-30 09:57:53,2,0
9076,2015-03-30 10:02:53,6,0
9077,2015-03-30 10:07:53,8,0
9078,2015-03-30 10:12:53,3,0
9079,2015-03-30 10:17:53,4,0
9080,2015-03-30 10:22:53,4,0
9081,2015-03-30 10:27:53,3,0
9082,2015-03-30 10:32:53,6,0
9083,2015-03-30 10:37:53,5,0
9084,2015-03-30 10:42:53,8,0
9085,2015-03-30 10:47:53,11,0
9086,2015-03-30 10:52:53,12,0
9087,2015-03-30 10:57:53,5,0
9088,2015-03-30 11:02:53,1,0
9089,2015-03-30 11:07:53,4,0
9090,2015-03-30 11:12:53,5,0
9091,2015-03-30 11:17:53,8,0
9092,2015-03-30 11:22:53,16,0
9093,2015-03-30 11:27:53,2,0
9094,2015-03-30 11:32:53,12,0
9095,2015-03-30 11:37:53,7,0
9096,2015-03-30 11:42:53,4,0
9097,2015-03-30 11:47:53,7,0
9098,2015-03-30 11:52:53,5,0
9099,2015-03-30 11:57:53,4,0
9100,2015-03-30 12:02:53,4,0
9101,2015-03-30 12:07:53,1,0
9102,2015-03-30 12:12:53,8,0
9103,2015-03-30 12:17:53,1,0
9104,2015-03-30 12:22:53,2,0
9105,2015-03-30 12:27:53,5,0
9106,2015-03-30 12:32:53,6,0
9107,2015-03-30 12:37:53,1,0
9108,2015-03-30 12:42:53,10,0
9109,2015-03-30 12:47:53,10,0
9110,2015-03-30 12:52:53,11,0
9111,2015-03-30 12:57:53,9,0
9112,2015-03-30 13:02:53,18,0
9113,2015-03-30 13:07:53,10,0
9114,2015-03-30 13:12:53,6,0
9115,2015-03-30 13:17:53,9,0
9116,2015-03-30 13:22:53,10,0
9117,2015-03-30 13:27:53,20,0
9118,2015-03-30 13:32:53,10,0
9119,2015-03-30 13:37:53,10,0
9120,2015-03-30 13:42:53,8,0
9121,2015-03-30 13:47:53,9,0
9122,2015-03-30 13:52:53,8,0
9123,2015-03-30 13:57:53,14,0
9124,2015-03-30 14:02:53,14,0
9125,2015-03-30 14:07:53,26,0
9126,2015-03-30 14:12:53,7,0
9127,2015-03-30 14:17:53,3,0
9128,2015-03-30 14:22:53,9,0
9129,2015-03-30 14:27:53,12,0
9130,2015-03-30 14:32:53,11,0
9131,2015-03-30 14:37:53,17,0
9132,2015-03-30 14:42:53,9,0
9133,2015-03-30 14:47:53,12,0
9134,2015-03-30 14:52:53,17,0
9135,2015-03-30 14:57:53,7,0
9136,2015-03-30 15:02:53,8,0
9137,2015-03-30 15:07:53,7,0
9138,2015-03-30 15:12:53,13,0
9139,2015-03-30 15:17:53,6,0
9140,2015-03-30 15:22:53,8,0
9141,2015-03-30 15:27:53,6,0
9142,2015-03-30 15:32:53,7,0
9143,2015-03-30 15:37:53,4,0
9144,2015-03-30 15:42:53,6,0
9145,2015-03-30 15:47:53,10,0
9146,2015-03-30 15:52:53,15,0
9147,2015-03-30 15:57:53,22,0
9148,2015-03-30 16:02:53,7,0
9149,2015-03-30 16:07:53,9,0
9150,2015-03-30 16:12:53,9,0
9151,2015-03-30 16:17:53,6,0
9152,2015-03-30 16:22:53,7,0
9153,2015-03-30 16:27:53,11,0
9154,2015-03-30 16:32:53,13,0
9155,2015-03-30 16:37:53,8,0
9156,2015-03-30 16:42:53,11,0
9157,2015-03-30 16:47:53,3,0
9158,2015-03-30 16:52:53,3,0
9159,2015-03-30 16:57:53,54,0
9160,2015-03-30 17:02:53,23,0
9161,2015-03-30 17:07:53,14,0
9162,2015-03-30 17:12:53,10,0
9163,2015-03-30 17:17:53,9,0
9164,2015-03-30 17:22:53,3,0
9165,2015-03-30 17:27:53,3,0
9166,2015-03-30 17:32:53,7,0
9167,2015-03-30 17:37:53,12,0
9168,2015-03-30 17:42:53,17,0
9169,2015-03-30 17:47:53,68,0
9170,2015-03-30 17:52:53,14,0
9171,2015-03-30 17:57:53,18,0
9172,2015-03-30 18:02:53,18,0
9173,2015-03-30 18:07:53,17,0
9174,2015-03-30 18:12:53,10,0
9175,2015-03-30 18:17:53,20,0
9176,2015-03-30 18:22:53,11,0
9177,2015-03-30 18:27:53,4,0
9178,2015-03-30 18:32:53,6,0
9179,2015-03-30 18:37:53,10,0
9180,2015-03-30 18:42:53,15,0
9181,2015-03-30 18:47:53,15,0
9182,2015-03-30 18:52:53,12,0
9183,2015-03-30 18:57:53,13,0
9184,2015-03-30 19:02:53,5,0
9185,2015-03-30 19:07:53,5,0
9186,2015-03-30 19:12:53,5,0
9187,2015-03-30 19:17:53,10,0
9188,2015-03-30 19:22:53,5,0
9189,2015-03-30 19:27:53,6,0
9190,2015-03-30 19:32:53,26,0
9191,2015-03-30 19:37:53,8,0
9192,2015-03-30 19:42:53,19,0
9193,2015-03-30 19:47:53,10,0
9194,2015-03-30 19:52:53,5,0
9195,2015-03-30 19:57:53,11,0
9196,2015-03-30 20:02:53,4,0
9197,2015-03-30 20:07:53,7,0
9198,2015-03-30 20:12:53,27,0
9199,2015-03-30 20:17:53,11,0
9200,2015-03-30 20:22:53,27,0
9201,2015-03-30 20:27:53,19,0
9202,2015-03-30 20:32:53,10,0
9203,2015-03-30 20:37:53,4,0
9204,2015-03-30 20:42:53,4,0
9205,2015-03-30 20:47:53,6,0
9206,2015-03-30 20:52:53,7,0
9207,2015-03-30 20:57:53,8,0
9208,2015-03-30 21:02:53,8,0
9209,2015-03-30 21:07:53,8,0
9210,2015-03-30 21:12:53,37,0
9211,2015-03-30 21:17:53,25,0
9212,2015-03-30 21:22:53,10,0
9213,2015-03-30 21:27:53,12,0
9214,2015-03-30 21:32:53,18,0
9215,2015-03-30 21:37:53,22,0
9216,2015-03-30 21:42:53,31,0
9217,2015-03-30 21:47:53,13,0
9218,2015-03-30 21:52:53,4,0
9219,2015-03-30 21:57:53,20,0
9220,2015-03-30 22:02:53,39,0
9221,2015-03-30 22:07:53,10,0
9222,2015-03-30 22:12:53,15,0
9223,2015-03-30 22:17:53,10,0
9224,2015-03-30 22:22:53,5,0
9225,2015-03-30 22:27:53,5,0
9226,2015-03-30 22:32:53,7,0
9227,2015-03-30 22:37:53,10,0
9228,2015-03-30 22:42:53,4,0
9229,2015-03-30 22:47:53,6,0
9230,2015-03-30 22:52:53,4,0
9231,2015-03-30 22:57:53,4,0
9232,2015-03-30 23:02:53,11,0
9233,2015-03-30 23:07:53,27,0
9234,2015-03-30 23:12:53,10,0
9235,2015-03-30 23:17:53,12,0
9236,2015-03-30 23:22:53,10,0
9237,2015-03-30 23:27:53,7,0
9238,2015-03-30 23:32:53,3,0
9239,2015-03-30 23:37:53,4,0
9240,2015-03-30 23:42:53,5,0
9241,2015-03-30 23:47:53,10,0
9242,2015-03-30 23:52:53,3,0
9243,2015-03-30 23:57:53,8,0
9244,2015-03-31 00:02:53,5,0
9245,2015-03-31 00:07:53,2,0
9246,2015-03-31 00:12:53,3,0
9247,2015-03-31 00:17:53,1,0
9248,2015-03-31 00:22:53,4,0
9249,2015-03-31 00:27:53,5,0
9250,2015-03-31 00:32:53,4,0
9251,2015-03-31 00:37:53,3,0
9252,2015-03-31 00:42:53,4,0
9253,2015-03-31 00:47:53,2,0
9254,2015-03-31 00:52:53,8,0
9255,2015-03-31 00:57:53,9,0
9256,2015-03-31 01:02:53,7,0
9257,2015-03-31 01:07:53,4,0
9258,2015-03-31 01:12:53,4,0
9259,2015-03-31 01:17:53,6,0
9260,2015-03-31 01:22:53,4,0
9261,2015-03-31 01:27:53,3,0
9262,2015-03-31 01:32:53,4,0
9263,2015-03-31 01:37:53,25,0
9264,2015-03-31 01:42:53,19,0
9265,2015-03-31 01:47:53,9,0
9266,2015-03-31 01:52:53,5,0
9267,2015-03-31 01:57:53,11,0
9268,2015-03-31 02:02:53,3,0
9269,2015-03-31 02:07:53,5,0
9270,2015-03-31 02:12:53,7,0
9271,2015-03-31 02:17:53,3,0
9272,2015-03-31 02:22:53,3,0
9273,2015-03-31 02:27:53,5,0
9274,2015-03-31 02:32:53,3,0
9275,2015-03-31 02:37:53,4,0
9276,2015-03-31 02:42:53,5,0
